iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.06424288239136595,-0.06424288239136595,-0.1711665843417412,0.030908991570536573,True,True,0.0,ei,0.0,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.06424288239136595,3.5996554261782245,3.5996554261782245,3.5996554261782245,3.5996554261782245,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.456343433351264,-1.456343433351264,-1.4871070437632754,0.013387362610756744,True,True,0.0,ei,0.0,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.06424288239136595,4.991755977138123,8.591411403316346,3.5996554261782245,4.295705701658173,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6371168776456004,0.6371168776456004,0.6092236690021531,0.02233365054407528,True,True,0.0,ei,0.0,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6371168776456004,2.898295666141258,11.489707069457605,2.898295666141258,3.8299023564858685,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7123205868008262,-1.7123205868008262,-1.7545133720092059,0.017363022954344894,True,True,0.0,ei,0.0,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6371168776456004,5.247733130587685,16.73744020004529,2.898295666141258,4.184360050011323,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.2152287957588787,0.2152287957588787,0.06061560326276627,0.026781415904021635,True,True,0.0,ei,0.0,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6371168776456004,3.32018374802798,20.05762394807327,2.898295666141258,4.011524789614654,0.6092236690021531,2.926188874784706,yerkes_dodson
6,0.27790814206118614,0.0,0.35227075383137585,0.0,-0.6432035344332736,-0.6432035344332736,-0.7716524301045042,0.023039633614127374,True,True,0.0,ei,0.246148300007917,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6371168776456004,4.1786160782201325,24.2362400262934,2.898295666141258,4.039373337715567,0.6092236690021531,2.926188874784706,yerkes_dodson
7,0.7869694450233853,0.5105420407370548,0.3535148468162765,0.0,0.3959608400450885,0.3959608400450885,0.39619643158196266,0.009347306887302155,True,True,0.0,ei,0.4650676999008283,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6371168776456004,3.13945170374177,27.37569173003517,2.898295666141258,3.910813104290739,0.6092236690021531,2.926188874784706,yerkes_dodson
8,0.0,0.6063069421211716,0.47068953619960785,0.0,0.4119318353311695,0.4119318353311695,0.37381356720355735,0.010670217444268305,True,True,0.0,ei,0.3978837000904605,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6371168776456004,3.123480708455689,30.49917243849086,2.898295666141258,3.8123965548113574,0.6092236690021531,2.926188874784706,yerkes_dodson
9,0.0,0.4481081262610513,0.3298733028358764,0.6543683068992213,0.8273789732113157,0.8273789732113157,0.7893669097387578,0.014739630435653425,True,True,0.0,ei,0.39762229996267706,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.8273789732113157,2.7080335705755427,33.207206009066404,2.7080335705755427,3.689689556562934,0.7893669097387578,2.7460456340481008,yerkes_dodson
10,0.0,0.4691778663060007,0.17126467852841085,0.0,-0.5509639472607208,-0.5509639472607208,-0.6020365497930514,0.027200353634195203,True,True,0.0,ei,0.44203330005984753,False,9,2bb5daf1-64d0-4e59-8d84-953b50b73171,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.8273789732113157,4.086376491047579,37.293582500113985,2.7080335705755427,3.7293582500113986,0.7893669097387578,2.7460456340481008,yerkes_dodson
