iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.10633300528354402,0.10633300528354402,-0.4877275304971995,0.25189775835736067,True,True,0.0,ucb,0.0,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.10633300528354402,3.4290795385033146,3.4290795385033146,3.4290795385033146,3.4290795385033146,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.12875921250132372,0.12875921250132372,1.3151842961552374,0.19505891432427094,True,True,0.0,ucb,0.0,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.12875921250132372,3.406653331285535,6.835732869788849,3.406653331285535,3.4178664348944245,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.05316138268155501,-0.05316138268155501,0.022085249182448828,0.33699920442520104,True,True,0.0,ucb,0.0,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.12875921250132372,3.5885739264684138,10.424306796257262,3.406653331285535,3.474768932085754,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.16844780842447982,0.16844780842447982,-0.39592459991381745,0.34214788033382465,True,True,0.0,ucb,0.0,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.16844780842447982,3.366964735362379,13.79127153161964,3.366964735362379,3.44781788290491,-0.39592459991381745,3.9313371437006763,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.037799950146613574,0.037799950146613574,1.4160382762479908,0.37880023138284913,True,True,0.0,ucb,0.0,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.16844780842447982,3.497612593640245,17.288884125259887,3.366964735362379,3.4577768250519774,-0.39592459991381745,3.9313371437006763,yerkes_dodson
6,0.5946927352768002,0.155896138640563,0.8374997359075688,0.43214381625000214,0.829041646102888,0.829041646102888,0.5251288471609002,0.2885345344082111,True,True,0.0,ucb,0.3051087000640109,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.829041646102888,2.7063708976839704,19.99525502294386,2.7063708976839704,3.3325425038239764,0.5251288471609002,3.0102836966259585,yerkes_dodson
7,0.5704934415522517,0.0,1.0,1.0,-1.671558925514592,-1.671558925514592,-0.8432380922417042,0.18084294760617006,True,True,0.0,ucb,0.3215477999765426,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.829041646102888,5.20697146930145,25.20222649224531,2.7063708976839704,3.6003180703207582,0.5251288471609002,3.0102836966259585,yerkes_dodson
8,0.5838158528878825,0.0,1.0,0.19924916666565468,-0.8684345478995222,-0.8684345478995222,-0.7156389331450372,0.22976236917832393,True,True,0.0,ucb,0.2778205000795424,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.829041646102888,4.403847091686381,29.60607358393169,2.7063708976839704,3.700759197991461,0.5251288471609002,3.0102836966259585,yerkes_dodson
9,0.7833036563399922,0.0,0.7782726853823784,0.542758886420784,0.07581738085143444,0.07581738085143444,-0.2713521065740713,0.2923612016140876,True,True,0.0,ucb,0.4106950999703258,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.829041646102888,3.459595162935424,33.06566874686711,2.7063708976839704,3.6739631940963458,0.5251288471609002,3.0102836966259585,yerkes_dodson
10,0.6149855317843199,0.5997366116936805,1.0,0.4575359735805646,1.4578451030322366,1.4578451030322366,1.42841226652142,0.23920529731622137,True,True,0.0,ucb,0.3247777000069618,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,2.0775674407546223,35.14323618762173,2.0775674407546223,3.514323618762173,1.42841226652142,2.1070002772654384,yerkes_dodson
11,0.5026589573922684,0.9898911161281893,0.739515564034691,0.43163333177171986,0.6006734593759744,0.6006734593759744,0.9666403444191728,0.22897538352427133,True,True,0.0,ucb,0.3932163999415934,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,2.934739084410884,38.07797527203262,2.0775674407546223,3.461634115639329,1.42841226652142,2.1070002772654384,yerkes_dodson
12,0.8929205487243893,0.7446810259362185,1.0,0.47680776402887715,-0.9406233811464335,-0.9406233811464335,-0.3029211484736045,0.2327169762723258,True,True,0.0,ucb,0.2711266999831423,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,4.476035924933292,42.55401119696591,2.0775674407546223,3.546167599747159,1.42841226652142,2.1070002772654384,yerkes_dodson
13,0.5845091350193276,0.6233195357702938,1.0,0.5764759065693841,0.7055060024074171,0.7055060024074171,1.3389296232010814,0.19395808953835825,True,True,0.0,ucb,0.27514069993048906,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,2.8299065413794415,45.38391773834535,2.0775674407546223,3.4910705952573347,1.42841226652142,2.1070002772654384,yerkes_dodson
14,0.6571614790789169,0.7784239267251923,0.5890132715509245,0.4447358625726632,1.3990572218109651,1.3990572218109651,1.453111078329366,0.22432566168589943,True,True,0.0,ucb,0.29119370004627854,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,2.1363553219758935,47.520273060321244,2.0775674407546223,3.3943052185943747,1.42841226652142,2.1070002772654384,yerkes_dodson
15,0.6580123068536592,0.9168984203104795,1.0,0.3451663934357767,-0.7070892820148378,-0.7070892820148378,-0.44827101836486694,0.3596677231301551,True,True,0.0,ucb,0.3042124999919906,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,4.242501825801696,51.76277488612294,2.0775674407546223,3.450851659074863,1.42841226652142,2.1070002772654384,yerkes_dodson
16,0.6150160580964869,0.9653656706002878,0.0,0.49878656711300395,0.6798772243391669,0.6798772243391669,0.3603940541311043,0.09057484586198626,True,True,0.0,ucb,0.34909969998989254,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,2.855535319447692,54.61831020557063,2.0775674407546223,3.4136443878481644,1.42841226652142,2.1070002772654384,yerkes_dodson
17,0.651877342741945,1.0,0.9479235076048864,0.5009444830204948,0.3771206554625108,0.3771206554625108,0.1581019006672163,0.14521450939437022,True,True,0.0,ucb,0.47888910002075136,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,3.158291888324348,57.77660209389498,2.0775674407546223,3.3986236525820575,1.42841226652142,2.1070002772654384,yerkes_dodson
18,0.6562304671810442,0.3634557841925705,0.0,0.4656594104218231,0.8088246208637503,0.8088246208637503,1.0156929793300193,0.16784311999514592,True,True,0.0,ucb,0.47536410007160157,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,2.7265879229231085,60.50319001681809,2.0775674407546223,3.3612883342676714,1.42841226652142,2.1070002772654384,yerkes_dodson
19,0.4823232962722262,0.46318980836805057,1.0,0.4934922553887349,0.7459179784722936,0.7459179784722936,2.0720792938997294,0.48714753488595386,True,True,0.0,ucb,0.5035491000162438,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,2.7894945653145653,63.29268458213265,2.0775674407546223,3.331193925375403,1.42841226652142,2.1070002772654384,yerkes_dodson
20,0.5773955905776138,0.6293738324801924,0.0,0.4434512744263587,0.8497981792549305,0.8497981792549305,1.4119231333015332,0.59145012813121,True,True,0.0,ucb,0.5351153999799863,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,2.6856143645319284,65.97829894666458,2.0775674407546223,3.298914947333229,1.42841226652142,2.1070002772654384,yerkes_dodson
21,0.6185494802148185,1.0,1.0,0.45087561236649637,0.2933207237152873,0.2933207237152873,0.2613150224743078,0.23588165993788213,True,True,0.0,ucb,0.4292390999617055,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4578451030322366,3.2420918200715714,69.22039076673614,2.0775674407546223,3.2962090841302927,1.42841226652142,2.1070002772654384,yerkes_dodson
22,0.6204560102556045,0.5471490364215226,0.5699530339484025,0.4901441401661418,2.43588588494534,2.43588588494534,2.928063665519844,0.25999465975473446,True,True,0.0,ucb,0.28008820000104606,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.43588588494534,1.0995266588415187,70.31991742557766,1.0995266588415187,3.1963598829808024,2.928063665519844,0.6073488782670147,yerkes_dodson
23,0.5726651583371424,0.5844550631897276,0.44416719231635254,0.5217049553641815,0.9706140463639424,0.9706140463639424,3.061669280746515,0.3992430141477643,True,True,0.0,ucb,0.31117979995906353,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.43588588494534,2.5647984974229163,72.88471592300057,1.0995266588415187,3.1689006923043728,2.928063665519844,0.6073488782670147,yerkes_dodson
24,0.6471405096934404,0.4193853003688463,0.6710879801011158,0.5310146007506245,1.1254757495253682,1.1254757495253682,2.0974595213006815,0.22388325530359524,True,True,0.0,ucb,0.32418860006146133,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.43588588494534,2.4099367942614904,75.29465271726207,1.0995266588415187,3.1372771965525863,2.928063665519844,0.6073488782670147,yerkes_dodson
25,0.6425240027995986,0.35737691546635886,0.6425076175408145,0.47632892365862395,1.2576142018525827,1.2576142018525827,1.974613512355085,0.2879674709542396,True,True,0.0,ucb,0.3685248999390751,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.43588588494534,2.277798341934276,77.57245105919634,1.0995266588415187,3.1028980423678534,2.928063665519844,0.6073488782670147,yerkes_dodson
26,0.6185221542042695,0.6013550609025334,0.39690690062380013,0.42204713885630846,2.3343334942917724,2.3343334942917724,2.3902319618902483,0.301265597949241,True,True,0.0,ucb,0.3459549999097362,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.43588588494534,1.2010790494950863,78.77353010869143,1.0995266588415187,3.0297511580265937,2.928063665519844,0.6073488782670147,yerkes_dodson
27,0.6268690303526873,0.642932932372925,0.3454528204594533,0.5012685004086286,1.2250660159463311,1.2250660159463311,2.010001414858748,0.27707990018566236,True,True,0.0,ucb,0.3773673999821767,False,8,8c39773c-5b27-4552-8df4-153af943384c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.43588588494534,2.3103465278405277,81.08387663653195,1.0995266588415187,3.003106542093776,2.928063665519844,0.6073488782670147,yerkes_dodson
