iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-0.9595273922560242,-4.313303679271297,True,-3.353776287015273,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,-0.9595273922560242,5.030795750151392,5.030795750151392,5.030795750151392,5.030795750151392,-0.9595273922560242,5.030795750151392,iso_schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.2892663895656575,-3.4599325719744494,True,-3.749198961540107,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.2892663895656575,3.78200196832971,8.812797718481102,3.78200196832971,4.406398859240551,0.2892663895656575,3.78200196832971,iso_schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-1.0858525081981634,-1.5156865223143856,True,-0.42983401411622224,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.2892663895656575,5.157120866093531,13.969918584574632,3.78200196832971,4.656639528191544,-1.0858525081981634,5.157120866093531,iso_schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6646892233622521,8.184489913199064,True,7.519800689836812,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,3.406579134533115,17.376497719107746,3.406579134533115,4.344124429776937,0.6646892233622521,3.406579134533115,iso_schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.35671762723577766,-1.6022913879118938,True,-1.2455737606761161,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,4.427985985131145,21.80448370423889,3.406579134533115,4.360896740847778,0.6646892233622521,3.406579134533115,iso_schwefel
6,411.3563804485241,-349.7938880380316,-128.6128715576038,-215.37936248918743,0.1629144945748443,2.54648115733857,True,2.3835666627637258,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,3.908353863320523,25.712837567559415,3.406579134533115,4.285472927926569,0.6646892233622521,3.406579134533115,iso_schwefel
7,-483.2179476755493,-318.44606263727053,-105.33141870139718,-106.6892899136758,0.07957645513693841,0.20981185482575226,True,0.13023539968881387,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,3.9916919027584292,29.704529470317844,3.406579134533115,4.243504210045407,0.6646892233622521,3.406579134533115,iso_schwefel
8,116.7279444070009,-47.733471172853626,107.33066757147492,-276.94001458662717,-0.1079448768268842,0.6156577018076776,True,0.7236025786345619,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,4.179213234722251,33.88374270504009,3.406579134533115,4.2354678381300115,0.6646892233622521,3.406579134533115,iso_schwefel
9,-366.0128682006209,-170.71062328824615,-403.89156647185297,-134.160085332204,-0.5950424978882192,7.809271548319449,True,8.404314046207668,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,4.666310855783586,38.55005356082368,3.406579134533115,4.283339284535964,0.6646892233622521,3.406579134533115,iso_schwefel
10,-39.82069251004219,218.98864388951415,367.02486933541275,-448.1643474833259,0.08133128693512791,-6.549305124998209,True,-6.630636411933336,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,3.9899370709602398,42.539990631783915,3.406579134533115,4.253999063178392,0.6646892233622521,3.406579134533115,iso_schwefel
11,456.0959106658995,220.10142521536784,488.7735986731542,-381.2228907017098,-0.2767539404832144,-0.7672915255802717,True,-0.4905375850970573,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,4.348022298378582,46.888012930162496,3.406579134533115,4.262546630014772,0.6646892233622521,3.406579134533115,iso_schwefel
12,-124.97824430170044,2.2540119050812564,247.22346201847847,-188.9690501767385,-1.0884073280490372,1.4030342588319795,True,2.4914415868810167,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,5.159675685944404,52.0476886161069,3.406579134533115,4.337307384675575,0.6646892233622521,3.406579134533115,iso_schwefel
13,-50.095723915401095,-223.8406473993535,-50.8348372989268,9.974007901371067,-0.4826100770443097,1.2437573984489596,True,1.7263674754932694,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,4.553878434939677,56.60156705104658,3.406579134533115,4.353966696234353,0.6646892233622521,3.406579134533115,iso_schwefel
14,65.02793976452449,204.19071509204048,-258.18001342118714,130.49048178543137,-0.13766353788517893,-1.2935195880677584,True,-1.1558560501825794,random,0.0,False,8,3b038805-4d5d-49c2-8ce1-f8cff241c0bf,gaussian,3.973251,0,gradient_boosting,composite,learned,15.786723509000998,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,4.208931895780546,60.810498946827124,3.406579134533115,4.343607067630509,0.6646892233622521,3.406579134533115,iso_schwefel
