iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.621313915777848,-0.621313915777848,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,-0.621313915777848,4.516855856928414,4.516855856928414,4.516855856928414,4.516855856928414,-0.621313915777848,4.516855856928414,iso_schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.1206933672803707,2.1206933672803707,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,1.7748485738701953,6.291704430798609,1.7748485738701953,3.1458522153993047,2.1206933672803707,1.7748485738701953,iso_schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-0.9432303407892092,-0.9432303407892092,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,4.838772281939775,11.130476712738385,1.7748485738701953,3.7101589042461285,2.1206933672803707,1.7748485738701953,iso_schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.28774827479590315,-0.28774827479590315,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,4.183290215946469,15.313766928684855,1.7748485738701953,3.8284417321712136,2.1206933672803707,1.7748485738701953,iso_schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,0.008584427059358236,0.008584427059358236,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,3.886957514091208,19.200724442776064,1.7748485738701953,3.840144888555213,2.1206933672803707,1.7748485738701953,iso_schwefel
6,33.1161692738533,-267.9603099822998,320.8925146609545,-478.11499424278736,-0.17321253410381549,-0.17321253410381549,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,4.068754475254382,23.269478918030444,1.7748485738701953,3.878246486338407,2.1206933672803707,1.7748485738701953,iso_schwefel
7,-425.6635960191488,187.54929304122925,-239.99511543661356,408.01208559423685,0.48416873790563497,0.48416873790563497,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,3.4113732032449313,26.680852121275375,1.7748485738701953,3.8115503030393394,2.1206933672803707,1.7748485738701953,iso_schwefel
8,-90.41731059551239,-95.01502383500338,248.00650496035814,-5.558528937399387,-0.20277070058345853,-0.20277070058345853,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,4.098312641734025,30.7791647630094,1.7748485738701953,3.847395595376175,2.1206933672803707,1.7748485738701953,iso_schwefel
9,451.77564211189747,424.9395979568362,-313.1566271185875,76.08871161937714,2.0878889065735007,2.0878889065735007,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,1.8076530345770654,32.58681779758647,1.7748485738701953,3.6207575330651633,2.1206933672803707,1.7748485738701953,iso_schwefel
10,302.61272471398115,-228.83145976811647,-31.700899824500084,130.52509538829327,-0.4429283491285163,-0.4429283491285163,False,0.0,sobol,0.0,False,9,feea17a3-d9f1-47a5-a64b-8c662641c2ff,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,4.338470290279083,36.92528808786555,1.7748485738701953,3.6925288087865553,2.1206933672803707,1.7748485738701953,iso_schwefel
