iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-173.0277233944393,487.2768433379256,-181.28916151448328,288.548935820029,-0.9595273922560242,-2.0352175093341973,True,-1.0756901170781732,ucb,0.0,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,-0.9595273922560242,5.030795750151392,5.030795750151392,5.030795750151392,5.030795750151392,-0.9595273922560242,5.030795750151392,iso_schwefel
2,369.89651169621607,-108.91519346080605,-62.11812687720118,-127.25109691064694,0.2892663895656575,0.3071697343395586,True,0.017903344773901098,ucb,0.0,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,0.2892663895656575,3.78200196832971,8.812797718481102,3.78200196832971,4.406398859240551,0.2892663895656575,3.78200196832971,iso_schwefel
3,-393.0464035272256,-21.03454583728302,-258.6478549153177,-242.85475144887027,-1.0858525081981634,-2.9687292156807183,True,-1.882876707482555,ucb,0.0,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,0.2892663895656575,5.157120866093531,13.969918584574632,3.78200196832971,4.656639528191544,0.2892663895656575,3.78200196832971,iso_schwefel
4,-315.2684431655851,-306.1354510956893,313.827670155021,-77.01581185577368,0.6646892233622521,1.2445568528988553,True,0.5798676295366032,ucb,0.0,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,3.406579134533115,17.376497719107746,3.406579134533115,4.344124429776937,0.6646892233622521,3.406579134533115,iso_schwefel
5,-244.07949484177394,90.90285176541158,104.27229605845582,146.85802706018796,-0.35671762723577766,0.12097788798992881,True,0.47769551522570647,ucb,0.0,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,4.427985985131145,21.80448370423889,3.406579134533115,4.360896740847778,0.6646892233622521,3.406579134533115,iso_schwefel
6,363.6274011472495,-11.352361188502977,428.8463451842241,343.89774847032146,0.4220470816861722,0.0810279907486785,True,-0.3410190909374937,ucb,0.23197500000242144,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,3.6492212762091953,25.453704980448087,3.406579134533115,4.242284163408015,0.6646892233622521,3.406579134533115,iso_schwefel
7,-500.0,500.0,500.0,500.0,-0.7929848447351712,-1.5077849822134524,True,-0.7148001374782812,ucb,0.21120560000417754,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,0.6646892233622521,4.864253202630539,30.317958183078627,3.406579134533115,4.331136883296947,0.6646892233622521,3.406579134533115,iso_schwefel
8,181.0034301125865,-500.0,238.7057912652758,-498.88778595746254,1.74878665032525,1.7490618287477955,True,0.0002751784225454301,ucb,0.19964849995449185,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,1.74878665032525,2.3224817075701174,32.64043989064874,2.3224817075701174,4.080054986331093,1.74878665032525,2.3224817075701174,iso_schwefel
9,500.0,-500.0,153.217253770979,500.0,-0.37326722473291396,2.002225006173171,True,2.375492230906085,ucb,0.27651469997363165,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,1.74878665032525,4.444535582628282,37.08497547327703,2.3224817075701174,4.120552830364114,-0.37326722473291396,4.444535582628282,iso_schwefel
10,-53.079790094346244,-500.0,192.0742468762259,500.0,-0.4638268855616823,-0.22635446775286214,True,0.23747241780882014,ucb,0.32866889995057136,False,8,7a2465a6-62eb-47fc-a048-a7a83bc23991,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",4.0712683578953675,1.74878665032525,4.53509524345705,41.62007071673408,2.3224817075701174,4.162007071673408,-0.37326722473291396,4.444535582628282,iso_schwefel
