iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.621313915777848,-1.378780416103506,True,-0.757466500325658,ei,0.0,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,-0.621313915777848,4.516855856928414,4.516855856928414,4.516855856928414,4.516855856928414,-0.621313915777848,4.516855856928414,iso_schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.1206933672803707,4.130316229124143,True,2.0096228618437726,ei,0.0,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,1.7748485738701953,6.291704430798609,1.7748485738701953,3.1458522153993047,2.1206933672803707,1.7748485738701953,iso_schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-0.9432303407892092,-0.33829591252143343,True,0.6049344282677758,ei,0.0,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,4.838772281939775,11.130476712738385,1.7748485738701953,3.7101589042461285,2.1206933672803707,1.7748485738701953,iso_schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.28774827479590315,-0.19406244588352445,True,0.0936858289123787,ei,0.0,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,4.183290215946469,15.313766928684855,1.7748485738701953,3.8284417321712136,2.1206933672803707,1.7748485738701953,iso_schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,0.008584427059358236,0.9054994360118106,True,0.8969150089524524,ei,0.0,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,3.886957514091208,19.200724442776064,1.7748485738701953,3.840144888555213,2.1206933672803707,1.7748485738701953,iso_schwefel
6,273.2859508586188,500.0,75.10401896640917,465.0794933554249,-0.5154582028244024,0.048319967838434175,True,0.5637781706628365,ei,0.19227490003686398,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,4.411000143974968,23.61172458675103,1.7748485738701953,3.9352874311251718,2.1206933672803707,1.7748485738701953,iso_schwefel
7,284.5343880348983,500.0,414.8521016372644,487.60386564909095,-0.18342079833231584,-1.0409617008817023,True,-0.8575409025493864,ei,0.34533189999638125,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,4.078962739482882,27.690687326233913,1.7748485738701953,3.9558124751762733,2.1206933672803707,1.7748485738701953,iso_schwefel
8,203.9395998903242,423.46937410067113,-173.65046429690963,388.80705926321406,2.0478413029497875,2.7234130630312334,True,0.6755717600814459,ei,0.3547777999774553,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,1.8477006382007786,29.53838796443469,1.7748485738701953,3.6922984955543363,2.1206933672803707,1.7748485738701953,iso_schwefel
9,271.7666589821695,395.51717992719745,364.64824512886815,411.5561116637204,1.6985115711628944,0.46462775168528614,True,-1.2338838194776083,ei,0.29950079997070134,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,2.1970303699876714,31.735418334422363,1.7748485738701953,3.526157592713596,2.1206933672803707,1.7748485738701953,iso_schwefel
10,223.43761261326281,154.4212141550177,500.0,314.0644620838816,-0.02799951370344792,0.14413393203344985,True,0.17213344573689776,ei,0.3541960999718867,False,9,055c4d71-542b-483c-9ea4-61ef2bf3e3a9,gaussian,0.79465,0,gradient_boosting,composite,learned,0.6314686224999999,"x0,x1,x2,x3",3.895541941150566,2.1206933672803707,3.923541454854014,35.65895978927638,1.7748485738701953,3.565895978927638,2.1206933672803707,1.7748485738701953,iso_schwefel
