run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
dfd2b419-8d3f-40e9-90be-fd9eb517b30c,power_law_practice,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,55.81442027524306,1.1162884055048612,5.837107454883961,0.11912464193640737,0.0,5.837107454883961,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
e61d6ead-7925-4c57-8afc-95d1a17e2804,power_law_practice,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,25.52051420586969,0.5104102841173939,4.920113035052803,0.10041047010311843,0.0,4.920113035052803,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
0546bf3e-f598-43fe-acc0-6e8dc78d7446,power_law_practice,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,25.233757965583425,0.5046751593116684,4.920113035052803,0.10041047010311843,0.0,4.920113035052803,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
9132a47e-1416-447d-8909-e422438131f2,power_law_practice,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,43.07051871006775,0.861410374201355,4.920113035052803,0.10041047010311843,0.0,4.920113035052803,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
8330947e-4b4b-43ee-971d-b98243918c01,power_law_practice,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.836968810674568,1.7175746997911816,0.0,34.371692302765574,0.6874338460553114,4.920113035052803,0.10041047010311843,0.0,4.920113035052803,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
d2c61da8-1959-460f-8ae3-63cac545e4a0,power_law_practice,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,48.2773225064039,0.965546450128078,12.280836482157696,0.25062931596240196,0.0,12.280836482157696,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
967fc3f6-c3e5-4640-9c96-32c426164fb4,power_law_practice,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,18.010536458023704,0.3602107291604741,13.033176162057227,0.26598318698075973,0.4349000597434198,28.866338298698984,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
567cd724-8aa7-43b2-ad54-9cb235165143,power_law_practice,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,0.69037676787909,1.7175746997911816,0.0,18.010536458023704,0.3602107291604741,13.033176162057227,0.26598318698075973,0.4349000597434198,28.866338298698984,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
0509e4cb-76b9-4579-9ba5-1b66574d40a3,power_law_practice,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,0.69037676787909,1.701490942876605,0.0160837569145766,81.4749109105774,1.629498218211548,21.203125354586003,0.4327168439711429,3.900286158585637,191.1140217706962,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9ddae05f-8a2f-4f1a-b6f3-2da320dafcfc,power_law_practice,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,0.69037676787909,1.6228266027887353,0.0947480970024463,47.26856967752973,0.9453713935505946,18.93620161406417,0.3864530941645749,0.2593771106466878,30.186984188405237,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
