iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.13576139727957906,-0.13576139727957906,-0.5371018995290565,0.1043789639036848,True,True,0.0,qnei,0.0,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.1906623394353066,3.1906623394353066,3.1906623394353066,3.1906623394353066,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6441305891968063,-0.6441305891968063,-0.6314564796850167,0.09882796042817991,True,True,0.0,qnei,0.0,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.699031531352534,6.889693870787841,3.1906623394353066,3.4448469353939206,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7533183249328887,-0.7533183249328887,-0.7389082132097465,0.08311325973045129,True,True,0.0,qnei,0.0,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.8082192670886164,10.697913137876458,3.1906623394353066,3.5659710459588196,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.1599839614534963,-0.1599839614534963,-0.12261625756300014,0.04925725967993517,True,True,0.0,qnei,0.0,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.214884903609224,13.912798041485683,3.1906623394353066,3.4781995103714207,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.6118812394545952,0.6118812394545952,0.26719788296726216,0.09507248913786785,True,True,0.0,qnei,0.0,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,2.4430197027011324,16.355817744186815,2.4430197027011324,3.271163548837363,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.3416548115749507,0.07880918214320913,0.7596345155882642,-0.35649613531043256,-0.35649613531043256,-0.47637605090054363,0.06908449391208599,True,True,0.0,qnei,1.5893747000372969,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,3.41139707746616,19.767214821652974,2.4430197027011324,3.294535803608829,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.0,0.21045802740393538,0.8286832852528682,0.12833116330051617,0.12833116330051617,0.39847053128283083,0.08323002855024661,True,True,0.0,qnei,2.9996500000124797,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,2.9265697788552116,22.693784600508184,2.4430197027011324,3.2419692286440265,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.2537259851158744,0.2161557893549546,0.9968333216339076,-0.20988111245168437,-0.20988111245168437,-0.3152281774223671,0.06233113291703036,True,True,0.0,qnei,2.782846999994945,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,3.2647820546074118,25.958566655115597,2.4430197027011324,3.2448208318894496,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.22648150922266083,0.2251188510382261,0.7696674130025356,0.5156052504214678,0.5156052504214678,0.4312349296227398,0.02746253779424275,True,True,0.0,qnei,1.9799586000153795,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,2.5392956917342597,28.497862346849857,2.4430197027011324,3.166429149649984,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.14015576274122368,0.19681927153456683,0.7478385281130033,0.4145497000964171,0.4145497000964171,0.14127467620581804,0.04837472575956792,True,True,0.0,qnei,2.200856500014197,False,8,9718f41f-fe23-42bc-8db7-dd1a316ca42b,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,2.6403512420593103,31.138213588909167,2.4430197027011324,3.1138213588909167,0.26719788296726216,2.7877030591884653,hartmann_3
