iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,qnei,0.0,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,qnei,0.0,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,qnei,0.0,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,qnei,0.0,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,qnei,0.0,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.876497416354861,1.0,-0.21016568304278105,-0.21016568304278105,-0.21016568304278105,0.0,False,False,0.0,qnei,1.860260100045707,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.2650666251985085,18.810776338458112,1.3170331398431838,3.135129389743019,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7095737559232607,0.6778521114473578,1.0,0.8675372644134677,0.8675372644134677,0.8675372644134677,0.0,False,False,0.0,qnei,2.8877097999793477,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.18736367774226,20.998140016200374,1.3170331398431838,2.9997342880286246,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.7890487901238987,0.7958615424764433,0.8212601498635451,1.0832467792832083,1.0832467792832083,1.0832467792832083,0.0,False,False,0.0,qnei,2.293970500002615,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.9716541628725193,22.969794179072892,1.3170331398431838,2.8712242723841115,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.8110663081148983,0.5255500008767685,0.9188446591969531,2.369554405186963,2.369554405186963,2.369554405186963,0.0,False,False,0.0,qnei,2.393452900054399,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.369554405186963,0.6853465369687646,23.655140716041657,0.6853465369687646,2.628348968449073,2.369554405186963,0.6853465369687646,hartmann_3
10,0.0,0.4194335668889285,0.8928829555171025,2.231053726655406,2.231053726655406,2.231053726655406,0.0,False,False,0.0,qnei,3.8724010000005364,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.369554405186963,0.8238472155003218,24.47898793154198,0.6853465369687646,2.447898793154198,2.369554405186963,0.6853465369687646,hartmann_3
11,1.0,0.43668558808923935,0.8905509705627955,2.1284108749990165,2.1284108749990165,2.1284108749990165,0.0,False,False,0.0,qnei,2.879034199984744,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.369554405186963,0.9264900671567111,25.40547799869869,0.6853465369687646,2.309588908972608,2.369554405186963,0.6853465369687646,hartmann_3
12,0.0,0.2585114536409823,1.0,-0.12899280301070193,-0.12899280301070193,-0.12899280301070193,0.0,False,False,0.0,qnei,2.089195699954871,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.369554405186963,3.1838937451664293,28.58937174386512,0.6853465369687646,2.382447645322093,2.369554405186963,0.6853465369687646,hartmann_3
13,0.0,0.5556415904324935,0.8793387737175405,2.97498934666126,2.97498934666126,2.97498934666126,0.0,False,False,0.0,qnei,3.442263600009028,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.97498934666126,0.07991159549446758,28.669283339359588,0.07991159549446758,2.2053294876430454,2.97498934666126,0.07991159549446758,hartmann_3
14,0.0,0.5451482231833372,0.8249531094664324,2.9676665700622777,2.9676665700622777,2.9676665700622777,0.0,False,False,0.0,qnei,3.1900356999831274,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.97498934666126,0.08723437209344986,28.756517711453036,0.07991159549446758,2.0540369793895024,2.97498934666126,0.07991159549446758,hartmann_3
15,0.0,0.0,0.23805661846902654,-0.39595779402890124,-0.39595779402890124,-0.39595779402890124,0.0,False,False,0.0,qnei,2.2916106000193395,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.97498934666126,3.450858736184629,32.207376447637664,0.07991159549446758,2.147158429842511,2.97498934666126,0.07991159549446758,hartmann_3
16,0.0,0.5628312069173598,0.8170079738090461,2.920052863146747,2.920052863146747,2.920052863146747,0.0,False,False,0.0,qnei,2.6787856000009924,False,9,c9b876ad-8e8d-46ae-b9fe-9a9253bed53f,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.97498934666126,0.13484807900898055,32.342224526646646,0.07991159549446758,2.0213890329154154,2.97498934666126,0.07991159549446758,hartmann_3
