iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.35027652896381367,-0.35027652896381367,-0.39422817498468915,0.03824390479846083,True,True,0.0,logei,0.0,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.35027652896381367,3.4051774711195413,3.4051774711195413,3.4051774711195413,3.4051774711195413,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.4160989459218456,1.4160989459218456,1.7378678023125438,0.04526596546817172,True,True,0.0,logei,0.0,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,1.638801996233882,5.043979467353424,1.638801996233882,2.521989733676712,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9864891879708464,-0.9864891879708464,-0.9871025361789454,0.09190699644949094,True,True,0.0,logei,0.0,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,4.041390130126574,9.085369597479998,1.638801996233882,3.028456532493333,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.800348859819602,-0.800348859819602,-0.9087857119633538,0.0721033968119728,True,True,0.0,logei,0.0,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,3.8552498019753294,12.940619399455327,1.638801996233882,3.235154849863832,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.35519993512118003,0.35519993512118003,0.28104361833347785,0.04346788337888802,True,True,0.0,logei,0.0,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,2.6997010070345477,15.640320406489876,1.638801996233882,3.128064081297975,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.42641334502462275,1.0,1.3416426403811237,1.3416426403811237,0.6592470861689184,0.043186162295600745,True,True,0.0,logei,1.305702299985569,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,1.713258301774604,17.35357870826448,1.638801996233882,2.8922631180440797,1.7378678023125438,1.3170331398431838,hartmann_3
7,1.0,1.0,1.0,-0.3728777947499369,-0.3728777947499369,-0.6729402763029975,0.08538376261014616,True,True,0.0,logei,1.0634120000177063,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4160989459218456,3.4277787369056645,20.781357445170144,1.638801996233882,2.968765349310021,1.7378678023125438,1.3170331398431838,hartmann_3
8,1.0,0.5767528610061821,0.9055179193838953,2.647511481658537,2.647511481658537,2.432334256975209,0.03439786656188875,True,True,0.0,logei,1.9647527000051923,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.647511481658537,0.4073894604971908,21.188746905667337,0.4073894604971908,2.648593363208417,2.432334256975209,0.6225666851805185,hartmann_3
9,0.10333492342640464,0.5617946086450318,0.9304066147205696,2.9356158800980126,2.9356158800980126,2.445110876695335,0.08786300627516191,True,True,0.0,logei,2.0981098000193015,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9356158800980126,0.11928506205771505,21.30803196772505,0.11928506205771505,2.3675591075250058,2.445110876695335,0.6097900654603925,hartmann_3
10,0.0,0.5664236026048024,0.7587102646507392,2.6753490793885555,2.6753490793885555,2.3422849147702878,0.06524643677169975,True,True,0.0,logei,1.539431799959857,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9356158800980126,0.3795518627671721,21.687583830492223,0.11928506205771505,2.168758383049222,2.445110876695335,0.6097900654603925,hartmann_3
11,0.0,0.5792236787276979,1.0,1.0580120689579322,1.0580120689579322,1.1930075585705575,0.0929733872120665,True,True,0.0,logei,1.2278290000394918,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9356158800980126,1.9968888731977954,23.68447270369002,0.11928506205771505,2.153133882153638,2.445110876695335,0.6097900654603925,hartmann_3
12,0.0,0.4386723583172746,0.8570517244261012,2.025147760420224,2.025147760420224,2.567844352956815,0.08571361258980366,True,True,0.0,logei,1.7815010999911465,False,9,abb5dcb4-2ba4-4e86-89df-f42e3064abcd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9356158800980126,1.0297531817355035,24.714225885425524,0.11928506205771505,2.0595188237854605,2.445110876695335,0.6097900654603925,hartmann_3
