iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,0.5137940632577207,0.0,False,False,0.0,logei,0.0,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,-0.31376576698332603,0.0,False,False,0.0,logei,0.0,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,False,0.0,logei,0.0,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,False,0.0,logei,0.0,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,False,0.0,logei,0.0,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.0,0.5247988906527823,0.42552355575817874,-0.3468737250875578,-0.3468737250875578,-0.3468737250875578,0.0,False,False,0.0,logei,1.6735411999979988,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.4017746672432856,20.172281452785278,2.541106878898007,3.3620469087975464,0.5137940632577207,2.541106878898007,hartmann_3
7,0.10770092325660013,0.4459616414626009,0.6658288686959009,0.8944829481022676,0.8944829481022676,0.8944829481022676,0.0,False,False,0.0,logei,3.4189706000033766,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8944829481022676,2.16041799405346,22.33269944683874,2.16041799405346,3.1903856352626767,0.8944829481022676,2.16041799405346,hartmann_3
8,0.0,0.5192216374315833,0.7332808450010703,1.974213221496266,1.974213221496266,1.974213221496266,0.0,False,False,0.0,logei,1.8239561999798752,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.974213221496266,1.0806877206594616,23.4133871674982,1.0806877206594616,2.926673395937275,1.974213221496266,1.0806877206594616,hartmann_3
9,0.0,0.5975090047063893,0.8179833477939656,2.864733689959256,2.864733689959256,2.864733689959256,0.0,False,False,0.0,logei,1.295236699981615,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.864733689959256,0.19016725219647146,23.60355441969467,0.19016725219647146,2.622617157743852,2.864733689959256,0.19016725219647146,hartmann_3
10,0.0,0.6598593655952395,0.9217386831630032,2.256108875718826,2.256108875718826,2.256108875718826,0.0,False,False,0.0,logei,1.5447987000225112,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.864733689959256,0.7987920664369015,24.402346486131574,0.19016725219647146,2.440234648613157,2.864733689959256,0.19016725219647146,hartmann_3
11,0.0,0.7716190439190711,0.7778642151332084,1.5610086251884614,1.5610086251884614,1.5610086251884614,0.0,False,False,0.0,logei,1.7276964000193402,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.864733689959256,1.4938923169672662,25.89623880309884,0.19016725219647146,2.3542035275544397,2.864733689959256,0.19016725219647146,hartmann_3
12,0.687213988893827,0.564500428305259,0.8671866292775549,2.8600744866987267,2.8600744866987267,2.8600744866987267,0.0,False,False,0.0,logei,1.5040072000119835,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.864733689959256,0.19482645545700095,26.09106525855584,0.19016725219647146,2.174255438212987,2.864733689959256,0.19016725219647146,hartmann_3
13,0.0,0.532814065186426,0.9096332384649908,2.688980645274662,2.688980645274662,2.688980645274662,0.0,False,False,0.0,logei,2.0390448999824002,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.864733689959256,0.36592029688106553,26.456985555436905,0.19016725219647146,2.0351527350336083,2.864733689959256,0.19016725219647146,hartmann_3
14,1.0,0.57762446346383,0.8416234746756619,2.635276808314121,2.635276808314121,2.635276808314121,0.0,False,False,0.0,logei,1.4685895000002347,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.864733689959256,0.41962413384160646,26.87660968927851,0.19016725219647146,1.919757834948465,2.864733689959256,0.19016725219647146,hartmann_3
15,0.20364507022435852,0.5640813996034645,0.88232501006191,2.956906289801972,2.956906289801972,2.956906289801972,0.0,False,False,0.0,logei,1.712726300000213,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.956906289801972,0.09799465235375582,26.974604341632265,0.09799465235375582,1.7983069561088176,2.956906289801972,0.09799465235375582,hartmann_3
16,0.35094457762638753,0.580887314389821,0.8416647220079362,2.9800758522240045,2.9800758522240045,2.9800758522240045,0.0,False,False,0.0,logei,1.5610875000129454,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9800758522240045,0.0748250899317231,27.049429431563986,0.0748250899317231,1.6905893394727491,2.9800758522240045,0.0748250899317231,hartmann_3
17,1.0,1.0,0.0,-0.987339742589853,-0.987339742589853,-0.987339742589853,0.0,False,False,0.0,logei,1.2503116000443697,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9800758522240045,4.042240684745581,31.091670116309565,0.0748250899317231,1.8289217715476216,2.9800758522240045,0.0748250899317231,hartmann_3
18,0.3890221819495224,0.5574147617909901,0.8502083162481019,3.007990340183581,3.007990340183581,3.007990340183581,0.0,False,False,0.0,logei,1.6085983999655582,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,0.046910601972146804,31.138580718281712,0.046910601972146804,1.7299211510156507,3.007990340183581,0.046910601972146804,hartmann_3
19,0.32646250017979317,0.5830323391424616,0.8754361542376266,2.9496071651108453,2.9496071651108453,2.9496071651108453,0.0,False,False,0.0,logei,2.2539888999890536,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,0.1052937770448823,31.243874495326594,0.046910601972146804,1.6444144471224522,3.007990340183581,0.046910601972146804,hartmann_3
20,1.0,1.0,0.4073956050809993,-0.8573130727578021,-0.8573130727578021,-0.8573130727578021,0.0,False,False,0.0,logei,1.3643550999695435,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,3.9122140149135296,35.156088510240124,0.046910601972146804,1.7578044255120062,3.007990340183581,0.046910601972146804,hartmann_3
21,0.3242690293775113,0.5413793257957603,0.8884670776392638,2.886403123739666,2.886403123739666,2.886403123739666,0.0,False,False,0.0,logei,2.0029946000431664,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,0.16849781841606148,35.32458632865619,0.046910601972146804,1.6821231585074377,3.007990340183581,0.046910601972146804,hartmann_3
22,0.22734808971649484,0.5104648131382369,0.8007044215198259,2.74631526707749,2.74631526707749,2.74631526707749,0.0,False,False,0.0,logei,1.6941948999883607,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,0.30858567507823764,35.63317200373443,0.046910601972146804,1.6196896365333833,3.007990340183581,0.046910601972146804,hartmann_3
23,0.21925489481664415,0.5701821916771823,0.8916972943669779,2.8850876304373627,2.8850876304373627,2.8850876304373627,0.0,False,False,0.0,logei,1.9790791999548674,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,0.1698133117183649,35.802985315452794,0.046910601972146804,1.5566515354544692,3.007990340183581,0.046910601972146804,hartmann_3
24,0.20463629364015642,0.5669832249029552,0.830217409107611,2.9951506772968854,2.9951506772968854,2.9951506772968854,0.0,False,False,0.0,logei,2.043948200007435,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,0.05975026485884216,35.862735580311636,0.046910601972146804,1.4942806491796514,3.007990340183581,0.046910601972146804,hartmann_3
25,0.1469586592305932,0.5519481615168474,0.875924360492702,2.996564240817576,2.996564240817576,2.996564240817576,0.0,False,False,0.0,logei,2.0717266999999993,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,0.05833670133815172,35.921072281649785,0.046910601972146804,1.4368428912659914,3.007990340183581,0.046910601972146804,hartmann_3
26,0.19645274670697063,0.5332215966665169,0.8288751534035423,2.9820023252815213,2.9820023252815213,2.9820023252815213,0.0,False,False,0.0,logei,1.9998026000102982,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,0.07289861687420629,35.99397089852399,0.046910601972146804,1.3843834960970764,3.007990340183581,0.046910601972146804,hartmann_3
27,0.07270103783651694,0.5601652560898661,0.9080164550531751,2.7388534798426094,2.7388534798426094,2.7388534798426094,0.0,False,False,0.0,logei,1.7697784000192769,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.007990340183581,0.3160474623131182,36.310018360837105,0.046910601972146804,1.3448154948458186,3.007990340183581,0.046910601972146804,hartmann_3
28,0.10864476923134184,0.5595490832800191,0.8677015214352918,3.0311774153901774,3.0311774153901774,3.0311774153901774,0.0,False,False,0.0,logei,1.4025094999815337,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0311774153901774,0.02372352676555023,36.333741887602656,0.02372352676555023,1.297633638842952,3.0311774153901774,0.02372352676555023,hartmann_3
29,0.09467374897869496,0.5938031520790596,0.871698441527782,2.968586441578486,2.968586441578486,2.968586441578486,0.0,False,False,0.0,logei,1.1946238999953493,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0311774153901774,0.08631450057724166,36.4200563881799,0.02372352676555023,1.255864013385514,3.0311774153901774,0.02372352676555023,hartmann_3
30,0.0,0.0,0.0,-0.916246405827454,-0.916246405827454,-0.916246405827454,0.0,False,False,0.0,logei,0.726971699972637,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0311774153901774,3.9711473479831816,40.391203736163085,0.02372352676555023,1.346373457872103,3.0311774153901774,0.02372352676555023,hartmann_3
31,0.12704281815005453,0.5591326952293645,0.9133958673809397,2.675361270850088,2.675361270850088,2.675361270850088,0.0,False,False,0.0,logei,1.9553336999961175,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0311774153901774,0.3795396713056398,40.77074340746873,0.02372352676555023,1.3151852712086687,3.0311774153901774,0.02372352676555023,hartmann_3
32,0.08405207306046836,0.44045424643989733,0.8200794932018518,2.5359811170232867,2.5359811170232867,2.5359811170232867,0.0,False,False,0.0,logei,1.7896578999934718,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0311774153901774,0.518919825132441,41.28966323260117,0.02372352676555023,1.2903019760187866,3.0311774153901774,0.02372352676555023,hartmann_3
33,0.13937373615488388,0.5530380200480969,0.8377078649380364,3.032850905880493,3.032850905880493,3.032850905880493,0.0,False,False,0.0,logei,2.0703492000466213,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.032850905880493,0.022050036275234497,41.3117132688764,0.022050036275234497,1.2518700990568608,3.032850905880493,0.022050036275234497,hartmann_3
34,0.13121875930192167,0.4996745830552142,0.8935317547467873,2.7534231742418083,2.7534231742418083,2.7534231742418083,0.0,False,False,0.0,logei,2.069805500039365,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.032850905880493,0.30147776791391934,41.613191036790326,0.022050036275234497,1.2239173834350097,3.032850905880493,0.022050036275234497,hartmann_3
35,0.0,0.5845252456754029,0.0,-0.9780829709454916,-0.9780829709454916,-0.9780829709454916,0.0,False,False,0.0,logei,1.4729109999607317,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.032850905880493,4.032983913101219,45.646174949891545,0.022050036275234497,1.3041764271397585,3.032850905880493,0.022050036275234497,hartmann_3
36,0.15818119253634993,0.5387478452954488,0.8886232422258032,2.904110987790065,2.904110987790065,2.904110987790065,0.0,False,False,0.0,logei,1.5083531999844126,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.032850905880493,0.15078995436566256,45.79696490425721,0.022050036275234497,1.2721379140071447,3.032850905880493,0.022050036275234497,hartmann_3
37,0.15018798899372407,0.5208630247824247,0.7863452258933784,2.640713104617548,2.640713104617548,2.640713104617548,0.0,False,False,0.0,logei,1.8645405999850482,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.032850905880493,0.4141878375381798,46.21115274179539,0.022050036275234497,1.248950074102578,3.032850905880493,0.022050036275234497,hartmann_3
38,0.2139755719826132,0.5530766005352311,0.8607314944020272,3.0415033653317822,3.0415033653317822,3.0415033653317822,0.0,False,False,0.0,logei,1.9208613999653608,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,0.013397576823945379,46.224550318619336,0.013397576823945379,1.216435534700509,3.0415033653317822,0.013397576823945379,hartmann_3
39,0.05353197120917383,0.5796311423190698,0.7901520420609928,2.68864727024414,2.68864727024414,2.68864727024414,0.0,False,False,0.0,logei,1.9777366999769583,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,0.36625367191158764,46.59080399053092,0.013397576823945379,1.1946359997572031,3.0415033653317822,0.013397576823945379,hartmann_3
40,0.02816873731966713,0.5480950930076541,0.7896522689178481,2.6967903542676543,2.6967903542676543,2.6967903542676543,0.0,False,False,0.0,logei,1.774508100003004,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,0.35811058788807326,46.94891457841899,0.013397576823945379,1.173722864460475,3.0415033653317822,0.013397576823945379,hartmann_3
41,0.0,0.0,0.31343198607617906,-0.41770002144080826,-0.41770002144080826,-0.41770002144080826,0.0,False,False,0.0,logei,1.6390285000088625,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,3.472600963596536,50.42151554201553,0.013397576823945379,1.2297930620003787,3.0415033653317822,0.013397576823945379,hartmann_3
42,0.0035731390231858134,0.5536399690153118,0.8189766421455299,2.9363516459235934,2.9363516459235934,2.9363516459235934,0.0,False,False,0.0,logei,2.0805994999827817,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,0.11854929623213417,50.54006483824766,0.013397576823945379,1.2033348771011347,3.0415033653317822,0.013397576823945379,hartmann_3
43,0.013765774891074617,0.47998504538910897,0.8047018637576594,2.6632000701073,2.6632000701073,2.6632000701073,0.0,False,False,0.0,logei,1.601717200013809,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,0.3917008720484274,50.931765710296084,0.013397576823945379,1.1844596676813042,3.0415033653317822,0.013397576823945379,hartmann_3
44,0.13374821292247366,0.5181080948107827,0.7920497735889229,2.692235297775789,2.692235297775789,2.692235297775789,0.0,False,False,0.0,logei,1.5609556999988854,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,0.36266564437993853,51.29443135467602,0.013397576823945379,1.1657825307880914,3.0415033653317822,0.013397576823945379,hartmann_3
45,0.10118206707128279,0.5842991437363747,0.8414566059927042,3.011417647162282,3.011417647162282,3.011417647162282,0.0,False,False,0.0,logei,1.6302289000013843,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,0.04348329499344539,51.337914649669464,0.013397576823945379,1.1408425477704325,3.0415033653317822,0.013397576823945379,hartmann_3
46,0.0021646369084463712,0.5357219988227115,0.9110270316682579,2.6783136565453205,2.6783136565453205,2.6783136565453205,0.0,False,False,0.0,logei,2.6952157999621704,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,0.3765872856104071,51.71450193527987,0.013397576823945379,1.1242283029408668,3.0415033653317822,0.013397576823945379,hartmann_3
47,0.13204686457853945,0.6143919744237941,0.8273797075362673,2.869100278317752,2.869100278317752,2.869100278317752,0.0,False,False,0.0,logei,2.126554500020575,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,0.18580066383797567,51.90030259911784,0.013397576823945379,1.1042617574280391,3.0415033653317822,0.013397576823945379,hartmann_3
48,0.043064200387341066,0.6169003767205755,0.9504723641525321,2.0394522326628506,2.0394522326628506,2.0394522326628506,0.0,False,False,0.0,logei,2.069085700029973,False,11,06199f6b-596d-42df-92ff-cb86c6f2f0d0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0415033653317822,1.015448709492877,52.91575130861072,0.013397576823945379,1.1024114855960567,3.0415033653317822,0.013397576823945379,hartmann_3
