iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,False,0.0,qnei,0.0,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,False,0.0,qnei,0.0,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,False,0.0,qnei,0.0,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,False,0.0,qnei,0.0,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,False,0.0,qnei,0.0,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.6851767933572055,1.0,0.9201475930759683,0.9201475930759683,0.9201475930759683,0.0,False,False,0.0,qnei,0.9803995999973267,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.134753349079759,15.36765170310914,1.866836135273248,2.5612752838515234,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.0,0.8528034174435515,-0.7462253275010892,-0.7462253275010892,-0.7462253275010892,0.0,False,False,0.0,qnei,1.176996499998495,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.801126269656817,19.168777972765955,1.866836135273248,2.7383968532522793,1.1880648068824795,1.866836135273248,hartmann_3
8,0.1712846119537365,0.3868710371691095,1.0,0.5969538402825534,0.5969538402825534,0.5969538402825534,0.0,False,False,0.0,qnei,1.9311981999780983,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.4579471018731742,21.62672507463913,1.866836135273248,2.703340634329891,1.1880648068824795,1.866836135273248,hartmann_3
9,0.3053546953547535,0.1866190889676232,0.9018970092041729,0.030057313577602232,0.030057313577602232,0.030057313577602232,0.0,False,False,0.0,qnei,1.4296440000180155,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.0248436285781253,24.651568703217254,1.866836135273248,2.7390631892463615,1.1880648068824795,1.866836135273248,hartmann_3
10,0.0,0.7552282271883113,0.82606735682074,1.820746282768439,1.820746282768439,1.820746282768439,0.0,False,False,0.0,qnei,2.450168900017161,False,7,02ad27c8-b11f-4c62-94c2-a97f3be3f8dd,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.820746282768439,1.2341546593872885,25.885723362604544,1.2341546593872885,2.5885723362604542,1.820746282768439,1.2341546593872885,hartmann_3
