iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.36321134021869245,0.36321134021869245,0.3071663307112894,0.04837150597490624,True,True,0.0,logei,0.0,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.36321134021869245,2.691689601937035,2.691689601937035,2.691689601937035,2.691689601937035,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.9402200051817657,-0.9402200051817657,-0.8703311095386822,0.1104250552156131,True,True,0.0,logei,0.0,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.36321134021869245,3.9951209473374933,6.6868105492745284,2.691689601937035,3.3434052746372642,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,0.4151507399074215,0.4151507399074215,-0.2909134329371896,0.12292852678497708,True,True,0.0,logei,0.0,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4151507399074215,2.639750202248306,9.326560751522834,2.639750202248306,3.108853583840945,-0.2909134329371896,3.345814375092917,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8845039367074072,-0.8845039367074072,-0.8973733195280779,0.07379414281696517,True,True,0.0,logei,0.0,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4151507399074215,3.939404878863135,13.265965630385969,2.639750202248306,3.316491407596492,-0.2909134329371896,3.345814375092917,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.5686799409056278,1.5686799409056278,1.6562044985234257,0.010968295262097454,True,True,0.0,logei,0.0,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5686799409056278,1.4862210012500998,14.752186631636068,1.4862210012500998,2.9504373263272137,1.6562044985234257,1.398696443632302,hartmann_3
6,0.5994250046749809,0.5060069724863435,1.0,1.9283253448368658,1.9283253448368658,1.0560752549626589,0.0660018061603454,True,True,0.0,logei,1.6543490000185557,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9283253448368658,1.1265755973188618,15.87876222895493,1.1265755973188618,2.646460371492488,1.0560752549626589,1.9988256871930687,hartmann_3
7,0.555953401499773,0.0,1.0,-0.8939911315505163,-0.8939911315505163,-0.8934060862236154,0.06756226277798405,True,True,0.0,logei,1.016927000018768,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9283253448368658,3.948892073706244,19.827654302661173,1.1265755973188618,2.8325220432373106,1.0560752549626589,1.9988256871930687,hartmann_3
8,0.667757983180873,0.5891922066518671,1.0,1.4186886411973332,1.4186886411973332,1.1058618581205446,0.04616615715672057,True,True,0.0,logei,1.6277741999947466,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9283253448368658,1.6362123009583944,21.463866603619568,1.1265755973188618,2.682983325452446,1.0560752549626589,1.9988256871930687,hartmann_3
9,0.4990937605824059,0.5705392881064333,1.0,1.4483777547583918,1.4483777547583918,1.1537427663706554,0.0810175656122733,True,True,0.0,logei,1.7342121999827214,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9283253448368658,1.6065231873973358,23.070389791016904,1.1265755973188618,2.5633766434463228,1.0560752549626589,1.9988256871930687,hartmann_3
10,0.5837917560254495,0.5257220062818608,0.2806670299714716,-0.7317230587456084,-0.7317230587456084,-0.7661153386298497,0.09725960158935877,True,True,0.0,logei,1.1396679999888875,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9283253448368658,3.786624000901336,26.85701379191824,1.1265755973188618,2.685701379191824,1.0560752549626589,1.9988256871930687,hartmann_3
11,0.6374499233120571,0.4589366264613307,0.8625000954952048,2.891685977973097,2.891685977973097,2.596221321811174,0.07509134176388169,True,True,0.0,logei,1.476063999987673,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.891685977973097,0.1632149641826306,27.02022875610087,0.1632149641826306,2.4563844323728063,2.596221321811174,0.45867962034455356,hartmann_3
12,0.6027897031008508,0.5159732166928587,0.7320029033797119,2.2353409028204756,2.2353409028204756,1.7632740568530814,0.06929088783561273,True,True,0.0,logei,1.7826001000357792,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.891685977973097,0.819560039335252,27.83978879543612,0.1632149641826306,2.319982399619677,2.596221321811174,0.45867962034455356,hartmann_3
13,1.0,0.4782386053582601,0.8412040477571489,1.136315709534458,1.136315709534458,2.519011786346641,0.16786250811585218,True,True,0.0,logei,1.380164300033357,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.891685977973097,1.9185852326212696,29.75837402805739,0.1632149641826306,2.289105694465953,2.596221321811174,0.45867962034455356,hartmann_3
14,0.48235425908031554,0.39528218629028433,0.8471780796679728,2.2422059530030567,2.2422059530030567,2.1756017222870403,0.03904513054890397,True,True,0.0,logei,1.2821907000034116,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.891685977973097,0.8126949891526709,30.57106901721006,0.1632149641826306,2.1836477869435758,2.596221321811174,0.45867962034455356,hartmann_3
15,0.6602296371252314,0.46678782209788205,0.8487213519514271,2.147494522788402,2.147494522788402,2.650537390974493,0.07834459486906781,True,True,0.0,logei,0.9894374999566935,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.891685977973097,0.9074064193673257,31.478475436577387,0.1632149641826306,2.098565029105159,2.596221321811174,0.45867962034455356,hartmann_3
16,0.5156571444240778,0.49684421323026345,0.7934690297458323,2.1517337755406922,2.1517337755406922,2.5533573757525665,0.09384035022598364,True,True,0.0,logei,1.0313696999801323,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.891685977973097,0.9031671666150354,32.381642603192425,0.1632149641826306,2.0238526626995266,2.596221321811174,0.45867962034455356,hartmann_3
17,0.6029691393836878,0.4433486450955498,0.8321060536523595,2.432823467587772,2.432823467587772,2.506298452002357,0.047449827973232675,True,True,0.0,logei,1.1125551000004634,False,10,ba0f7e5f-774d-456d-b297-9a8688a099ab,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.891685977973097,0.6220774745679556,33.00372007776038,0.1632149641826306,1.9413952986917868,2.596221321811174,0.45867962034455356,hartmann_3
