iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,-0.5371018995290565,0.0,False,False,0.0,logei,0.0,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,-0.6314564796850167,0.0,False,False,0.0,logei,0.0,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,-0.7389082132097465,0.0,False,False,0.0,logei,0.0,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,-0.12261625756300014,0.0,False,False,0.0,logei,0.0,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,0.26719788296726216,0.0,False,False,0.0,logei,0.0,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.41298099006853306,0.09977097937168034,0.786313927246692,-0.35801587016074354,-0.35801587016074354,-0.35801587016074354,0.0,False,False,0.0,logei,1.6263826999929734,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.412916812316471,20.450306490114667,2.7877030591884653,3.408384415019111,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.11992134063124792,0.21353863539606469,0.7890464616922814,0.3924568527799896,0.3924568527799896,0.3924568527799896,0.0,False,False,0.0,logei,1.525862300011795,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3924568527799896,2.662444089375738,23.112750579490406,2.662444089375738,3.3018215113557723,0.3924568527799896,2.662444089375738,hartmann_3
8,0.0,0.26876921404794585,0.8808125891653615,0.823862344950896,0.823862344950896,0.823862344950896,0.0,False,False,0.0,logei,1.732484900043346,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.823862344950896,2.2310385972048317,25.34378917669524,2.2310385972048317,3.167973647086905,0.823862344950896,2.2310385972048317,hartmann_3
9,0.0,0.34831257297723084,1.0,0.3759006122867652,0.3759006122867652,0.3759006122867652,0.0,False,False,0.0,logei,1.3177397000254132,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.823862344950896,2.6790003298689626,28.0227895065642,2.2310385972048317,3.1136432785071335,0.823862344950896,2.2310385972048317,hartmann_3
10,0.0,0.32779868034728055,0.7782349945567625,1.340798579261491,1.340798579261491,1.340798579261491,0.0,False,False,0.0,logei,1.832454899966251,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.340798579261491,1.7141023628942367,29.73689186945844,1.7141023628942367,2.973689186945844,1.340798579261491,1.7141023628942367,hartmann_3
11,0.0,0.4136103017471161,0.7467318986252525,1.7075972602035232,1.7075972602035232,1.7075972602035232,0.0,False,False,0.0,logei,1.4320677999639884,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7075972602035232,1.3473036819522044,31.084195551410644,1.3473036819522044,2.8258359592191495,1.7075972602035232,1.3473036819522044,hartmann_3
12,0.0,0.509572084723246,0.7982897984435862,2.714889909654206,2.714889909654206,2.714889909654206,0.0,False,False,0.0,logei,1.8049204999697395,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.714889909654206,0.34001103250152154,31.424206583912166,0.34001103250152154,2.6186838819926805,2.714889909654206,0.34001103250152154,hartmann_3
13,0.0,0.6323938802098514,0.8368553524795048,2.811162612912151,2.811162612912151,2.811162612912151,0.0,False,False,0.0,logei,1.287159800005611,False,8,1275c5fd-4775-4b4e-a2fd-08cf648ab638,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.811162612912151,0.2437383292435764,31.667944913155743,0.2437383292435764,2.4359957625504416,2.811162612912151,0.2437383292435764,hartmann_3
