iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,0.02320780736149186,0.02320780736149186,1.3391024689964162,8.72928658700348,True,True,0.0,logei,0.0,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.02320780736149186,3.61573126607656,3.61573126607656,3.61573126607656,3.61573126607656,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.824013436993295,-1.824013436993295,-1.2001179385065637,12.947589918634275,True,True,0.0,logei,0.0,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.02320780736149186,5.4629525104313466,9.078683776507907,3.61573126607656,4.539341888253953,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.6899366522635535,-0.6899366522635535,0.0,False,True,0.0,logei,0.0,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.02320780736149186,4.3288757257016055,13.407559502209512,3.61573126607656,4.469186500736504,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-0.7944820906493475,-0.7944820906493475,0.0,False,True,0.0,logei,0.0,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,0.02320780736149186,4.433421164087399,17.84098066629691,3.61573126607656,4.460245166574228,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.524825712460925,1.524825712460925,0.0,False,True,0.0,logei,0.0,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,19.955094027274036,2.114113360977127,3.9910188054548073,1.524825712460925,2.114113360977127,rastrigin
6,-0.1894855576474848,-0.32872986622133193,-2.852062625948577,3.0614032057536398,1.505733273778194,1.505733273778194,1.505733273778194,0.0,False,True,0.0,logei,0.3080232000211254,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.1332057996598577,22.088299826933895,2.114113360977127,3.6813833044889823,1.524825712460925,2.114113360977127,rastrigin
7,-4.624177904266994,-4.800878832652745,-2.394625666623652,1.8894456763534526,-1.1689281316925282,-1.1689281316925282,-1.1689281316925282,0.0,False,True,0.0,logei,0.42202800000086427,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.80786720513058,26.896167032064476,2.114113360977127,3.8423095760092107,1.524825712460925,2.114113360977127,rastrigin
8,0.6908896636128983,1.6511742850697595,-3.3330851521482536,3.05701294490661,0.2639231551920111,0.2639231551920111,0.2639231551920111,0.0,False,True,0.0,logei,0.2557412999449298,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.375015918246041,30.271182950310518,2.114113360977127,3.7838978687888147,1.524825712460925,2.114113360977127,rastrigin
9,-1.0311977191541215,0.057835352582041706,-3.6646025834882403,2.450834062918583,0.8896182318684104,0.8896182318684104,0.8896182318684104,0.0,False,True,0.0,logei,0.31662330008111894,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.7493208415696415,33.02050379188016,2.114113360977127,3.668944865764462,1.524825712460925,2.114113360977127,rastrigin
10,-1.0198290107667176,-0.011614820175117047,-1.8954415127789006,3.058626208072656,-0.46994693837704204,-0.46994693837704204,2.8117467917834493,4.424401086072363,True,True,0.0,logei,0.285159399965778,False,9,94add52a-d07b-44d5-8019-849a376d3e52,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.108886011815094,37.129389803695254,2.114113360977127,3.7129389803695254,1.524825712460925,2.114113360977127,rastrigin
