iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-0.9923432757452351,True,-0.29896226695267736,qnei,0.0,False,0,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,2.7900786983331742,True,3.1934718592672144,qnei,0.0,False,1,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,-1.2707216177798546,True,-1.7140687593750872,qnei,0.0,False,2,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,-0.4033931609340404,1.4290164115054642,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,-0.34321547683781084,True,-1.3658722019012457,qnei,0.0,False,3,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,-0.4033931609340404,1.4290164115054642,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-1.025929098669168,True,0.7266451685404984,qnei,0.0,False,4,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,-0.4033931609340404,1.4290164115054642,rosenbrock
6,-4.043518859468898,10.0,-5.0,10.0,-2.0016111546175805,-2.151937152019991,True,-0.15032599740241048,qnei,0.3013530000462197,False,0,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,3.027234405189004,9.538695228323721,0.0029665255079889263,1.5897825380539536,-0.4033931609340404,1.4290164115054642,rosenbrock
7,0.274372994515896,8.529290229638402,-5.0,7.315323782656017,-0.6982191003428682,0.8950836031782436,True,1.5933027035211118,qnei,0.36511729995254427,False,1,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.723842350914292,11.262537579238014,0.0029665255079889263,1.6089339398911449,-0.4033931609340404,1.4290164115054642,rosenbrock
8,-0.900349102547392,9.100106696431272,-5.0,8.125324610700837,-1.1366670931087375,-0.21980183176059032,True,0.9168652613481472,qnei,0.4145851999637671,False,2,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.1622903436801613,13.424827922918176,0.0029665255079889263,1.678103490364772,-0.4033931609340404,1.4290164115054642,rosenbrock
9,-1.1801937748647031,7.871747309648482,-5.0,7.483149220374329,-0.27031713122639134,-1.5756961656226112,True,-1.30537903439622,qnei,0.31590579997282475,False,3,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.295940381797815,14.72076830471599,0.0029665255079889263,1.6356409227462212,-0.4033931609340404,1.4290164115054642,rosenbrock
10,-0.3102796022337944,7.76928077233723,-4.747502483909226,7.021747388264375,-0.19142898459285715,-0.23920866574025595,True,-0.047779681147398806,qnei,0.37387429998489097,False,4,7,e72d5533-39c3-4ef2-9cd4-4a809e5d3875,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,1.217052235164281,15.937820539880272,0.0029665255079889263,1.5937820539880272,-0.4033931609340404,1.4290164115054642,rosenbrock
