iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,0.05044204759457327,True,1.556486946550473,qnei,0.0,False,0,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-1.1746330786878714,True,-1.1039437046415417,qnei,0.0,False,1,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-1.5060448989558997,2.5316681495273237,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,-4.586572604205568,True,-5.576072890137562,qnei,0.0,False,2,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,-1.5060448989558997,2.5316681495273237,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,1.7386478666225582,True,1.415164622554827,qnei,0.0,False,3,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.32348324406773127,0.7021400065036925,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,0.9431619585241756,True,-0.011652840735976389,qnei,0.0,False,4,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.32348324406773127,0.7021400065036925,rosenbrock
6,6.157307426025662,-0.9237818311119129,8.546336015558625,3.8552067926505167,-0.678057769651883,2.7013478086945275,True,3.3794055783464105,qnei,0.34969980001915246,False,0,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,1.7036810202233068,6.1407332168227775,0.036122964639429656,1.0234555361371296,-0.678057769651883,1.7036810202233068,rosenbrock
7,10.0,8.457648904590304,10.0,1.5557723749910672,-4.834777255985538,-5.920224627415715,True,-1.0854473714301767,qnei,0.3437964000040665,False,1,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,5.860400506556962,12.00113372337974,0.036122964639429656,1.7144476747685342,-0.678057769651883,1.7036810202233068,rosenbrock
8,-0.7882370385371967,-3.5648602129100806,-0.6492598395405921,4.014949729804564,0.9695579106464107,-2.8932579622433363,True,-3.862815872889747,qnei,0.3110675000352785,False,2,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.05606533992501306,12.057199063304752,0.036122964639429656,1.507149882913094,-0.678057769651883,1.7036810202233068,rosenbrock
9,6.748113499114695,-0.5262230170357732,6.366167668855222,7.153552878532577,0.14804764216322122,3.6525357387302027,True,3.5044880965669813,qnei,0.22291640000184998,False,3,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.8775756084082026,12.934774671712955,0.036122964639429656,1.4371971857458838,0.14804764216322122,0.8775756084082026,rosenbrock
10,-3.184729807356976,-1.3086102683586842,7.943552975051531,10.0,0.22395154166299214,1.1596978839628345,True,0.9357463422998423,qnei,0.3787616000045091,False,4,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.8016717089084316,13.736446380621386,0.036122964639429656,1.3736446380621385,0.14804764216322122,0.8775756084082026,rosenbrock
11,10.0,-0.33771374300179424,6.465653791133729,-5.0,-2.2718637717215695,0.02247191018922523,True,2.2943356819107947,qnei,0.2620500000193715,False,0,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,3.2974870222929935,17.03393340291438,0.036122964639429656,1.5485394002649435,0.14804764216322122,0.8775756084082026,rosenbrock
12,10.0,-2.0156249090602865,6.389115404013104,5.98192264126301,-2.0916341783527104,-2.569147034185101,True,-0.47751285583239067,qnei,0.3511319999815896,False,1,8,0be5d977-fdcc-4edb-bc13-24ed83bec0cc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,3.117257428924134,20.151190831838512,0.036122964639429656,1.6792659026532093,0.14804764216322122,0.8775756084082026,rosenbrock
