iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,-0.7816587654225653,True,-1.677580827451933,qnei,0.0,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-1.1215673865761222,True,-0.1815390359604767,qnei,0.0,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-1.1436107795826485,True,-0.32968055749482383,qnei,0.0,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.12358564965865926,True,-0.7258567246603436,qnei,0.0,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8494423743190028,0.17618087625242096,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,-0.012293462131904076,True,-0.24482486820494928,qnei,0.0,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8494423743190028,0.17618087625242096,rosenbrock
6,3.636130207283938,-2.023740231555045,2.253826234929741,6.97327515200402,0.9613964017841348,0.4252982836921234,True,-0.5360981180920114,qnei,0.5323506999993697,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964017841348,0.06422684878728901,4.968405831926463,0.06422684878728901,0.8280676386544105,0.9613964017841348,0.06422684878728901,rosenbrock
7,2.7096881051862294,-5.0,4.81283124909958,1.9782745815083156,0.7550645159761803,0.7374261044082963,True,-0.017638411567884038,qnei,0.3823566999635659,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964017841348,0.2705587345952435,5.238964566521706,0.06422684878728901,0.7484235095031009,0.7550645159761803,0.2705587345952435,rosenbrock
8,2.7465892662321947,-5.0,10.0,-5.0,-2.0329240523262593,-3.437084443424738,True,-1.4041603910984786,qnei,0.35181529994588345,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964017841348,3.058547302897683,8.297511869419388,0.06422684878728901,1.0371889836774235,0.7550645159761803,0.2705587345952435,rosenbrock
9,1.7573110800707759,-5.0,2.2461964160042225,4.052436371288575,0.8689175085621809,-0.8754680432871351,True,-1.7443855518493159,qnei,0.364624299982097,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964017841348,0.15670574200924292,8.45421761142863,0.06422684878728901,0.9393575123809589,0.7550645159761803,0.2705587345952435,rosenbrock
10,3.210439923776268,0.6153975920807364,10.0,1.4074020171062205,-1.6305999218701148,-1.60212308951421,True,0.028476832355904813,qnei,0.38163979997625574,False,0,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964017841348,2.6562231724415386,11.11044078387017,0.06422684878728901,1.111044078387017,0.7550645159761803,0.2705587345952435,rosenbrock
11,3.9738100213840495,-2.6418574618687147,4.681794035826376,4.295806768899867,0.849755590042978,-0.16990269338980157,True,-1.0196582834327796,qnei,0.41495349997421727,False,1,11,e40e752d-14d9-4d78-b33e-dba4dfc4b0b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.0256232505714238,0.9613964017841348,0.17586766052844582,11.286308444398616,0.06422684878728901,1.026028040399874,0.7550645159761803,0.2705587345952435,rosenbrock
