iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,1.3114242976028951,True,0.4155022355735273,logei,0.0,False,0,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.6263425993227901,True,0.31368575129285536,logei,0.0,False,1,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-1.4306620023026833,True,-0.6167317802148586,logei,0.0,False,2,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.6940084692928237,True,-0.15543390502617915,logei,0.0,False,3,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,1.0573444504277838,True,0.8248130443547386,logei,0.0,False,4,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8959220620293679,0.12970118854205592,rosenbrock
6,-0.8056199596620541,2.2752835601103722,6.278841349126815,-1.6324719790317506,0.5725981706386535,0.8556730817546766,True,0.2830749111160231,logei,0.2211764000239782,False,0,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.4530250799327703,5.3572040630719435,0.12970118854205592,0.892867343845324,0.8959220620293679,0.12970118854205592,rosenbrock
7,-5.0,0.5855416987267844,2.4763478783164894,-5.0,0.8312750822724023,1.0033136503218172,True,0.17203856804941486,logei,0.329795700032264,False,1,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.19434816829902146,5.551552231370965,0.12970118854205592,0.7930788901958522,0.8959220620293679,0.12970118854205592,rosenbrock
8,-5.0,5.781873638621962,3.665963623972315,-5.0,0.5977728342962578,0.03410442667905966,True,-0.5636684076171982,logei,0.32536369998706505,False,2,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.42785041627516596,5.979402647646131,0.12970118854205592,0.7474253309557664,0.8959220620293679,0.12970118854205592,rosenbrock
9,0.3417697062346268,1.5053111363179916,3.5198341260785857,-5.0,0.9435987190356172,1.2377187817314006,True,0.2941200626957834,logei,0.31018470000708476,False,3,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9435987190356172,0.08202453153580658,6.061427179181937,0.08202453153580658,0.673491908797993,0.8959220620293679,0.12970118854205592,rosenbrock
10,10.0,2.833771977944729,8.601451431252862,8.847942860323542,-2.643453896505019,-1.7799067517802876,True,0.8635471447247316,logei,0.3593987000058405,False,4,11,ef743ffb-2514-4ec6-89bd-36d119fc5437,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.0256232505714238,0.9435987190356172,3.669077147076443,9.73050432625838,0.08202453153580658,0.973050432625838,0.8959220620293679,0.12970118854205592,rosenbrock
