run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
af03d89e-d15d-4ece-9aa7-510d04274326,schwefel,value,logei,10,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,836.968810674568,3.506773459307295,0.8216169124715571,162.62720050415427,3.2525440100830854,95.62971706747209,1.9516268789280018,3.413482713532974,166.99835025080534,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,0.3638009641327038,-0.3638009641327038,13.32288521789215,0.26645770435784266,11.872863238381157,0.24230333139553384,2.2280648369287133,83.24149642171442
0380ed5a-5ce5-4aa4-a8ba-29e0740806ce,schwefel,value,logei,10,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,836.968810674568,3.09486928009724,1.2335210916816115,171.22875704030702,3.4245751408061404,118.34295009111712,2.4151622467574922,3.413482713532974,166.99835025080534,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-0.048103215077350825,0.0481032150773506,21.924441754044892,0.43848883508089775,34.58609626202619,0.7058386992250243,2.2280648369287133,83.24149642171442
6cb850fb-cd1f-4f89-8931-b5136eeb8b44,schwefel,value,logei,10,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,836.968810674568,2.861231513826016,1.4671588579528358,156.45109911769384,3.1290219823538767,105.65164254607,2.156155970327959,3.413482713532974,166.99835025080534,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-0.28174098134857495,0.28174098134857495,7.146783831431719,0.14293567662863405,21.894788716979065,0.44683242279549096,2.2280648369287133,83.24149642171442
381265e4-89a9-4657-adac-b88574be6ddc,schwefel,value,logei,10,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,836.968810674568,2.555921069635344,1.772469302143508,175.05922202707114,3.5011844405414227,127.20604838249064,2.5960418037242987,3.413482713532974,166.99835025080534,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,3.142972495174591,1.185417876604261,149.30431528626212,2.9860863057252427,83.75685382909093,1.709323547532468,1.185417876604261,83.75685382909093,0.0,-0.5870514255392472,0.5870514255392472,25.75490674080902,0.51509813481618,43.44919455339971,0.8867182561918308,2.2280648369287133,83.24149642171442
856572bf-1087-4f6c-b8d2-2c309729461f,schwefel,value,logei,11,exact,False,ceil0.9-anchored,gaussian,0.25,0,50,0,1,2,690.3767678790898,2.4259654213738595,1.9024249504049924,186.49621254426964,3.729924250885393,140.36799757975575,2.86465301183175,1.9024249504049924,141.232351147114,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.094969348704212,1.2334210230746403,153.58830763367902,3.0717661526735807,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,0.0,-0.6690039273303525,0.6690039273303521,32.90790491059062,0.6581580982118123,54.49571370151055,1.112157422479807,0.6690039273303521,55.360067268868804
9d9c16ac-645f-4f74-975f-3e0aa7778ad5,schwefel,value,logei,11,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,690.3767678790898,2.1419110403022263,2.186479331476625,194.58952371661184,3.891790474332237,144.5392317441871,2.949780239677288,2.8227564329084727,151.86892361076877,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.094969348704212,1.2334210230746403,153.58830763367902,3.0717661526735807,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,0.0,-0.9530583084019857,0.9530583084019848,41.001216082932814,0.8200243216586562,58.66694786594191,1.197284650325345,1.5893354098338324,65.99663973252358
bd0156db-69b3-47a1-bdf7-99718d32f0a6,schwefel,value,logei,11,exact,False,ceil0.9-anchored,gaussian,1.0,0,50,0,1,2,690.3767678790898,2.315013865248032,2.01337650653082,176.41194957644538,3.5282389915289074,128.39438618916108,2.620293595697165,4.318540104046275,206.35413760927705,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.094969348704212,1.2334210230746403,153.58830763367902,3.0717661526735807,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,0.0,-0.7799554834561802,0.7799554834561797,22.823641942766358,0.45647283885532675,42.52210231091588,0.8677980063452222,3.085119080971635,120.48185373103185
54ad40a4-11f9-412f-804f-2ba23471d35d,schwefel,value,logei,11,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,690.3767678790898,2.315013865248032,2.01337650653082,176.41194957644538,3.5282389915289074,128.39438618916108,2.620293595697165,4.318540104046275,206.35413760927705,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.094969348704212,1.2334210230746403,153.58830763367902,3.0717661526735807,85.8722838782452,1.752495589351943,1.2334210230746403,85.8722838782452,0.0,-0.7799554834561802,0.7799554834561797,22.823641942766358,0.45647283885532675,42.52210231091588,0.8677980063452222,3.085119080971635,120.48185373103185
d86d49fd-015d-41e3-91cb-c08980b20493,schwefel,value,logei,12,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,870.8489076269938,2.806880298491536,1.521510073287316,164.13521789921907,3.282704357984381,84.50559856324921,1.7246040523112083,1.98437542083014,97.23439562067686,"x0,x1,x2,x3",99.0647824875114,-716.2116962695186,481.12535823302335,-64.21202829466012,870.8489076269938,3.1726561312381354,1.1557342405407165,148.2982788035195,2.9659655760703902,80.93595400556954,1.6517541633789703,1.1557342405407165,80.93595400556954,0.0,-0.3657758327465994,0.3657758327465994,15.836939095699563,0.31673878191399085,3.5696445576796663,0.07284988893223798,0.8286411802894236,16.298441615107322
9445116f-1581-42c4-8d09-669e1cd78a8d,schwefel,value,logei,12,exact,False,ceil0.9-fixed,gaussian,1.0,0,50,0,1,2,870.8489076269938,2.451685549829026,1.8767048219498248,186.19757215380207,3.723951443076041,93.19674816266505,1.9019744522992867,1.98437542083014,97.23439562067686,"x0,x1,x2,x3",99.0647824875114,-716.2116962695186,481.12535823302335,-64.21202829466012,870.8489076269938,3.1726561312381354,1.1557342405407165,148.2982788035195,2.9659655760703902,80.93595400556954,1.6517541633789703,1.1557342405407165,80.93595400556954,0.0,-0.7209705814091092,0.7209705814091083,37.89929335028256,0.757985867005651,12.260794157095503,0.25022028892031645,0.8286411802894236,16.298441615107322
4019c277-5eff-42c8-8469-5ca76b270786,schwefel,value,logei,13,exact,False,ceil0.9-fixed,gaussian,0.25,0,50,0,1,2,857.0340831179894,2.7631181666678786,1.565272205110973,190.4209501279218,3.808419002558436,141.20593539914248,2.881753783655969,2.904119678031523,164.33510994425183,"x0,x1,x2,x3",-787.5981292981651,91.16326551400437,-197.2317077372403,-258.81560779017684,857.0340831179894,2.4719955576929435,1.8563948140859083,166.93187567100483,3.3386375134200965,110.2075191688321,2.2491330442618795,1.8563948140859083,110.2075191688321,0.0,0.291122608974935,-0.29112260897493525,23.489074456916967,0.4697814891383394,30.99841623031037,0.6326207393940892,1.0477248639456147,54.12759077541972
