dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
michalewicz,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.6,logei,5,0.0,0.0,1.1994956594735342,1.2281309656769572,25.731555688608218,37.25540526636635,29.938794724354914,1.9154150312163893,48.55831607970408,0.525133789563433,245.92920967671262,1.1994956594735342,0
michalewicz,value,exact,gaussian,0,0.25,noise-self_report_conf-r0.6,qnei,5,0.0,0.0,1.519669845252139,1.9572952343358834,26.537589968320912,25.270118580398048,50.57548691729024,-14.003387496261814,66.42676172309113,0.5415834687412432,245.38552761457396,1.5234817842739512,0
michalewicz,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.6,logei,5,0.0,0.0,2.3033290146141425,1.7846425023239074,60.462015232362226,70.10818554353807,28.81319775890165,38.584715958929834,82.46440647814002,1.2339186782114746,280.65966922046664,3.4413204005456266,0
michalewicz,value,exact,gaussian,0,1.0,noise-self_report_conf-r0.6,qnei,5,0.0,0.0,3.020993506190609,2.866292525996818,73.67588317890545,61.66288501070409,46.249607704980114,40.77936200662627,111.60933777059556,1.5035894526307234,292.5238208251585,3.687605565766019,0
