iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.1,0.1,1.0,1.4308055555555592,1.428985007863664,True,-0.0018205476918953245,logei,0.0,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.9086567760942716,9.238409981131834,0.6223221200096292,0.8398554528301667,1.7171402116402017,0.6223221200096292,provoice
12,0.0,0.1,1.0,1.0,1.6668062169312026,1.7052886047318554,True,0.03848238780065283,logei,0.2660582999960752,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6726561147186283,9.911066095850462,0.6223221200096292,0.8259221746542051,1.7171402116402017,0.6223221200096292,provoice
13,0.0,0.1,1.0,1.0,1.6668062169312026,1.6714957781191209,True,0.004689561187918301,logei,0.0,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6726561147186283,10.58372221056909,0.6223221200096292,0.8141324777360838,1.7171402116402017,0.6223221200096292,provoice
14,0.0,1.0,0.1,0.0,1.6253906926406863,1.6308669115083276,True,0.00547621886764138,logei,0.4082151999900816,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.7140716390091446,11.297793849578234,0.6223221200096292,0.8069852749698738,1.7171402116402017,0.6223221200096292,provoice
15,0.0,1.0,0.1,0.0,1.6253906926406863,1.642924175825485,True,0.017533483184798637,logei,0.0,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.7140716390091446,12.011865488587379,0.6223221200096292,0.800791032572492,1.7171402116402017,0.6223221200096292,provoice
16,0.0,0.1,0.501046949890884,1.0,1.671546296296287,1.669000347008991,True,-0.002545949287296123,logei,0.3515264000016032,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6679160353535438,12.679781523940923,0.6223221200096292,0.7924863452463077,1.7171402116402017,0.6223221200096292,provoice
17,0.0,0.1,0.501046949890884,1.0,1.671546296296287,1.6799276675737462,True,0.008381371277459193,logei,0.0,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6679160353535438,13.347697559294467,0.6223221200096292,0.7851586799584981,1.7171402116402017,0.6223221200096292,provoice
18,0.0,0.1,0.1,0.5787437717921693,1.7044855599647215,1.7229820841011225,True,0.018496524136401016,logei,0.2715567999985069,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6349767716851094,13.982674330979576,0.6223221200096292,0.7768152406099764,1.7044855599647215,0.6349767716851094,provoice
19,0.0,0.1,0.1,0.5787437717921693,1.7044855599647215,1.7345331338022985,True,0.030047573837576946,logei,0.0,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.6349767716851094,14.617651102664684,0.6223221200096292,0.7693500580349834,1.7044855599647215,0.6349767716851094,provoice
20,0.045933916758177665,0.1,0.1,0.42463839103488227,1.6211884920634905,1.6305768792981785,True,0.009388387234688045,logei,0.45519599999533966,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.7182738395863404,15.335924942251024,0.6223221200096292,0.7667962471125512,1.7044855599647215,0.6349767716851094,provoice
21,0.045933916758177665,0.1,0.1,0.42463839103488227,1.6211884920634905,1.6330830455458685,True,0.011894553482378,logei,0.0,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7171402116402017,0.7182738395863404,16.054198781837364,0.6223221200096292,0.7644856562779697,1.7044855599647215,0.6349767716851094,provoice
22,0.0,0.1,1.0,0.0790379695640396,1.7265185185185101,1.7170585488850292,True,-0.009459969633480947,logei,0.3387229999934789,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.6129438131313207,16.667142594968684,0.6129438131313207,0.7575973906803948,1.7044855599647215,0.6349767716851094,provoice
23,0.0,0.1,1.0,0.0790379695640396,1.7265185185185101,1.733106622599756,True,0.006588104081245882,logei,0.0,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.6129438131313207,17.280086408100004,0.6129438131313207,0.7513081047000002,1.7044855599647215,0.6349767716851094,provoice
24,0.0,1.0,1.0,0.24404267770860144,1.59205621693121,1.5827102706419955,True,-0.00934594628921448,logei,0.34200540000165347,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.7474061147186208,18.027492522818626,0.6129438131313207,0.7511455217841094,1.7044855599647215,0.6349767716851094,provoice
25,0.0,1.0,1.0,0.24404267770860144,1.59205621693121,1.5980643575896618,True,0.006008140658451788,logei,0.0,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.7474061147186208,18.774898637537248,0.6129438131313207,0.75099594550149,1.7044855599647215,0.6349767716851094,provoice
26,0.6972916152576801,0.1,0.1,0.0,1.5817256493506462,1.5710948920579697,True,-0.010630757292676485,logei,0.48644819999753963,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.7577366822991847,19.532635319836434,0.6129438131313207,0.7512552046090936,1.7044855599647215,0.6349767716851094,provoice
27,0.06440261081034351,0.1,1.0,0.0,1.6277870370370322,1.6162414802937095,True,-0.011545556743322694,logei,0.34404179999546614,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.7116752946127987,20.244310614449233,0.6129438131313207,0.7497892820166383,1.7044855599647215,0.6349767716851094,provoice
28,0.7261854498913214,1.0,1.0,1.0,0.8959074374699414,0.877167514597713,True,-0.018739922872228365,logei,0.3580919999949401,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,1.4435548941798895,21.687865508629123,0.6129438131313207,0.774566625308183,1.7044855599647215,0.6349767716851094,provoice
29,0.0,0.16018274566879412,0.1,0.0,1.4548054553471146,1.4586980602913742,True,0.003892604944259581,logei,0.4722334999969462,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.8846568763027163,22.57252238493184,0.6129438131313207,0.7783628408597186,1.7044855599647215,0.6349767716851094,provoice
30,0.0,0.9516032648780135,0.1,1.0,1.6668955026454888,1.658676956007213,True,-0.008218546638275814,logei,0.3741809000057401,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.6725668290043421,23.245089213936183,0.6129438131313207,0.7748363071312061,1.7044855599647215,0.6349767716851094,provoice
31,0.11743129416832616,0.9779538641973047,0.1,1.0,1.7078915343915233,1.716966295049959,True,0.009074760658435599,logei,0.4306529000023147,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.6315707972583076,23.87666001119449,0.6129438131313207,0.77021483907079,1.7044855599647215,0.6349767716851094,provoice
32,0.1517557114900109,0.9130009706641775,0.1,1.0,1.7069351851851764,1.7346411435139415,True,0.0277059583287651,logei,0.3750666999985697,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.6325271464646545,24.509187157659145,0.6129438131313207,0.7659120986768483,1.7069351851851764,0.6325271464646545,provoice
33,0.1358927587926433,0.9296078572275998,0.1,0.5382629009371954,0.6231334779328201,0.611067636378064,True,-0.012065841554756096,logei,0.41462789999786764,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,1.7163288537170107,26.225516011376158,0.6129438131313207,0.7947126064053381,1.7069351851851764,0.6325271464646545,provoice
34,0.0,0.1,0.1,0.7885315485258562,1.6527143959435566,1.6281948967271171,True,-0.024519499216439478,logei,0.350592399991001,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.6867479357062742,26.912263947082433,0.6129438131313207,0.7915371749141892,1.7069351851851764,0.6325271464646545,provoice
35,0.1102001445868869,0.1,1.0,0.19181252247033123,1.5535753968253923,1.544768349922493,True,-0.008807046902899351,logei,0.36549760001071263,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.7858869348244386,27.698150881906873,0.6129438131313207,0.7913757394830535,1.7069351851851764,0.6325271464646545,provoice
36,0.22259003725949375,0.8792963052049246,0.8773840972859477,1.0,1.5256996960031366,1.5233205223981525,True,-0.002379173604984075,logei,0.4820566999987932,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7265185185185101,0.8137626356466943,28.511913517553566,0.6129438131313207,0.7919975977098213,1.7069351851851764,0.6325271464646545,provoice
37,0.0,0.2571114319160695,0.1,0.5611303352537927,1.728020502645501,1.7326711259227474,True,0.004650623277246302,logei,0.3756712000031257,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.728020502645501,0.6114418290043298,29.123355346557897,0.6114418290043298,0.7871177120691324,1.7069351851851764,0.6325271464646545,provoice
38,0.0,0.18570273515943606,0.776232630700985,0.5760431721655475,1.2869027777777773,1.2840376470439434,True,-0.002865130733833876,logei,0.33562979999987874,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.728020502645501,1.0525595538720536,30.17591490042995,0.6114418290043298,0.794103023695525,1.7069351851851764,0.6325271464646545,provoice
39,0.4971094881382893,0.909552449832298,0.1132908437904966,1.0,1.691493386243376,1.6846721422248132,True,-0.0068212440185628775,logei,0.3287795000069309,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.728020502645501,0.6479689454064548,30.823883845836406,0.6114418290043298,0.7903559960470873,1.7069351851851764,0.6325271464646545,provoice
40,0.2652263486028195,0.18225354973016455,0.1,0.5690285047793011,1.2669256888383096,1.2611000487939303,True,-0.005825640044379243,logei,0.24105489999055862,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.728020502645501,1.0725366428115213,31.896420488647927,0.6114418290043298,0.7974105122161982,1.7069351851851764,0.6325271464646545,provoice
41,0.0,0.1,0.1,0.3974558097521957,1.6094878747795396,1.612934943707645,True,0.0034470689281054234,logei,0.3317416000063531,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.728020502645501,0.7299744568702913,32.626394945518214,0.6114418290043298,0.7957657303784931,1.7069351851851764,0.6325271464646545,provoice
42,0.33298103060332523,0.9018745968453161,0.16814569619992548,1.0,1.7490608465608402,1.7318694350494843,True,-0.017191411511355836,logei,0.45450170000549406,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7490608465608402,0.5904014850889907,33.216796430607204,0.5904014850889907,0.7908761054906477,1.7069351851851764,0.6325271464646545,provoice
43,0.46148873075736074,0.6565864015990591,0.2761093299366937,1.0,1.664953322140818,1.6626388064988766,True,-0.002314515641941295,logei,0.3064523999928497,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7490608465608402,0.6745090095090129,33.89130544011622,0.5904014850889907,0.7881698939561912,1.7069351851851764,0.6325271464646545,provoice
44,0.0,0.3915494585607943,1.0,0.09016039034337585,1.2451170634920614,1.2319821171755314,True,-0.013134946316530005,logei,0.3586007999983849,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7490608465608402,1.0943452681577694,34.98565070827399,0.5904014850889907,0.7951284251880452,1.7069351851851764,0.6325271464646545,provoice
45,0.0,0.2873523608597185,0.1,0.9991882849896835,1.4746772486772444,1.4865547160457617,True,0.011877467368517358,logei,0.2591635999997379,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7490608465608402,0.8647850829725865,35.850435791246575,0.5904014850889907,0.7966763509165905,1.7069351851851764,0.6325271464646545,provoice
46,0.0,1.0,0.7126283988941527,0.04225750477011135,1.5015191798941723,1.5047098179542275,True,0.003190638060055262,logei,0.2529779000033159,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7490608465608402,0.8379431517556586,36.688378943002235,0.5904014850889907,0.7975734552826573,1.7069351851851764,0.6325271464646545,provoice
47,0.5508965767519101,0.7624153865060409,0.1,0.9045491807952442,1.6551212617897297,1.6331011294890765,True,-0.02202013230065325,logei,0.3805572999990545,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7490608465608402,0.6843410698601011,37.37272001286234,0.5904014850889907,0.7951642555928157,1.7069351851851764,0.6325271464646545,provoice
48,0.2145462473443895,0.1,1.0,1.0,1.7119567901234503,1.70957489570129,True,-0.0023818944221603022,logei,0.31031840000650845,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7490608465608402,0.6275055415263806,38.00022555438872,0.5904014850889907,0.7916713657164317,1.7069351851851764,0.6325271464646545,provoice
49,0.22527197077585337,0.1,0.11391352033823257,1.0,1.5928835978835907,1.6092991617471721,True,0.01641556386358145,logei,0.27754349999304395,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7490608465608402,0.7465787337662402,38.74680428815496,0.5904014850889907,0.7907511079215298,1.7069351851851764,0.6325271464646545,provoice
50,0.15723188024641124,0.26650025832148155,1.0,1.0,1.432770723104055,1.4051855265564535,True,-0.027585196547601498,logei,0.34769100000266917,False,10,52bc9b26-03a1-4dc3-9d5c-516fc8a10944,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.339462331649831,1.7490608465608402,0.9066916085457759,39.65349589670074,0.5904014850889907,0.7930699179340148,1.7069351851851764,0.6325271464646545,provoice
