iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.1,0.1,1.0,1.4241666666666697,1.4241666666666697,False,0.0,logei,0.0,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.598269841269832,0.9785740740740703,12.00680858917319,0.804470899470908,1.091528053561199,1.598269841269832,0.804470899470908,provoice
12,0.0,1.0,0.1,1.0,1.6653461099085956,1.6653461099085956,False,0.0,logei,0.3624299999937648,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.7373946308321444,12.744203220005334,0.7373946308321444,1.0620169350004445,1.6653461099085956,0.7373946308321444,provoice
13,0.0,1.0,0.1,1.0,1.6653461099085956,1.6653461099085956,False,0.0,logei,0.0,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.7373946308321444,13.481597850837478,0.7373946308321444,1.0370459885259597,1.6653461099085956,0.7373946308321444,provoice
14,0.0,1.0,0.1,1.0,1.6653461099085956,1.6653461099085956,False,0.0,logei,0.31410869999672286,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.7373946308321444,14.218992481669622,0.7373946308321444,1.0156423201192586,1.6653461099085956,0.7373946308321444,provoice
15,0.0,1.0,0.1,1.0,1.6653461099085956,1.6653461099085956,False,0.0,logei,0.0,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.7373946308321444,14.956387112501766,0.7373946308321444,0.9970924741667844,1.6653461099085956,0.7373946308321444,provoice
16,0.0,0.7110172675653105,0.1,1.0,1.5304598665223594,1.5304598665223594,False,0.0,logei,0.4306943000119645,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.8722808742183805,15.828667986720147,0.7373946308321444,0.9892917491700092,1.6653461099085956,0.7373946308321444,provoice
17,0.0,0.7110172675653105,0.1,1.0,1.5304598665223594,1.5304598665223594,False,0.0,logei,0.0,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.8722808742183805,16.700948860938528,0.7373946308321444,0.9824087565257957,1.6653461099085956,0.7373946308321444,provoice
18,1.0,1.0,1.0,0.0,1.607714526214517,1.607714526214517,False,0.0,logei,0.25058060001174454,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.795026214526223,17.495975075464752,0.7373946308321444,0.9719986153035973,1.6653461099085956,0.7373946308321444,provoice
19,1.0,1.0,1.0,0.0,1.607714526214517,1.607714526214517,False,0.0,logei,0.0,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.795026214526223,18.291001289990977,0.7373946308321444,0.9626842784205777,1.6653461099085956,0.7373946308321444,provoice
20,1.0,0.1,1.0,0.0,1.5252943121693143,1.5252943121693143,False,0.0,logei,0.30671710000024177,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.8774464285714256,19.1684477185624,0.7373946308321444,0.95842238592812,1.6653461099085956,0.7373946308321444,provoice
21,1.0,0.1,1.0,0.0,1.5252943121693143,1.5252943121693143,False,0.0,logei,0.0,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.8774464285714256,20.045894147133826,0.7373946308321444,0.9545663879587536,1.6653461099085956,0.7373946308321444,provoice
22,0.0,0.6806973974625163,1.0,0.0,1.3407314814814784,1.3407314814814784,False,0.0,logei,0.21529629999713507,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,1.0620092592592616,21.10790340639309,0.7373946308321444,0.9594501548360495,1.6653461099085956,0.7373946308321444,provoice
23,0.0,0.6806973974625163,1.0,0.0,1.3407314814814784,1.3407314814814784,False,0.0,logei,0.0,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,1.0620092592592616,22.16991266565235,0.7373946308321444,0.9639092463327109,1.6653461099085956,0.7373946308321444,provoice
24,0.0,1.0,0.20236822588422484,1.0,1.6693332130832017,1.6693332130832017,False,0.0,logei,0.22430919999897014,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6693332130832017,0.7334075276575382,22.903320193309888,0.7334075276575382,0.9543050080545786,1.6693332130832017,0.7334075276575382,provoice
25,0.0,1.0,0.20236822588422484,1.0,1.6693332130832017,1.6693332130832017,False,0.0,logei,0.0,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6693332130832017,0.7334075276575382,23.636727720967425,0.7334075276575382,0.945469108838697,1.6693332130832017,0.7334075276575382,provoice
26,1.0,1.0,0.2939130791177649,1.0,1.5264131393298024,1.5264131393298024,False,0.0,logei,0.16653789998963475,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6693332130832017,0.8763276014109376,24.513055322378364,0.7334075276575382,0.9428098200914755,1.6693332130832017,0.7334075276575382,provoice
27,1.0,1.0,0.1,0.0,1.6675872720521698,1.6675872720521698,False,0.0,logei,0.21227630000794306,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6693332130832017,0.7351534686885701,25.248208791066933,0.7334075276575382,0.9351188441135901,1.6693332130832017,0.7334075276575382,provoice
28,1.0,0.1,0.1,0.0,1.426064814814816,1.426064814814816,False,0.0,logei,0.18325200000253972,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6693332130832017,0.9766759259259239,26.224884716992857,0.7334075276575382,0.9366030256068878,1.6693332130832017,0.7334075276575382,provoice
29,1.0,1.0,0.1,0.2712065808970527,1.6089800891116564,1.6089800891116564,False,0.0,logei,0.2031750999885844,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6693332130832017,0.7937606516290836,27.01864536862194,0.7334075276575382,0.9316774265042048,1.6693332130832017,0.7334075276575382,provoice
30,0.2986393069415618,1.0,0.14782760577480955,1.0,1.7863744305803084,1.7863744305803084,False,0.0,logei,0.2003988000069512,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7863744305803084,0.6163663101604315,27.63501167878237,0.6163663101604315,0.9211670559594123,1.7863744305803084,0.6163663101604315,provoice
31,0.46224446045978107,1.0,0.12179991024751922,1.0,1.723082763913637,1.723082763913637,False,0.0,logei,0.18099150000489317,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7863744305803084,0.6796579768271029,28.31466965560947,0.6163663101604315,0.9133764405035313,1.7863744305803084,0.6163663101604315,provoice
32,1.0,1.0,0.46946904560324393,0.0,1.5691765952127723,1.5691765952127723,False,0.0,logei,0.23774799999955576,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7863744305803084,0.8335641455279676,29.14823380113744,0.6163663101604315,0.910882306285545,1.7863744305803084,0.6163663101604315,provoice
33,0.5830671715522542,1.0,1.0,0.0,1.7053153158569765,1.7053153158569765,False,0.0,logei,0.2376438000064809,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7863744305803084,0.6974254248837635,29.845659226021205,0.6163663101604315,0.9044139159400365,1.7863744305803084,0.6163663101604315,provoice
34,0.6906107845215913,0.6160274737704269,1.0,0.0,1.3698511904761883,1.3698511904761883,False,0.0,logei,0.2133377999998629,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7863744305803084,1.0328895502645516,30.878548776285758,0.6163663101604315,0.9081926110672282,1.7863744305803084,0.6163663101604315,provoice
35,0.618041246330063,1.0,0.1,0.0,1.8580445431761208,1.8580445431761208,False,0.0,logei,0.2725837999896612,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.5446961975646192,31.423244973850377,0.5446961975646192,0.8978069992528679,1.8580445431761208,0.5446961975646192,provoice
36,0.3266530135488085,1.0,0.11897365143016593,0.12137513279149804,1.7770972222222194,1.7770972222222194,False,0.0,logei,0.28101279999827966,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.6256435185185205,32.048888492368896,0.5446961975646192,0.8902469025658026,1.8580445431761208,0.5446961975646192,provoice
37,0.5803187875125432,0.9517627730902287,0.1,0.0,1.733903088951331,1.733903088951331,False,0.0,logei,0.31295029999455437,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.668837651789409,32.717726144158306,0.5446961975646192,0.8842628687610353,1.8580445431761208,0.5446961975646192,provoice
38,0.3224276907084549,0.1,1.0,0.0,1.6913287037037021,1.6913287037037021,False,0.0,logei,0.2455556000059005,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.7114120370370378,33.42913818119534,0.5446961975646192,0.8797141626630353,1.8580445431761208,0.5446961975646192,provoice
39,0.24720987364703886,0.1,1.0,0.8662182791125844,1.8201893939393956,1.8201893939393956,False,0.0,logei,0.43496739999682177,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.5825513468013443,34.01168952799669,0.5446961975646192,0.8720946032819663,1.8580445431761208,0.5446961975646192,provoice
40,0.0,0.1,0.7586393707174859,0.6875090785064254,1.6666081241289499,1.6666081241289499,False,0.0,logei,0.28981349999958184,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.7361326166117901,34.74782214460848,0.5446961975646192,0.8686955536152119,1.8580445431761208,0.5446961975646192,provoice
41,0.42471793711620004,0.1,0.6845557700428283,0.8312287631515737,1.7755227272727288,1.7755227272727288,False,0.0,logei,0.256642299995292,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.6272180134680112,35.37504015807649,0.5446961975646192,0.8628058575140607,1.8580445431761208,0.5446961975646192,provoice
42,0.31816220685778307,0.16332099340060593,1.0,0.8077438162212269,1.6124995791245813,1.6124995791245813,False,0.0,logei,0.278234400000656,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.7902411616161586,36.165281319692646,0.5446961975646192,0.8610781266593487,1.8580445431761208,0.5446961975646192,provoice
43,0.5359095445485547,0.1,1.0,1.0,1.624565937149268,1.624565937149268,False,0.0,logei,0.18059509999875445,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.778174803591472,36.943456123284115,0.5446961975646192,0.8591501424019562,1.8580445431761208,0.5446961975646192,provoice
44,0.23013539764508253,0.1,0.5168642082597065,1.0,1.759703703703701,1.759703703703701,False,0.0,logei,0.31122050000703894,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.6430370370370388,37.586493160321155,0.5446961975646192,0.8542384809163899,1.8580445431761208,0.5446961975646192,provoice
45,0.34489477849313765,0.1,0.14755245373608136,0.20509509091580055,1.4541018518518491,1.4541018518518491,False,0.0,logei,0.2637525000027381,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.9486388888888908,38.53513204921005,0.5446961975646192,0.8563362677602233,1.8580445431761208,0.5446961975646192,provoice
46,0.5097106579839512,1.0,0.359486729191426,0.0,1.647124670894404,1.647124670894404,False,0.0,logei,0.2769239000044763,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.7556160698463359,39.29074811905638,0.5446961975646192,0.8541466982403562,1.8580445431761208,0.5446961975646192,provoice
47,0.07258365189699884,0.1,1.0,1.0,1.6892065696648917,1.6892065696648917,False,0.0,logei,0.41958649999287445,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.7135341710758483,40.00428229013223,0.5446961975646192,0.851154942343239,1.8580445431761208,0.5446961975646192,provoice
48,0.2701528517467837,0.1,0.807944733265518,0.6548270180139659,1.5337495791245777,1.5337495791245777,False,0.0,logei,0.19246980000752956,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.8689911616161623,40.873273451748396,0.5446961975646192,0.8515265302447582,1.8580445431761208,0.5446961975646192,provoice
49,0.13939971786712932,0.1,0.7129702805140382,0.8732869459764147,1.8144295889295896,1.8144295889295896,False,0.0,logei,0.2520325999939814,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.5883111518111503,41.461584603559544,0.5446961975646192,0.8461547878277458,1.8580445431761208,0.5446961975646192,provoice
50,0.6252941963376174,1.0,0.1,0.11171800680455964,1.7899148333797401,1.7899148333797401,False,0.0,logei,0.24532640000688843,False,9,59b73437-4e2b-4634-ab05-a882e9001204,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8580445431761208,0.6128259073609998,42.07441051092054,0.5446961975646192,0.8414882102184109,1.8580445431761208,0.5446961975646192,provoice
