iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9520776485734821,0.2703883460857852,0.1792914104181076,1.38435714285714,1.38435714285714,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,0.9590217051467098,0.9590217051467098,0.9590217051467098,0.9590217051467098,1.38435714285714,0.9590217051467098,provoice
2,0.3498892405959575,0.3074871219309153,0.7034011684955062,0.11507938212344748,0.848213840895258,0.848213840895258,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,1.4951650071085918,2.454186712255302,0.9590217051467098,1.227093356127651,1.38435714285714,0.9590217051467098,provoice
3,0.8963093737046804,0.8723174401755179,0.10254432896795806,0.5414661617187942,1.3018240740740719,1.3018240740740719,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,1.041554773929778,3.4957414861850795,0.9590217051467098,1.165247162061693,1.38435714285714,0.9590217051467098,provoice
4,0.10685127402373995,0.3321594628848913,0.47520643656979245,0.4536161218532765,0.9243315897065902,0.9243315897065902,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,1.4190472582972595,4.914788744482339,0.9590217051467098,1.2286971861205847,1.38435714285714,0.9590217051467098,provoice
5,0.46814659094390065,0.9347650307850937,0.3328939804799354,0.18789021078453794,1.410862654320985,1.410862654320985,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.410862654320985,0.9325161936828648,5.847304938165204,0.9325161936828648,1.1694609876330406,1.410862654320985,0.9325161936828648,provoice
6,0.8579672535524164,1.0,0.942756313935777,0.0,1.6906345645095593,1.6906345645095593,False,0.0,qnei,0.3172277999983635,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.6527442834942905,6.500049221659494,0.6527442834942905,1.083341536943249,1.6906345645095593,0.6527442834942905,provoice
7,0.8579672535524164,1.0,0.942756313935777,0.0,1.6906345645095593,1.6906345645095593,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.6527442834942905,7.1527935051537845,0.6527442834942905,1.0218276435933977,1.6906345645095593,0.6527442834942905,provoice
8,1.0,1.0,1.0,1.0,0.9416088649005311,0.9416088649005311,False,0.0,qnei,0.26741729999776,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.4017699831033186,8.554563488257102,0.6527442834942905,1.0693204360321378,1.6906345645095593,0.6527442834942905,provoice
9,1.0,1.0,1.0,1.0,0.9416088649005311,0.9416088649005311,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.4017699831033186,9.95633347136042,0.6527442834942905,1.1062592745956021,1.6906345645095593,0.6527442834942905,provoice
10,0.0,1.0,1.0,0.0,1.6683409391534247,1.6683409391534247,False,0.0,qnei,0.27107069999328814,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.675037908850425,10.631371380210846,0.6527442834942905,1.0631371380210846,1.6906345645095593,0.6527442834942905,provoice
11,0.0,1.0,1.0,0.0,1.6683409391534247,1.6683409391534247,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.675037908850425,11.306409289061271,0.6527442834942905,1.027855389914661,1.6906345645095593,0.6527442834942905,provoice
12,1.0,0.8926813356933853,1.0,0.0,1.1368963675213664,1.1368963675213664,False,0.0,qnei,0.33453810001083184,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.2064824804824834,12.512891769543755,0.6527442834942905,1.042740980795313,1.6906345645095593,0.6527442834942905,provoice
13,1.0,0.8926813356933853,1.0,0.0,1.1368963675213664,1.1368963675213664,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.2064824804824834,13.719374250026238,0.6527442834942905,1.055336480771249,1.6906345645095593,0.6527442834942905,provoice
14,0.14511833447182837,1.0,0.7546481497203542,0.0,1.6840371472663074,1.6840371472663074,False,0.0,qnei,0.3764582000003429,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.6593417007375424,14.37871595076378,0.6527442834942905,1.02705113934027,1.6906345645095593,0.6527442834942905,provoice
15,0.14511833447182837,1.0,0.7546481497203542,0.0,1.6840371472663074,1.6840371472663074,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.6593417007375424,15.038057651501322,0.6527442834942905,1.0025371767667548,1.6906345645095593,0.6527442834942905,provoice
16,1.0,1.0,0.8420994524112001,0.1668385214021265,1.5497407407407342,1.5497407407407342,False,0.0,qnei,0.5037300999974832,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.7936381072631156,15.831695758764438,0.6527442834942905,0.9894809849227774,1.6906345645095593,0.6527442834942905,provoice
17,1.0,1.0,0.8420994524112001,0.1668385214021265,1.5497407407407342,1.5497407407407342,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.7936381072631156,16.625333866027553,0.6527442834942905,0.9779608156486796,1.6906345645095593,0.6527442834942905,provoice
18,0.0,0.913300505517681,0.1,0.9197723522803919,1.6267890211640155,1.6267890211640155,False,0.0,qnei,0.46871380000084173,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.7165898268398343,17.341923692867386,0.6527442834942905,0.9634402051592992,1.6906345645095593,0.6527442834942905,provoice
19,0.0,0.913300505517681,0.1,0.9197723522803919,1.6267890211640155,1.6267890211640155,False,0.0,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.7165898268398343,18.05851351970722,0.6527442834942905,0.9504480799845905,1.6906345645095593,0.6527442834942905,provoice
20,1.0,0.9032727537659296,1.0,1.0,0.635335275835278,0.635335275835278,False,0.0,qnei,0.30376629999955185,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.7080435721685716,19.76655709187579,0.6527442834942905,0.9883278545937895,1.6906345645095593,0.6527442834942905,provoice
21,1.0,0.9032727537659296,1.0,1.0,0.635335275835278,0.6170308500267037,True,-0.018304425808574387,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,1.7080435721685716,21.47460066404436,0.6527442834942905,1.02260003162116,1.6906345645095593,0.6527442834942905,provoice
22,0.0,0.8154736446574856,0.1,1.0,1.6647072479989042,1.6604736597843424,True,-0.004233588214561879,qnei,0.38083960000949446,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.6786716000049455,22.153272264049306,0.6527442834942905,1.0069669210931502,1.6906345645095593,0.6527442834942905,provoice
23,0.0,0.8154736446574856,0.1,1.0,1.6647072479989042,1.6765664178428805,True,0.01185916984397628,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.6786716000049455,22.831943864054253,0.6527442834942905,0.9926932114806197,1.6906345645095593,0.6527442834942905,provoice
24,0.0,0.6397277452856487,0.1,1.0,1.442535052910046,1.434232627785381,True,-0.008302425124665058,qnei,0.39859170001000166,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.9008437950938037,23.732787659148055,0.6527442834942905,0.9888661524645023,1.6906345645095593,0.6527442834942905,provoice
25,0.0,0.6397277452856487,0.1,1.0,1.442535052910046,1.439038285937037,True,-0.0034967669730090467,qnei,0.0,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.9008437950938037,24.633631454241858,0.6527442834942905,0.9853452581696743,1.6906345645095593,0.6527442834942905,provoice
26,0.0,0.8687336911561819,0.3437715719431552,1.0,1.658579161579153,1.692731395956574,True,0.03415223437742099,qnei,0.3989830999926198,False,12,537e5bd4-2aef-43cb-93dc-841ea6a2ab9a,gaussian,0.014918,20,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.6906345645095593,0.6847996864246968,25.318431140666554,0.6527442834942905,0.9737858131025597,1.658579161579153,0.6847996864246968,provoice
