iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.2944410965709316,0.9044301997899457,0.4967797952733517,1.3187549603174604,1.3187549603174604,False,0.0,logei,0.0,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6697196732361212,1.0320876322751324,11.72583960832865,0.6811229193564716,1.0659854189389681,1.6697196732361212,0.6811229193564716,provoice
12,1.0,0.6493990181233755,0.866791111264372,0.6461095750368623,1.6359633592960203,1.6359633592960203,False,0.0,logei,0.34182980000332464,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6697196732361212,0.7148792332965725,12.440718841625223,0.6811229193564716,1.0367265701354353,1.6697196732361212,0.6811229193564716,provoice
13,1.0,0.6493990181233755,0.866791111264372,0.6461095750368623,1.6359633592960203,1.6359633592960203,False,0.0,logei,0.0,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.6697196732361212,0.7148792332965725,13.155598074921796,0.6811229193564716,1.011969082686292,1.6697196732361212,0.6811229193564716,provoice
14,0.35519304108633126,0.6034170266547328,0.9983001170311289,0.5845899263911937,1.8640516127391114,1.8640516127391114,False,0.0,logei,0.44621490000281483,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.4867909798534815,13.642389054775277,0.4867909798534815,0.9744563610553769,1.8640516127391114,0.4867909798534815,provoice
15,0.35519304108633126,0.6034170266547328,0.9983001170311289,0.5845899263911937,1.8640516127391114,1.8640516127391114,False,0.0,logei,0.0,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.4867909798534815,14.129180034628758,0.4867909798534815,0.9419453356419172,1.8640516127391114,0.4867909798534815,provoice
16,0.0,0.621599197229006,1.0,0.6277513426969956,1.7681838624338604,1.7681838624338604,False,0.0,logei,0.37189439999929164,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.5826587301587325,14.71183876478749,0.4867909798534815,0.9194899227992182,1.8640516127391114,0.4867909798534815,provoice
17,0.0,0.621599197229006,1.0,0.6277513426969956,1.7681838624338604,1.7681838624338604,False,0.0,logei,0.0,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.5826587301587325,15.294497494946222,0.4867909798534815,0.8996763232321308,1.8640516127391114,0.4867909798534815,provoice
18,0.4770164742050868,0.5731393655790757,1.0,0.6684529822801673,1.474944775132275,1.474944775132275,False,0.0,logei,0.3560291000030702,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8758978174603178,16.17039531240654,0.4867909798534815,0.8983552951336967,1.8640516127391114,0.4867909798534815,provoice
19,0.4770164742050868,0.5731393655790757,1.0,0.6684529822801673,1.474944775132275,1.474944775132275,False,0.0,logei,0.0,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8758978174603178,17.046293129866857,0.4867909798534815,0.8971733226245714,1.8640516127391114,0.4867909798534815,provoice
20,1.0,1.0,0.1,0.27193586146719684,1.6086048141673046,1.6086048141673046,False,0.0,logei,0.5574934999895049,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7422377784252883,17.788530908292145,0.4867909798534815,0.8894265454146073,1.8640516127391114,0.4867909798534815,provoice
21,1.0,1.0,0.1,0.27193586146719684,1.6086048141673046,1.6086048141673046,False,0.0,logei,0.0,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7422377784252883,18.530768686717433,0.4867909798534815,0.8824175565103539,1.8640516127391114,0.4867909798534815,provoice
22,1.0,1.0,0.8629214603697141,0.2564987555754462,1.4987625522625474,1.4987625522625474,False,0.0,logei,0.4479910999943968,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8520800403300455,19.382848727047477,0.4867909798534815,0.881038578502158,1.8640516127391114,0.4867909798534815,provoice
23,1.0,1.0,0.8629214603697141,0.2564987555754462,1.4987625522625474,1.4987625522625474,False,0.0,logei,0.0,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8520800403300455,20.23492876737752,0.4867909798534815,0.8797795116251096,1.8640516127391114,0.4867909798534815,provoice
24,0.0,0.7149344547438679,0.2288158339142691,0.26551166000313525,1.435541666666667,1.435541666666667,False,0.0,logei,0.361850700006471,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.9153009259259259,21.150229693303448,0.4867909798534815,0.8812595705543104,1.8640516127391114,0.4867909798534815,provoice
25,0.0,0.7149344547438679,0.2288158339142691,0.26551166000313525,1.435541666666667,1.435541666666667,False,0.0,logei,0.0,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.9153009259259259,22.065530619229374,0.4867909798534815,0.8826212247691749,1.8640516127391114,0.4867909798534815,provoice
26,1.0,0.6606127405452195,1.0,0.5911553997238385,1.474071759259257,1.474071759259257,False,0.0,logei,0.3835160000016913,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.8767708333333359,22.94230145256271,0.4867909798534815,0.8823962097139504,1.8640516127391114,0.4867909798534815,provoice
27,0.09996562623211758,0.6038106216584239,0.9707352456158995,0.5527076626050146,1.6416157661782638,1.6416157661782638,False,0.0,logei,0.2698831000016071,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.8640516127391114,0.7092268264143291,23.65152827897704,0.4867909798534815,0.8759825288510015,1.8640516127391114,0.4867909798534815,provoice
28,0.39414214051846597,0.6464203383829129,0.9182217596568443,0.6024904249686655,1.9880072751322757,1.9880072751322757,False,0.0,logei,0.33288090000860393,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9880072751322757,0.36283531746031716,24.014363596437356,0.36283531746031716,0.8576558427299056,1.9880072751322757,0.36283531746031716,provoice
29,0.4772238923804013,0.7280927598195563,0.8351471100141368,0.6075613225951401,1.7703611111111086,1.7703611111111086,False,0.0,logei,0.24927509999542963,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9880072751322757,0.5804814814814843,24.59484507791884,0.36283531746031716,0.8480981061351325,1.9880072751322757,0.36283531746031716,provoice
30,0.34715418585030533,0.5243382043364668,0.9196228327119791,0.6062794447936506,1.715365435490436,1.715365435490436,False,0.0,logei,0.18897119999746792,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9880072751322757,0.6354771571021569,25.230322235021,0.36283531746031716,0.8410107411673666,1.9880072751322757,0.36283531746031716,provoice
31,0.47010304343246906,0.6286556411372428,0.8515749422093883,0.6053064312430063,1.9726756715506717,1.9726756715506717,False,0.0,logei,0.33213520000572316,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9880072751322757,0.3781669210419212,25.60848915606292,0.36283531746031716,0.8260802953568683,1.9880072751322757,0.36283531746031716,provoice
32,0.2901980356654927,0.6397820338536904,0.8751621548201434,0.5979804479110027,1.9340135836385843,1.9340135836385843,False,0.0,logei,0.3125897999998415,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,1.9880072751322757,0.41682900895400854,26.025318165016927,0.36283531746031716,0.813291192656779,1.9880072751322757,0.36283531746031716,provoice
33,0.4001134787753226,0.6433805013454804,0.8853159087958803,0.6249338868333223,2.1500456349206343,2.1500456349206343,False,0.0,logei,0.42473420000169426,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.1500456349206343,0.2007969576719586,26.226115122688885,0.2007969576719586,0.7947307612936025,2.1500456349206343,0.2007969576719586,provoice
34,0.4201836050142562,0.6598111969242593,1.0,0.6305177771542491,1.9164871031746036,1.9164871031746036,False,0.0,logei,0.44166470000345726,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.1500456349206343,0.4343554894179893,26.660470612106874,0.2007969576719586,0.7841314885913786,2.1500456349206343,0.2007969576719586,provoice
35,0.3247401433184189,0.6533068033370814,0.8331086511447321,0.640864002294363,1.9172585978835972,1.9172585978835972,False,0.0,logei,0.41218600000138395,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.1500456349206343,0.43358399470899567,27.09405460681587,0.2007969576719586,0.7741158459090248,2.1500456349206343,0.2007969576719586,provoice
36,0.4025778491333388,0.6643156317884261,0.8900839654319715,0.6541788195704564,1.861910714285714,1.861910714285714,False,0.0,logei,0.3077655999950366,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.1500456349206343,0.4889318783068788,27.58298648512275,0.2007969576719586,0.7661940690311875,2.1500456349206343,0.2007969576719586,provoice
37,0.30596328662752353,0.6698320650239269,0.9023837432168619,0.626713184664492,1.8749758852258867,1.8749758852258867,False,0.0,logei,0.5024753000034252,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.1500456349206343,0.4758667073667062,28.058853192489455,0.2007969576719586,0.7583473835807961,2.1500456349206343,0.2007969576719586,provoice
38,0.42437130582502575,0.6337975716442102,0.7967009054082198,0.6284376766070259,2.293057098765433,2.293057098765433,False,0.0,logei,0.6327472999983002,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.05778549382716003,28.116638686316616,0.05778549382716003,0.7399115443767531,2.293057098765433,0.05778549382716003,provoice
39,0.4536305875846609,0.6283633568768291,0.700675632927776,0.6464246346247638,1.6995215710215728,1.6995215710215728,False,0.0,logei,0.4824969999899622,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.6513210215710201,28.767959707887638,0.05778549382716003,0.7376399925099394,2.293057098765433,0.05778549382716003,provoice
40,0.37520847240287714,0.6295869133095693,0.8192529010942028,0.6479668401876973,2.049722442680776,2.049722442680776,False,0.0,logei,0.5983156000002054,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.3011201499118168,29.069079857799455,0.05778549382716003,0.7267269964449864,2.293057098765433,0.05778549382716003,provoice
41,0.456297783287116,0.6360517480644324,0.7784573686337685,0.6363262124028356,2.0213344017094004,2.0213344017094004,False,0.0,logei,0.33927070000208914,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.3295081908831925,29.398588048682647,0.05778549382716003,0.7170387328946988,2.293057098765433,0.05778549382716003,provoice
42,0.4178690550235114,0.6183132120318164,0.8006785115675478,0.6070228019196542,2.162006172839507,2.162006172839507,False,0.0,logei,0.3864723000006052,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.18883641975308585,29.587424468435735,0.05778549382716003,0.704462487343708,2.293057098765433,0.05778549382716003,provoice
43,0.624940929798031,0.6221718662749915,0.8899721140600428,0.6076199311157339,1.912897893772894,1.912897893772894,False,0.0,logei,0.33840789999521803,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.4379446988196989,30.025369167255434,0.05778549382716003,0.6982643992384985,2.293057098765433,0.05778549382716003,provoice
44,0.3251575944965889,0.6609051639484501,0.7965718314907049,0.6291022213225436,1.9449497354497352,1.9449497354497352,False,0.0,logei,0.41083209999487735,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.4058928571428577,30.431262024398293,0.05778549382716003,0.6916195914635975,2.293057098765433,0.05778549382716003,provoice
45,0.27150401877298613,0.6082047353109742,0.8101913436865649,0.6262201176290765,2.0065518077601396,2.0065518077601396,False,0.0,logei,0.367329200002132,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.34429078483245323,30.775552809230746,0.05778549382716003,0.683901173538461,2.293057098765433,0.05778549382716003,provoice
46,0.5189484617114706,0.6353892906054954,0.8062499996405998,0.6186559465090179,2.1022841371591396,2.1022841371591396,False,0.0,logei,0.36496590000751894,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.24855845543345323,31.0241112646642,0.05778549382716003,0.6744372014057435,2.293057098765433,0.05778549382716003,provoice
47,0.34576448373728264,0.6264374354285722,0.795110308300834,0.6431592324284531,2.0262700617283955,2.0262700617283955,False,0.0,logei,0.643767100002151,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.293057098765433,0.32457253086419735,31.348683795528398,0.05778549382716003,0.666993272245285,2.293057098765433,0.05778549382716003,provoice
48,0.39902360755779237,0.5967638180016895,0.8036011371111821,0.6243530063330179,2.3593176807760132,2.3593176807760132,False,0.0,logei,0.499994699988747,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.3593176807760132,-0.008475088183420354,31.340208707344978,-0.008475088183420354,0.6529210147363537,2.3593176807760132,-0.008475088183420354,provoice
49,0.4181750405192271,0.5705364026117138,0.7088307707301924,0.6240474707433888,1.8365952380952388,1.8365952380952388,False,0.0,logei,0.4183002000063425,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.3593176807760132,0.514247354497354,31.85445606184233,-0.008475088183420354,0.6500909400375986,2.3593176807760132,-0.008475088183420354,provoice
50,0.2714027858605343,0.6886024566127363,0.9991996027163144,0.6005596572122052,1.7802913614163625,1.7802913614163625,False,0.0,logei,0.34869959999923594,False,11,77099c14-b641-4451-9b7d-80df9b9f2326,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.350842592592593,2.3593176807760132,0.5705512311762304,32.42500729301856,-0.008475088183420354,0.6485001458603712,2.3593176807760132,-0.008475088183420354,provoice
