iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.0,1.0,1.0,0.897907835086515,0.6503472222222201,0.6503472222222201,False,0.0,qnei,0.0,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7075727513227466,1.7292347883597912,15.645366988307522,0.6720092592592648,1.203489768331348,1.7075727513227466,0.6720092592592648,provoice
14,0.2812859998150633,0.832472688504985,0.18003582698328557,0.9479890598073423,1.7048291446208055,1.7048291446208055,False,0.0,qnei,0.37710719999449793,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7075727513227466,0.6747528659612059,16.32011985426873,0.6720092592592648,1.1657228467334806,1.7075727513227466,0.6720092592592648,provoice
15,0.2812859998150633,0.832472688504985,0.18003582698328557,0.9479890598073423,1.7048291446208055,1.7048291446208055,False,0.0,qnei,0.0,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.7075727513227466,0.6747528659612059,16.994872720229935,0.6720092592592648,1.1329915146819958,1.7075727513227466,0.6720092592592648,provoice
16,0.35835631146228947,1.0,0.1,0.8737912930874968,1.782612213403879,1.782612213403879,False,0.0,qnei,0.32008579999092035,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.782612213403879,0.5969697971781323,17.591842517408068,0.5969697971781323,1.0994901573380043,1.782612213403879,0.5969697971781323,provoice
17,0.35835631146228947,1.0,0.1,0.8737912930874968,1.782612213403879,1.782612213403879,False,0.0,qnei,0.0,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.782612213403879,0.5969697971781323,18.1888123145862,0.5969697971781323,1.0699301361521294,1.782612213403879,0.5969697971781323,provoice
18,0.4859218870210087,0.8949673101556147,0.1,0.7593906023193576,1.2487667548500854,1.2487667548500854,False,0.0,qnei,0.47865530000126455,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.782612213403879,1.130815255731926,19.319627570318126,0.5969697971781323,1.0733126427954514,1.782612213403879,0.5969697971781323,provoice
19,0.4859218870210087,0.8949673101556147,0.1,0.7593906023193576,1.2487667548500854,1.2487667548500854,False,0.0,qnei,0.0,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.782612213403879,1.130815255731926,20.45044282605005,0.5969697971781323,1.0763390961078974,1.782612213403879,0.5969697971781323,provoice
20,0.26813968578452385,1.0,0.15355990456149735,0.8994435328099403,1.7764997795414432,1.7764997795414432,False,0.0,qnei,0.413354199990863,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.782612213403879,0.6030822310405681,21.053525057090617,0.5969697971781323,1.0526762528545308,1.782612213403879,0.5969697971781323,provoice
21,0.26813968578452385,1.0,0.15355990456149735,0.8994435328099403,1.7764997795414432,1.7764997795414432,False,0.0,qnei,0.0,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.782612213403879,0.6030822310405681,21.656607288131184,0.5969697971781323,1.0312670137205326,1.782612213403879,0.5969697971781323,provoice
22,0.5737223483894794,0.8307613771774952,0.25704210971705765,0.9037744088412462,1.6587505086742258,1.6587505086742258,False,0.0,qnei,0.3516661000030581,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.782612213403879,0.7208315019077856,22.37743879003897,0.5969697971781323,1.017156308638135,1.782612213403879,0.5969697971781323,provoice
23,0.5737223483894794,0.8307613771774952,0.25704210971705765,0.9037744088412462,1.6587505086742258,1.6587505086742258,False,0.0,qnei,0.0,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.782612213403879,0.7208315019077856,23.098270291946754,0.5969697971781323,1.0042726213889892,1.782612213403879,0.5969697971781323,provoice
24,0.25415082648716386,0.8900636609913749,0.1,0.8854020368325585,1.786282407407403,1.786282407407403,False,0.0,qnei,0.30180380000092555,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.5932996031746083,23.69156989512136,0.5932996031746083,0.9871487456300567,1.786282407407403,0.5932996031746083,provoice
25,0.25415082648716386,0.8900636609913749,0.1,0.8854020368325585,1.786282407407403,1.786282407407403,False,0.0,qnei,0.0,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.5932996031746083,24.28486949829597,0.5932996031746083,0.9713947799318388,1.786282407407403,0.5932996031746083,provoice
26,0.5333141056479814,0.9798615000521224,0.1,0.9617749582090708,1.6803749999999913,1.6803749999999913,False,0.0,qnei,0.34994639999058563,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.6992070105820201,24.98407650887799,0.5932996031746083,0.9609260195722304,1.786282407407403,0.5932996031746083,provoice
27,0.8148771726393949,0.2881090434171475,0.4505322196936945,1.0,1.3858154761904709,1.3858154761904709,False,0.0,qnei,0.2623484999930952,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.9937665343915405,25.97784304326953,0.5932996031746083,0.9621423349359085,1.786282407407403,0.5932996031746083,provoice
28,0.7431462215453036,0.11958283718359104,1.0,0.7698914012652897,1.3113558201058186,1.3113558201058186,False,0.0,qnei,0.2700343000033172,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,1.0682261904761927,27.046069233745722,0.5932996031746083,0.9659310440623472,1.786282407407403,0.5932996031746083,provoice
29,0.876660930182508,0.9570629222706502,1.0,0.6840104218964115,0.9793042431655123,0.9793042431655123,False,0.0,qnei,0.3036779999965802,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,1.400277767416499,28.44634700116222,0.5932996031746083,0.9809085172814559,1.786282407407403,0.5932996031746083,provoice
30,0.0,0.1,0.8141590946697697,0.7306213212526473,1.6921418650793598,1.6921418650793598,False,0.0,qnei,0.260347899995395,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.6874401455026515,29.133787146664872,0.5932996031746083,0.9711262382221624,1.786282407407403,0.5932996031746083,provoice
31,0.0,0.40569697021058365,0.5421350194295532,0.7585562823252232,1.4371746031745973,1.4371746031745973,False,0.0,qnei,0.2998931000038283,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.942407407407414,30.076194554072288,0.5932996031746083,0.9701998243249125,1.786282407407403,0.5932996031746083,provoice
32,0.0,0.1,1.0,0.6718204067967787,1.6379381613756545,1.6379381613756545,False,0.0,qnei,0.23813859999063425,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.7416438492063568,30.817838403278646,0.5932996031746083,0.9630574501024577,1.786282407407403,0.5932996031746083,provoice
33,0.07465168544776667,0.1,1.0,0.7786778999449037,1.7201938131313117,1.7201938131313117,False,0.0,qnei,0.19523869999102317,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.6593881974506997,31.477226600729345,0.5932996031746083,0.9538553515372529,1.786282407407403,0.5932996031746083,provoice
34,0.22955039636381583,0.1,0.941018407475113,0.7298937629794092,1.5329289021164003,1.5329289021164003,False,0.0,qnei,0.2394334999989951,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.846653108465611,32.323879709194955,0.5932996031746083,0.9507023443880869,1.786282407407403,0.5932996031746083,provoice
35,0.0,0.1,1.0,0.9041648363166225,1.7436208413500045,1.7436208413500045,False,0.0,qnei,0.28217900000163354,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.6359611692320069,32.95984087842696,0.5932996031746083,0.9417097393836275,1.786282407407403,0.5932996031746083,provoice
36,0.44562445772943177,0.1,1.0,0.9693761020661156,1.6898801006092654,1.6898801006092654,False,0.0,qnei,0.2790526000026148,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.786282407407403,0.6897019099727459,33.64954278839971,0.5932996031746083,0.9347095218999919,1.786282407407403,0.5932996031746083,provoice
37,0.23953150407681398,0.1,0.8243459345902066,0.8999523464224288,1.8431405723905743,1.8431405723905743,False,0.0,qnei,0.23100179999892134,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.8431405723905743,0.5364414381914371,34.185984226591145,0.5364414381914371,0.9239455196375985,1.8431405723905743,0.5364414381914371,provoice
38,0.20449827476252389,0.1,0.7400494642124361,0.9558609485893856,1.6804444444444429,1.6804444444444429,False,0.0,qnei,0.3197742000047583,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.8431405723905743,0.6991375661375685,34.88512179272871,0.5364414381914371,0.9180295208612819,1.8431405723905743,0.5364414381914371,provoice
39,0.332383323578577,0.1,0.905675177339563,0.890061300798617,1.8478303872053898,1.8478303872053898,False,0.0,qnei,0.3642340000078548,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.8478303872053898,0.5317516233766215,35.41687341610533,0.5317516233766215,0.9081249593873162,1.8478303872053898,0.5317516233766215,provoice
40,0.48289761352421146,0.1,0.7782886182305168,0.8969061041237645,1.8941574947589126,1.8941574947589126,False,0.0,qnei,0.2744559999991907,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.8941574947589126,0.48542451582309876,35.90229793192843,0.48542451582309876,0.8975574482982107,1.8941574947589126,0.48542451582309876,provoice
41,0.8835673608319453,0.1,0.8074298995230332,0.9151941985384879,1.6713287037037066,1.6713287037037066,False,0.0,qnei,0.2855225999956019,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.8941574947589126,0.7082533068783048,36.610551238806735,0.48542451582309876,0.8929402741172374,1.8941574947589126,0.48542451582309876,provoice
42,0.5049520699126961,0.1,0.6457473599944331,0.8790598967025175,1.9836633597883595,1.9836633597883595,False,0.0,qnei,0.3096138999972027,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.9836633597883595,0.39591865079365185,37.00646988960039,0.39591865079365185,0.8811064259428664,1.9836633597883595,0.39591865079365185,provoice
43,0.5987460967177906,0.1,0.408038171711336,0.8540911921572482,1.7769735449735462,1.7769735449735462,False,0.0,qnei,0.35389159999613184,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.9836633597883595,0.6026084656084651,37.60907835520885,0.39591865079365185,0.8746297291909035,1.9836633597883595,0.39591865079365185,provoice
44,0.48629725922540584,0.1,0.6220575956464328,0.8519043142018972,1.9457632275132277,1.9457632275132277,False,0.0,qnei,0.3882023000041954,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.9836633597883595,0.43381878306878363,38.04289713827764,0.39591865079365185,0.8646112985972191,1.9836633597883595,0.39591865079365185,provoice
45,0.5016795428681677,0.2055334463469324,0.5909070456689296,0.8845865884516185,1.6286759259259187,1.6286759259259187,False,0.0,qnei,0.4499444999964908,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.9836633597883595,0.7509060846560927,38.79380322293373,0.39591865079365185,0.8620845160651941,1.9836633597883595,0.39591865079365185,provoice
46,0.2080793250720857,0.1,0.3855425288842013,0.9057271565965582,1.6759837962962953,1.6759837962962953,False,0.0,qnei,0.33070500000030734,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.9836633597883595,0.703598214285716,39.49740143721945,0.39591865079365185,0.8586391616786837,1.9836633597883595,0.39591865079365185,provoice
47,0.0,0.31816241516029586,1.0,0.7379403420794537,1.1788002645502624,1.1788002645502624,False,0.0,qnei,0.33575359999667853,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.9836633597883595,1.200781746031749,40.6981831832512,0.39591865079365185,0.8659187911330043,1.9836633597883595,0.39591865079365185,provoice
48,0.0,0.6324053223807639,0.3461965520084525,0.8539214903363048,1.2016798741382047,1.2016798741382047,False,0.0,qnei,0.3768956999992952,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,1.9836633597883595,1.1779021364438067,41.87608531969501,0.39591865079365185,0.8724184441603127,1.9836633597883595,0.39591865079365185,provoice
49,0.5563364605699821,0.1,0.5798834618692534,0.8946129574066796,2.0257661808259297,2.0257661808259297,False,0.0,qnei,0.3192620000045281,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.0257661808259297,0.3538158297560816,42.22990114945109,0.3538158297560816,0.8618347173357365,2.0257661808259297,0.3538158297560816,provoice
50,0.7508578970435515,0.1,0.4968628107528711,0.9448515919512125,1.7968055555555567,1.7968055555555567,False,0.0,qnei,0.406566899997415,False,8,d7063f47-7719-4818-a557-d49373d9f955,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3795820105820114,2.0257661808259297,0.5827764550264547,42.81267760447754,0.3538158297560816,0.8562535520895509,2.0257661808259297,0.3538158297560816,provoice
