iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9520776485734821,0.2703883460857852,0.1792914104181076,1.38435714285714,1.38435714285714,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,0.9590217051467098,0.9590217051467098,0.9590217051467098,0.9590217051467098,1.38435714285714,0.9590217051467098,provoice
2,0.3498892405959575,0.3074871219309153,0.7034011684955062,0.11507938212344748,0.848213840895258,0.848213840895258,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,1.4951650071085918,2.454186712255302,0.9590217051467098,1.227093356127651,1.38435714285714,0.9590217051467098,provoice
3,0.8963093737046804,0.8723174401755179,0.10254432896795806,0.5414661617187942,1.3018240740740719,1.3018240740740719,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,1.041554773929778,3.4957414861850795,0.9590217051467098,1.165247162061693,1.38435714285714,0.9590217051467098,provoice
4,0.10685127402373995,0.3321594628848913,0.47520643656979245,0.4536161218532765,0.9243315897065902,0.9243315897065902,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.38435714285714,1.4190472582972595,4.914788744482339,0.9590217051467098,1.2286971861205847,1.38435714285714,0.9590217051467098,provoice
5,0.46814659094390065,0.9347650307850937,0.3328939804799354,0.18789021078453794,1.410862654320985,1.410862654320985,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.410862654320985,0.9325161936828648,5.847304938165204,0.9325161936828648,1.1694609876330406,1.410862654320985,0.9325161936828648,provoice
6,0.8848493902589101,1.0,0.9286195592249028,0.0,1.690876628001623,1.690876628001623,False,0.0,logei,0.2196884000004502,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.6525022200022268,6.49980715816743,0.6525022200022268,1.083301193027905,1.690876628001623,0.6525022200022268,provoice
7,0.8848493902589101,1.0,0.9286195592249028,0.0,1.690876628001623,1.690876628001623,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.6525022200022268,7.152309378169656,0.6525022200022268,1.0217584825956652,1.690876628001623,0.6525022200022268,provoice
8,1.0,1.0,1.0,1.0,0.9416088649005311,0.9416088649005311,False,0.0,logei,0.24657630000729114,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.4017699831033186,8.554079361272976,0.6525022200022268,1.069259920159122,1.690876628001623,0.6525022200022268,provoice
9,1.0,1.0,1.0,1.0,0.9416088649005311,0.9416088649005311,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.4017699831033186,9.955849344376293,0.6525022200022268,1.106205482708477,1.690876628001623,0.6525022200022268,provoice
10,0.0,1.0,1.0,0.0,1.6683409391534247,1.6683409391534247,False,0.0,logei,0.3565731999988202,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.675037908850425,10.63088725322672,0.6525022200022268,1.063088725322672,1.690876628001623,0.6525022200022268,provoice
11,0.0,1.0,1.0,0.0,1.6683409391534247,1.6683409391534247,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.675037908850425,11.305925162077145,0.6525022200022268,1.0278113783706495,1.690876628001623,0.6525022200022268,provoice
12,1.0,0.8878860340330796,1.0,0.0,1.1167111823361817,1.1167111823361817,False,0.0,logei,0.41160940000554547,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.226667665667668,12.532592827744812,0.6525022200022268,1.044382735645401,1.690876628001623,0.6525022200022268,provoice
13,1.0,0.8878860340330796,1.0,0.0,1.1167111823361817,1.1167111823361817,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.226667665667668,13.75926049341248,0.6525022200022268,1.0584046533394216,1.690876628001623,0.6525022200022268,provoice
14,1.0,1.0,0.8905155664272135,0.1999614699718921,1.5495416666666602,1.5495416666666602,False,0.0,logei,0.371164600001066,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7938371813371896,14.553097674749669,0.6525022200022268,1.0395069767678335,1.690876628001623,0.6525022200022268,provoice
15,1.0,1.0,0.8905155664272135,0.1999614699718921,1.5495416666666602,1.5495416666666602,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7938371813371896,15.346934856086857,0.6525022200022268,1.0231289904057905,1.690876628001623,0.6525022200022268,provoice
16,0.01138402222058615,1.0,0.7482941113708593,0.0,1.6390123456790016,1.6390123456790016,False,0.0,logei,0.5478644999966491,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7043665023248482,16.051301358411706,0.6525022200022268,1.0032063349007316,1.690876628001623,0.6525022200022268,provoice
17,0.01138402222058615,1.0,0.7482941113708593,0.0,1.6390123456790016,1.6390123456790016,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.7043665023248482,16.755667860736555,0.6525022200022268,0.9856275212197974,1.690876628001623,0.6525022200022268,provoice
18,0.0,0.5613020007360401,0.1,1.0,1.3957123015872968,1.3957123015872968,False,0.0,logei,0.4123001999978442,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.947666546416553,17.703334407153108,0.6525022200022268,0.9835185781751726,1.690876628001623,0.6525022200022268,provoice
19,0.0,0.5613020007360401,0.1,1.0,1.3957123015872968,1.3957123015872968,False,0.0,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,0.947666546416553,18.65100095356966,0.6525022200022268,0.9816316291352453,1.690876628001623,0.6525022200022268,provoice
20,1.0,0.6013228085000699,1.0,1.0,0.82141906704407,0.82141906704407,False,0.0,logei,0.6354838999977801,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.5219597809597798,20.17296073452944,0.6525022200022268,1.008648036726472,1.690876628001623,0.6525022200022268,provoice
21,1.0,0.6013228085000699,1.0,1.0,0.82141906704407,1.0772471224732283,True,0.2558280554291583,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.5219597809597798,21.69492051548922,0.6525022200022268,1.0330914531185342,1.690876628001623,0.6525022200022268,provoice
22,0.0,0.5282527880505572,0.1,0.19372666687294468,0.88468974466891,0.9368411872694055,True,0.05215144260049542,logei,0.35300819999247324,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.4586891033349398,23.15360961882416,0.6525022200022268,1.0524368008556435,1.690876628001623,0.6525022200022268,provoice
23,0.0,0.5282527880505572,0.1,0.19372666687294468,0.88468974466891,1.0349158499993405,True,0.15022610533043046,logei,0.0,False,12,179fc668-504e-43d5-ab79-b59ad774f80b,gaussian,0.298364,20,extra_trees,composite,learned,0.08902107649600001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.3433788480038498,1.690876628001623,1.4586891033349398,24.6122987221591,0.6525022200022268,1.0700999444417,1.690876628001623,0.6525022200022268,provoice
