iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.2642745627898307,1.0,0.1,1.0,1.7550694444444375,1.7550694444444375,False,0.0,qnei,0.0,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.6736144179894259,10.884962311338548,0.6736144179894259,0.9895420283035044,1.7550694444444375,0.6736144179894259,provoice
12,0.0,0.4722728159297891,0.1,1.0,1.461302248677243,1.461302248677243,False,0.0,qnei,0.36242889999994077,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.9673816137566205,11.852343925095168,0.6736144179894259,0.987695327091264,1.7550694444444375,0.6736144179894259,provoice
13,0.0,0.4722728159297891,0.1,1.0,1.461302248677243,1.461302248677243,False,0.0,qnei,0.0,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.9673816137566205,12.819725538851788,0.6736144179894259,0.9861327337578298,1.7550694444444375,0.6736144179894259,provoice
14,0.0,1.0,0.10000000000000003,1.0,1.6656124338624194,1.6656124338624194,False,0.0,qnei,0.35266580000461545,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.7630714285714439,13.582796967423231,0.6736144179894259,0.9701997833873737,1.7550694444444375,0.6736144179894259,provoice
15,0.0,1.0,0.10000000000000003,1.0,1.6656124338624194,1.6656124338624194,False,0.0,qnei,0.0,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.7630714285714439,14.345868395994675,0.6736144179894259,0.956391226399645,1.7550694444444375,0.6736144179894259,provoice
16,0.0,0.1,1.0,0.0,1.5911774290524234,1.5911774290524234,False,0.0,qnei,0.2964539000095101,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.8375064333814399,15.183374829376115,0.6736144179894259,0.9489609268360072,1.7550694444444375,0.6736144179894259,provoice
17,0.0,0.1,1.0,0.0,1.5911774290524234,1.5911774290524234,False,0.0,qnei,0.0,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.8375064333814399,16.020881262757555,0.6736144179894259,0.9424047801622092,1.7550694444444375,0.6736144179894259,provoice
18,0.0,0.1,0.1,0.0,1.6554239568301938,1.6554239568301938,False,0.0,qnei,0.34908050000376534,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.7732599056036695,16.794141168361225,0.6736144179894259,0.9330078426867348,1.7550694444444375,0.6736144179894259,provoice
19,0.0,0.1,0.1,0.0,1.6554239568301938,1.6554239568301938,False,0.0,qnei,0.0,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.7732599056036695,17.567401073964895,0.6736144179894259,0.9246000565244682,1.7550694444444375,0.6736144179894259,provoice
20,0.7519499251415986,0.1,0.1,0.0,1.5538002645502618,1.5538002645502618,False,0.0,qnei,0.310214699988137,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.8748835978836016,18.442284671848498,0.6736144179894259,0.9221142335924248,1.7550694444444375,0.6736144179894259,provoice
21,0.7519499251415986,0.1,0.1,0.0,1.5538002645502618,1.5538002645502618,False,0.0,qnei,0.0,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.8748835978836016,19.3171682697321,0.6736144179894259,0.9198651557015286,1.7550694444444375,0.6736144179894259,provoice
22,0.0,0.3595901913408543,0.1,0.0,0.9931326058201064,0.9931326058201064,False,0.0,qnei,0.3609674999897834,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,1.435551256613757,20.752719526345857,0.6736144179894259,0.9433054330157208,1.7550694444444375,0.6736144179894259,provoice
23,0.0,0.3595901913408543,0.1,0.0,0.9931326058201064,0.9931326058201064,False,0.0,qnei,0.0,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,1.435551256613757,22.188270782959613,0.6736144179894259,0.9647074253460701,1.7550694444444375,0.6736144179894259,provoice
24,0.4305349292224297,1.0,1.0,1.0,1.5138930675805666,1.5138930675805666,False,0.0,qnei,0.25936900000669993,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.9147907948532967,23.10306157781291,0.6736144179894259,0.9626275657422045,1.7550694444444375,0.6736144179894259,provoice
25,0.4305349292224297,1.0,1.0,1.0,1.5138930675805666,1.5138930675805666,False,0.0,qnei,0.0,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,0.9147907948532967,24.017852372666205,0.6736144179894259,0.9607140949066482,1.7550694444444375,0.6736144179894259,provoice
26,0.1154054607778762,0.1,0.2630075111111008,0.2059488462616841,0.9859561087061091,0.9859561087061091,False,0.0,qnei,0.3019196999957785,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7550694444444375,1.4427277537277543,25.46058012639396,0.6736144179894259,0.9792530817843831,1.7550694444444375,0.6736144179894259,provoice
27,0.43016246830105237,1.0,0.1,0.953714141374219,1.7558908730158642,1.7558908730158642,False,0.0,qnei,0.25512509999680333,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7558908730158642,0.6727929894179991,26.13337311581196,0.6727929894179991,0.9679027079930356,1.7558908730158642,0.6727929894179991,provoice
28,0.4193760929333717,1.0,0.14907568358497086,1.0,1.7730555555555485,1.7730555555555485,False,0.0,qnei,0.23028010000416543,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.6556283068783149,26.789001422690276,0.6556283068783149,0.956750050810367,1.7730555555555485,0.6556283068783149,provoice
29,1.0,0.36494409673307965,0.4922662392811575,1.0,1.410982027232026,1.410982027232026,False,0.0,qnei,0.15987560000212397,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,1.0177018352018374,27.806703257892114,0.6556283068783149,0.9588518364790384,1.7730555555555485,0.6556283068783149,provoice
30,0.0,0.2343935756924772,0.1,1.0,1.7086388888888842,1.7086388888888842,False,0.0,qnei,0.36464539999724366,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.7200449735449792,28.526748231437093,0.6556283068783149,0.9508916077145698,1.7730555555555485,0.6556283068783149,provoice
31,0.0,0.23992124312486426,0.9056594922691685,1.0,1.5049265071348377,1.5049265071348377,False,0.0,qnei,0.3662687000032747,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.9237573552990257,29.450505586736117,0.6556283068783149,0.9500163092495522,1.7730555555555485,0.6556283068783149,provoice
32,0.027773175338985757,0.24770718731673785,0.1,0.9001105231887565,1.5252482363315643,1.5252482363315643,False,0.0,qnei,0.3139886000135448,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.9034356261022991,30.353941212838418,0.6556283068783149,0.9485606629012006,1.7730555555555485,0.6556283068783149,provoice
33,0.3738417920800422,0.11701137277021167,0.1,1.0,1.7486851851851797,1.7486851851851797,False,0.0,qnei,0.2821915000095032,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.6799986772486837,31.0339398900871,0.6556283068783149,0.9404224209117303,1.7730555555555485,0.6556283068783149,provoice
34,0.0,0.1,0.1,1.0,1.7195676256613637,1.7195676256613637,False,0.0,qnei,0.3602701000054367,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.7091162367724997,31.7430561268596,0.6556283068783149,0.9336192978488117,1.7730555555555485,0.6556283068783149,provoice
35,1.0,0.1,0.1,0.9149244747777653,1.6074246031746073,1.6074246031746073,False,0.0,qnei,0.3004709999950137,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.821259259259256,32.56431538611886,0.6556283068783149,0.9304090110319674,1.7730555555555485,0.6556283068783149,provoice
36,1.0,0.1,0.7955009906289863,1.0,1.4886509096816136,1.4886509096816136,False,0.0,qnei,0.41032690000429284,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.9400329527522497,33.504348338871104,0.6556283068783149,0.9306763427464195,1.7730555555555485,0.6556283068783149,provoice
37,0.31158363892059787,0.1,0.1,0.9457665949116406,1.579651455026451,1.579651455026451,False,0.0,qnei,0.3477005000022473,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.8490324074074123,34.35338074627852,0.6556283068783149,0.9284697498994194,1.7730555555555485,0.6556283068783149,provoice
38,1.0,0.29032054553259734,0.1,0.8212696811046624,0.6423703703703701,0.6423703703703701,False,0.0,qnei,0.29666350000479724,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,1.7863134920634933,36.13969423834201,0.6556283068783149,0.9510445852195266,1.7730555555555485,0.6556283068783149,provoice
39,0.7685363769361704,0.28968105993092996,0.1,0.9406768584597461,1.4247890211640182,1.4247890211640182,False,0.0,qnei,0.5950185999972746,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,1.0038948412698452,37.14358907961186,0.6556283068783149,0.9523997199900476,1.7730555555555485,0.6556283068783149,provoice
40,0.25275386524634313,0.1683413744719078,0.1,1.0,1.6819596560846477,1.6819596560846477,False,0.0,qnei,0.30685280000034254,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.7467242063492157,37.89031328596107,0.6556283068783149,0.9472578321490268,1.7730555555555485,0.6556283068783149,provoice
41,0.0,0.3270311956093085,0.1,0.9693122423093035,1.3735152116402098,1.3735152116402098,False,0.0,qnei,0.4069528999971226,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,1.0551686507936535,38.945481936754724,0.6556283068783149,0.9498898033354811,1.7730555555555485,0.6556283068783149,provoice
42,0.437170248484852,0.9842008479165618,0.1,0.9806909907312893,1.7392592592592495,1.7392592592592495,False,0.0,qnei,0.3517363999999361,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.6894246031746138,39.63490653992934,0.6556283068783149,0.9436882509506985,1.7730555555555485,0.6556283068783149,provoice
43,0.07619471854251421,0.165017207279606,0.36940206389668667,0.0,1.0108356481481475,1.0108356481481475,False,0.0,qnei,0.3960520999971777,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,1.4178482142857158,41.05275475421506,0.6556283068783149,0.9547152268422107,1.7730555555555485,0.6556283068783149,provoice
44,0.8877646776607254,0.1,0.21087122612377612,1.0,1.4596746031746068,1.4596746031746068,False,0.0,qnei,0.3519656999997096,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.9690092592592565,42.02176401347432,0.6556283068783149,0.9550400912153254,1.7730555555555485,0.6556283068783149,provoice
45,0.06475917819738593,0.2424052681544794,0.2177089399659753,0.9788740238641086,1.3779603174603166,1.3779603174603166,False,0.0,qnei,0.40124269999796525,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,1.0507235449735468,43.07248755844786,0.6556283068783149,0.9571663901877302,1.7730555555555485,0.6556283068783149,provoice
46,0.5131752853644171,1.0,0.20703160966269432,0.9173002749805358,1.6879906127325386,1.6879906127325386,False,0.0,qnei,0.3461398000072222,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.7406932497013248,43.813180808149184,0.6556283068783149,0.9524604523510692,1.7730555555555485,0.6556283068783149,provoice
47,0.5283636052430848,0.9536984664145758,0.3174688324419879,0.9910823583548042,1.6660019841269784,1.6660019841269784,False,0.0,qnei,0.22463700000662357,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.7626818783068849,44.57586268645607,0.6556283068783149,0.9484226103501291,1.7730555555555485,0.6556283068783149,provoice
48,0.2794782394498232,1.0,0.24402907666229914,0.9521824137761761,1.733751984126978,1.733751984126978,False,0.0,qnei,0.2349722000071779,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.6949318783068854,45.27079456476295,0.6556283068783149,0.9431415534325615,1.7730555555555485,0.6556283068783149,provoice
49,0.12000924741154619,0.902544718028783,0.28813872236616067,0.9405121084674756,1.637414682539674,1.637414682539674,False,0.0,qnei,0.5123387000057846,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.7912691798941893,46.06206374465714,0.6556283068783149,0.9400421172379008,1.7730555555555485,0.6556283068783149,provoice
50,0.023125934342791858,1.0,0.1,0.9211142007572918,1.7077255291005204,1.7077255291005204,False,0.0,qnei,0.4285791000002064,False,7,b8f4093a-5647-46b1-a2b7-c54cec410744,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4286838624338634,1.7730555555555485,0.7209583333333429,46.78302207799048,0.6556283068783149,0.9356604415598097,1.7730555555555485,0.6556283068783149,provoice
