iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6097850558557555,0.25247708861731905,0.6298019641310589,0.6730924216693036,1.217961750440917,1.217961750440917,False,0.0,logei,0.0,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.6005745149911814,1.1846520061728392,11.31392226527763,0.8020392416225748,1.0285383877525118,1.6005745149911814,0.8020392416225748,provoice
12,0.5447323739621155,0.5987506022572654,0.9635429507987463,0.5986204219371661,1.8413827160493803,1.8413827160493803,False,0.0,logei,0.3096494000055827,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.5612310405643759,11.875153305842007,0.5612310405643759,0.9895961088201672,1.8413827160493803,0.5612310405643759,provoice
13,0.5447323739621155,0.5987506022572654,0.9635429507987463,0.5986204219371661,1.8413827160493803,1.8413827160493803,False,0.0,logei,0.0,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.5612310405643759,12.436384346406383,0.5612310405643759,0.956644949723568,1.8413827160493803,0.5612310405643759,provoice
14,0.47865314282300253,0.6697182276614339,1.0,0.5922641245180456,1.7554406966490277,1.7554406966490277,False,0.0,logei,0.31919539999216795,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.6471730599647285,13.083557406371112,0.5612310405643759,0.9345398147407937,1.8413827160493803,0.5612310405643759,provoice
15,0.47865314282300253,0.6697182276614339,1.0,0.5922641245180456,1.7554406966490277,1.7554406966490277,False,0.0,logei,0.0,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.6471730599647285,13.73073046633584,0.5612310405643759,0.915382031089056,1.8413827160493803,0.5612310405643759,provoice
16,0.58128309037633,0.6267465852207881,1.0,0.5183178444810361,1.590954585537911,1.590954585537911,False,0.0,logei,0.2793419000081485,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.8116591710758452,14.542389637411686,0.5612310405643759,0.9088993523382304,1.8413827160493803,0.5612310405643759,provoice
17,0.58128309037633,0.6267465852207881,1.0,0.5183178444810361,1.590954585537911,1.590954585537911,False,0.0,logei,0.0,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.8116591710758452,15.354048808487532,0.5612310405643759,0.9031793416757372,1.8413827160493803,0.5612310405643759,provoice
18,0.3665850876359433,0.5991596029512639,0.7278678453507131,0.613674356082179,1.6852156084656071,1.6852156084656071,False,0.0,logei,0.4593938000034541,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.7173981481481491,16.071446956635683,0.5612310405643759,0.892858164257538,1.8413827160493803,0.5612310405643759,provoice
19,0.3665850876359433,0.5991596029512639,0.7278678453507131,0.613674356082179,1.6852156084656071,1.6852156084656071,False,0.0,logei,0.0,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.7173981481481491,16.78884510478383,0.5612310405643759,0.8836234265675701,1.8413827160493803,0.5612310405643759,provoice
20,0.6522540886643218,0.6320477756485332,0.9630628922766865,0.620530759342031,1.8407621252204565,1.8407621252204565,False,0.0,logei,0.4561128999921493,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.5618516313932997,17.35069673617713,0.5612310405643759,0.8675348368088566,1.8413827160493803,0.5612310405643759,provoice
21,0.6522540886643218,0.6320477756485332,0.9630628922766865,0.620530759342031,1.8407621252204565,1.8407621252204565,False,0.0,logei,0.0,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.5618516313932997,17.91254836757043,0.5612310405643759,0.85297849369383,1.8413827160493803,0.5612310405643759,provoice
22,0.7585625268691432,0.6926642147422254,1.0,0.607105578880679,1.7117958553791879,1.7117958553791879,False,0.0,logei,0.6389875000022585,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.6908179012345683,18.603366268804997,0.5612310405643759,0.8456075576729544,1.8413827160493803,0.5612310405643759,provoice
23,0.7585625268691432,0.6926642147422254,1.0,0.607105578880679,1.7117958553791879,1.7117958553791879,False,0.0,logei,0.0,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.6908179012345683,19.294184170039564,0.5612310405643759,0.8388775726104158,1.8413827160493803,0.5612310405643759,provoice
24,0.0,0.9168237855687389,0.3977517007738165,0.3195080444895896,1.4172446193166515,1.4172446193166515,False,0.0,logei,0.4022819999954663,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.9853691372971047,20.27955330733667,0.5612310405643759,0.8449813878056945,1.8413827160493803,0.5612310405643759,provoice
25,0.0,0.9168237855687389,0.3977517007738165,0.3195080444895896,1.4172446193166515,1.4172446193166515,False,0.0,logei,0.0,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.9853691372971047,21.264922444633775,0.5612310405643759,0.850596897785351,1.8413827160493803,0.5612310405643759,provoice
26,0.0,0.6046012312885394,1.0,0.6287195549922039,1.6759402557319192,1.6759402557319192,False,0.0,logei,0.3177142000058666,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.726673500881837,21.991595945515613,0.5612310405643759,0.8458306132890621,1.8413827160493803,0.5612310405643759,provoice
27,0.8095297399511655,0.9959963717196618,0.1,0.4781011035166686,1.6404351851851795,1.6404351851851795,False,0.0,logei,0.3941980999952648,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.7621785714285767,22.75377451694419,0.5612310405643759,0.8427323895164515,1.8413827160493803,0.5612310405643759,provoice
28,0.029991448904914553,0.9860452666557445,0.1,0.539607249300104,1.33224124272813,1.33224124272813,False,0.0,logei,0.336152799995034,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,1.0703725138856262,23.824147030829817,0.5612310405643759,0.8508623939582077,1.8413827160493803,0.5612310405643759,provoice
29,0.5744385641978307,0.605976956954936,1.0,0.6224329141043798,1.774990520282184,1.774990520282184,False,0.0,logei,0.3428843000001507,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.6276232363315721,24.45177026716139,0.5612310405643759,0.8431644919710825,1.8413827160493803,0.5612310405643759,provoice
30,0.4336078346593972,1.0,0.9662687171831413,0.6529538995471721,1.6758709130375744,1.6758709130375744,False,0.0,logei,0.37369599999510683,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.8413827160493803,0.7267428435761818,25.178513110737573,0.5612310405643759,0.8392837703579191,1.8413827160493803,0.5612310405643759,provoice
31,0.44718918920903683,0.5940810990926543,0.9653639118484603,0.6423720198414979,1.9612520943562617,1.9612520943562617,False,0.0,logei,0.2665104999905452,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.9612520943562617,0.4413616622574945,25.619874772995068,0.4413616622574945,0.8264475733224216,1.9612520943562617,0.4413616622574945,provoice
32,0.3534067041003421,0.6138723799395178,0.9583121967260109,0.7120281568314459,1.5951917989417996,1.5951917989417996,False,0.0,logei,0.3437160000030417,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.9612520943562617,0.8074219576719566,26.427296730667024,0.4413616622574945,0.8258530228333445,1.9612520943562617,0.4413616622574945,provoice
33,0.28808325188495454,0.5144436026955506,0.9552145482819345,0.6355951673497904,1.692148258377427,1.692148258377427,False,0.0,logei,0.5546553000021959,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.9612520943562617,0.7104654982363292,27.13776222890335,0.4413616622574945,0.8223564311788895,1.9612520943562617,0.4413616622574945,provoice
34,0.5011802271509701,0.6289145972235596,0.9286498241490171,0.6534785699892084,1.8717682980599648,1.8717682980599648,False,0.0,logei,0.2844613999914145,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.9612520943562617,0.5308454585537914,27.668607687457143,0.4413616622574945,0.8137825790428571,1.9612520943562617,0.4413616622574945,provoice
35,0.347005339298558,0.6076090232526562,0.9482015420723275,0.6318706471024992,2.023530864197531,2.023530864197531,False,0.0,logei,0.5510072999895783,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.023530864197531,0.3790828924162253,28.047690579873368,0.3790828924162253,0.8013625879963819,2.023530864197531,0.3790828924162253,provoice
36,0.2311053391095195,0.6258083863039456,0.9236368691527579,0.6070275028796932,1.8228139329805992,1.8228139329805992,False,0.0,logei,0.41803519999666605,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.023530864197531,0.579799823633157,28.627490403506524,0.3790828924162253,0.7952080667640701,2.023530864197531,0.3790828924162253,provoice
37,0.3170636365330302,0.63610332991076,0.9597826302186032,0.6393724090127262,1.9631882716049391,1.9631882716049391,False,0.0,logei,0.8790028000075836,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.023530864197531,0.43942548500881706,29.06691588851534,0.3790828924162253,0.7855923213112254,2.023530864197531,0.3790828924162253,provoice
38,0.2605514345873347,0.5941296316478203,0.937664540718952,0.647057120223932,1.8363109567901237,1.8363109567901237,False,0.0,logei,0.839591299998574,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.023530864197531,0.5663027998236325,29.63321868833897,0.3790828924162253,0.7798215444299729,2.023530864197531,0.3790828924162253,provoice
39,0.4136782556082496,0.6186218144195127,0.9476402546775075,0.6238259143629108,2.028647927689595,2.028647927689595,False,0.0,logei,0.7599606000003405,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.028647927689595,0.3739658289241614,30.007184517263134,0.3739658289241614,0.7694149876221317,2.028647927689595,0.3739658289241614,provoice
40,0.38648340982506146,0.6035824497682645,0.9328067439303454,0.6174794548928524,2.0384567901234565,2.0384567901234565,False,0.0,logei,0.27139249999891035,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,0.3641569664902997,30.371341483753433,0.3641569664902997,0.7592835370938358,2.0384567901234565,0.3641569664902997,provoice
41,0.7477554548437327,0.6307127414829442,0.8040457482729778,0.6008373739732936,1.8696677689594354,1.8696677689594354,False,0.0,logei,0.39208119999966584,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,0.5329459876543208,30.904287471407756,0.3641569664902997,0.7537631090587258,2.0384567901234565,0.3641569664902997,provoice
42,0.8416991369404748,0.6000760844955743,0.912841403336863,0.6498911459233747,1.7489164462081124,1.7489164462081124,False,0.0,logei,0.5118538999959128,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,0.6536973104056438,31.5579847818134,0.3641569664902997,0.7513805900431761,2.0384567901234565,0.3641569664902997,provoice
43,0.48605991827123374,1.0,0.6896604349503498,0.6754059572525596,1.1838742368742372,1.1838742368742372,False,0.0,logei,0.4770100000023376,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,1.218739519739519,32.77672430155292,0.3641569664902997,0.7622494023616958,2.0384567901234565,0.3641569664902997,provoice
44,0.7977143037246677,0.5843529035191755,0.9221472123360771,0.5531868422578238,1.7189157848324517,1.7189157848324517,False,0.0,logei,0.912838299991563,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,0.6836979717813045,33.460422273334224,0.3641569664902997,0.7604641425757778,2.0384567901234565,0.3641569664902997,provoice
45,0.7354050777127693,0.7153205839551731,0.8143398077294325,0.6625502911276555,1.783436507936507,1.783436507936507,False,0.0,logei,0.9031843000120716,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,0.6191772486772491,34.07959952201147,0.3641569664902997,0.7573244338224772,2.0384567901234565,0.3641569664902997,provoice
46,0.5849411384591708,0.6809479281719266,0.7807077287236498,0.5887618486399718,1.6515119047618998,1.6515119047618998,False,0.0,logei,1.0894952000089688,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,0.7511018518518564,34.83070137386333,0.3641569664902997,0.7571891603013767,2.0384567901234565,0.3641569664902997,provoice
47,0.22254583254379298,1.0,1.0,0.6083595738982772,1.6867731591142086,1.6867731591142086,False,0.0,logei,0.935186499991687,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,0.7158405974995476,35.54654197136288,0.3641569664902997,0.7563094036460186,2.0384567901234565,0.3641569664902997,provoice
48,0.4181638397633107,1.0,1.0,0.5382471527335569,1.5124197335542642,1.5124197335542642,False,0.0,logei,0.9500261999928625,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,0.890194023059492,36.43673599442237,0.3641569664902997,0.7590986665504661,2.0384567901234565,0.3641569664902997,provoice
49,0.24516790738427763,1.0,1.0,0.7290842638608397,1.4673796296296242,1.4673796296296242,False,0.0,logei,0.9060774999961723,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,0.935234126984132,37.371970121406505,0.3641569664902997,0.7626932677838062,2.0384567901234565,0.3641569664902997,provoice
50,0.8880419576969706,0.665934028374107,0.6011843852610427,0.6758710780648893,1.3178071782019158,1.3178071782019158,False,0.0,logei,1.029960799991386,False,14,2f54def8-f65b-4de7-aad6-17abf4d78a29,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,2.0384567901234565,1.0848065784118404,38.45677669981835,0.3641569664902997,0.769135533996367,2.0384567901234565,0.3641569664902997,provoice
