iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.4248520001508309,0.7324653750238493,0.8601187866525944,1.2221415343915338,1.2111701114461404,True,-0.010971422945393439,logei,0.0,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.2221415343915338,1.1804722222222224,1.1804722222222224,1.1804722222222224,1.1804722222222224,1.2221415343915338,1.1804722222222224,provoice
2,0.6413174807881646,0.5935268879319825,0.7860820802780739,0.7163143826400404,1.5792407407407396,1.582815137910176,True,0.0035743971694364163,logei,0.0,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.5792407407407396,0.8233730158730166,2.0038452380952387,0.8233730158730166,1.0019226190476194,1.5792407407407396,0.8233730158730166,provoice
3,0.467168753910852,0.6152130443643823,0.7716901240821805,0.0635639191391969,1.1337140787453286,1.1041087389325863,True,-0.02960533981274227,logei,0.0,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.5792407407407396,1.2688996778684276,3.272744915963666,0.8233730158730166,1.0909149719878888,1.5792407407407396,0.8233730158730166,provoice
4,0.646876042708874,0.7624514286061698,0.4588829606151472,0.5071825303221235,1.4319523820072033,1.4424273138919916,True,0.010474931884788319,logei,0.0,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.5792407407407396,0.9706613746065529,4.243406290570219,0.8233730158730166,1.0608515726425547,1.5792407407407396,0.8233730158730166,provoice
5,0.228720627763624,0.6851747627624698,0.9741558377806059,0.2987130847246813,1.3485002405002424,1.3483651404656156,True,-0.00013510003462680054,logei,0.0,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.5792407407407396,1.0541135161135138,5.297519806683733,0.8233730158730166,1.0595039613367465,1.5792407407407396,0.8233730158730166,provoice
6,0.612802339065155,0.7043821448040899,0.7859710733738399,0.9219026279990348,1.3614859778241906,1.3640928797042426,True,0.0026069018800520816,logei,0.2743903000082355,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.5792407407407396,1.0411277787895656,6.338647585473298,0.8233730158730166,1.0564412642455496,1.5792407407407396,0.8233730158730166,provoice
7,0.612802339065155,0.7043821448040899,0.7859710733738399,0.9219026279990348,1.3614859778241906,1.3617494399975127,True,0.000263462173322182,logei,0.0,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.5792407407407396,1.0411277787895656,7.379775364262864,0.8233730158730166,1.0542536234661235,1.5792407407407396,0.8233730158730166,provoice
8,0.6224666584598961,0.49818455927013566,0.9055675268899359,0.6302250252402144,1.597653218694885,1.6031089265195793,True,0.005455707824694178,logei,0.3464590999938082,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.597653218694885,0.8049605379188711,8.184735902181735,0.8049605379188711,1.023091987772717,1.597653218694885,0.8049605379188711,provoice
9,0.6224666584598961,0.49818455927013566,0.9055675268899359,0.6302250252402144,1.597653218694885,1.6224763458928924,True,0.024823127198007278,logei,0.0,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.597653218694885,0.8049605379188711,8.989696440100607,0.8049605379188711,0.9988551600111786,1.597653218694885,0.8049605379188711,provoice
10,0.603234686489502,0.2507038658720239,0.6547867938157436,0.6689905640150535,1.2108314594356264,1.207753086048426,True,-0.003078373387200406,logei,0.23474949999945238,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.597653218694885,1.1917822971781298,10.181478737278736,0.8049605379188711,1.0181478737278735,1.597653218694885,0.8049605379188711,provoice
11,0.603234686489502,0.2507038658720239,0.6547867938157436,0.6689905640150535,1.2108314594356264,1.2162891182238689,True,0.005457658788242448,logei,0.0,False,14,e974bbcd-348e-498f-ac5e-468fe9d11bb5,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.402613756613756,1.597653218694885,1.1917822971781298,11.373261034456865,0.8049605379188711,1.0339328213142605,1.597653218694885,0.8049605379188711,provoice
