iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,0.6228454131489145,0.8801689489776127,0.20823308558679668,0.8600036383397462,1.6531972001763582,1.6531972001763582,False,0.0,qnei,0.0,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.6653461099085956,0.7495435405643818,14.796557707339037,0.7373946308321444,0.9864371804892691,1.6653461099085956,0.7373946308321444,provoice
16,0.46820538367927533,1.0,0.22187705080526196,1.0,1.7136151713210452,1.7136151713210452,False,0.0,qnei,0.28523459999996703,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.6891255694196947,15.485683276758731,0.6891255694196947,0.9678552047974207,1.7136151713210452,0.6891255694196947,provoice
17,0.46820538367927533,1.0,0.22187705080526196,1.0,1.7136151713210452,1.7136151713210452,False,0.0,qnei,0.0,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.6891255694196947,16.174808846178426,0.6891255694196947,0.9514593438928486,1.7136151713210452,0.6891255694196947,provoice
18,0.5840365531494248,1.0,0.1565057366315587,0.2483705657521612,1.6959990253411226,1.6959990253411226,False,0.0,qnei,0.4669413999945391,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.7067417153996174,16.88155056157804,0.6891255694196947,0.937863920087669,1.7136151713210452,0.6891255694196947,provoice
19,0.5840365531494248,1.0,0.1565057366315587,0.2483705657521612,1.6959990253411226,1.6959990253411226,False,0.0,qnei,0.0,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.7067417153996174,17.588292276977658,0.6891255694196947,0.9256995935251399,1.7136151713210452,0.6891255694196947,provoice
20,1.0,0.9660635294434539,0.33128751691901165,0.0,1.4646974011206382,1.4646974011206382,False,0.0,qnei,0.3501071999926353,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.9380433396201018,18.52633561659776,0.6891255694196947,0.926316780829888,1.7136151713210452,0.6891255694196947,provoice
21,1.0,0.9660635294434539,0.33128751691901165,0.0,1.4646974011206382,1.4646974011206382,False,0.0,qnei,0.0,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7136151713210452,0.9380433396201018,19.46437895621786,0.6891255694196947,0.9268751883913267,1.7136151713210452,0.6891255694196947,provoice
22,0.4550307711421544,1.0,0.1,1.0,1.7283235046543788,1.7283235046543788,False,0.0,qnei,0.4279095999954734,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7283235046543788,0.6744172360863612,20.13879619230422,0.6744172360863612,0.9153998269229191,1.7283235046543788,0.6744172360863612,provoice
23,0.4550307711421544,1.0,0.1,1.0,1.7283235046543788,1.7283235046543788,False,0.0,qnei,0.0,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7283235046543788,0.6744172360863612,20.813213428390583,0.6744172360863612,0.9049223229735036,1.7283235046543788,0.6744172360863612,provoice
24,1.0,0.681231450927302,0.1,1.0,1.5968075396825283,1.5968075396825283,False,0.0,qnei,0.19648870000673924,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7283235046543788,0.8059332010582116,21.619146629448796,0.6744172360863612,0.9007977762270332,1.7283235046543788,0.6744172360863612,provoice
25,1.0,0.681231450927302,0.1,1.0,1.5968075396825283,1.5968075396825283,False,0.0,qnei,0.0,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7283235046543788,0.8059332010582116,22.42507983050701,0.6744172360863612,0.8970031932202803,1.7283235046543788,0.6744172360863612,provoice
26,0.32155881374253337,0.1,0.1,1.0,1.692449346405223,1.692449346405223,False,0.0,qnei,0.25448879999748897,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7283235046543788,0.7102913943355169,23.135371224842526,0.6744172360863612,0.889821970186251,1.7283235046543788,0.6744172360863612,provoice
27,0.6866043393797105,0.1,0.1,0.0,1.565893518518517,1.565893518518517,False,0.0,qnei,0.2008235999965109,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7283235046543788,0.836847222222223,23.972218447064748,0.6744172360863612,0.8878599424838796,1.7283235046543788,0.6744172360863612,provoice
28,0.0,0.1,0.1,1.0,1.7413763227513117,1.7413763227513117,False,0.0,qnei,0.2820424999954412,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.7413763227513117,0.6613644179894282,24.633582865054176,0.6613644179894282,0.8797708166090777,1.7413763227513117,0.6613644179894282,provoice
29,0.0,0.18890769411919367,0.1,1.0,1.8354742063492047,1.8354742063492047,False,0.0,qnei,0.28059439999924507,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.5672665343915353,25.200849399445712,0.5672665343915353,0.8689948068774384,1.8354742063492047,0.5672665343915353,provoice
30,0.0,0.24727644757661305,0.1,0.0,1.3544811507936452,1.3544811507936452,False,0.0,qnei,0.2979431999992812,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,1.0482595899470948,26.249108989392806,0.5672665343915353,0.8749702996464268,1.8354742063492047,0.5672665343915353,provoice
31,0.0,0.2512643951288037,0.1,1.0,1.6984264670514637,1.6984264670514637,False,0.0,qnei,0.30148180000833236,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.7043142736892762,26.953423263082083,0.5672665343915353,0.869465266551035,1.8354742063492047,0.5672665343915353,provoice
32,0.0,0.16332213416831318,0.26675447868613983,1.0,1.7778664021163972,1.7778664021163972,False,0.0,qnei,0.3308470999909332,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.6248743386243427,27.578297601706424,0.5672665343915353,0.8618218000533258,1.8354742063492047,0.5672665343915353,provoice
33,1.0,0.1,1.0,0.0,1.5252943121693143,1.5252943121693143,False,0.0,qnei,0.30788020000909455,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.8774464285714256,28.45574403027785,0.5672665343915353,0.8622952736447833,1.8354742063492047,0.5672665343915353,provoice
34,1.0,0.7826439792543656,0.1,0.0,1.1868271309587073,1.1868271309587073,False,0.0,qnei,0.2375802000024123,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,1.2159136097820327,29.67165764005988,0.5672665343915353,0.8726958129429376,1.8354742063492047,0.5672665343915353,provoice
35,0.0,0.16215843862840226,0.1,0.799774775183932,1.4133961640211603,1.4133961640211603,False,0.0,qnei,0.2500482000032207,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.9893445767195796,30.66100221677946,0.5672665343915353,0.8760286347651274,1.8354742063492047,0.5672665343915353,provoice
36,0.6646109959356299,1.0,0.6333411531544632,0.247711298176394,1.4660638431828317,1.4660638431828317,False,0.0,qnei,0.2910286999976961,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.9366768975579083,31.597679114337367,0.5672665343915353,0.8777133087315936,1.8354742063492047,0.5672665343915353,provoice
37,0.7262874618219116,0.8592840118082803,0.1,1.0,1.6095864598364495,1.6095864598364495,False,0.0,qnei,0.3085360999975819,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.7931542809042904,32.39083339524166,0.5672665343915353,0.8754279296011258,1.8354742063492047,0.5672665343915353,provoice
38,0.5982053706698774,1.0,0.1,0.8339300962913863,1.5593538359788277,1.5593538359788277,False,0.0,qnei,0.30093219999980647,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.8433869047619122,33.23422030000357,0.5672665343915353,0.874584744736936,1.8354742063492047,0.5672665343915353,provoice
39,0.0,1.0,0.1,0.361125031507084,1.5946333774250412,1.5946333774250412,False,0.0,qnei,0.3208110999985365,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.8081073633156988,34.04232766331927,0.5672665343915353,0.8728801964953659,1.8354742063492047,0.5672665343915353,provoice
40,0.0,1.0,0.1,0.15220032014844975,1.6618361992945256,1.6618361992945256,False,0.0,qnei,0.3370518000010634,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.7409045414462143,34.78323220476548,0.5672665343915353,0.869580805119137,1.8354742063492047,0.5672665343915353,provoice
41,0.23782018915123698,0.8951002481744943,0.1,0.25410379859913984,1.5075429081964138,1.5075429081964138,False,0.0,qnei,0.27611700000124983,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.8951978325443262,35.67843003730981,0.5672665343915353,0.8702056106660929,1.8354742063492047,0.5672665343915353,provoice
42,1.0,0.1,0.49473096610851197,0.16857614083816377,1.4836732804232862,1.4836732804232862,False,0.0,qnei,0.3214735999936238,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.9190674603174538,36.597497497627266,0.5672665343915353,0.8713689880387444,1.8354742063492047,0.5672665343915353,provoice
43,0.0,0.1,0.6179855404525232,0.0,1.1988670000267228,1.1988670000267228,False,0.0,qnei,0.3355260999960592,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,1.2038737407140172,37.80137123834128,0.5672665343915353,0.8791016567056112,1.8354742063492047,0.5672665343915353,provoice
44,1.0,1.0,0.1,0.44206957382950984,1.5835124965190683,1.5835124965190683,False,0.0,qnei,0.23866519999864977,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.8192282442216716,38.62059948256295,0.5672665343915353,0.8777408973309762,1.8354742063492047,0.5672665343915353,provoice
45,1.0,0.1,1.0,0.3253029082724966,0.7829007936507941,0.7829007936507941,False,0.0,qnei,0.29393960000015795,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,1.6198399470899458,40.240439429652895,0.5672665343915353,0.8942319873256199,1.8354742063492047,0.5672665343915353,provoice
46,1.0,0.17942082240670154,0.1,0.1615647845103706,1.3490925925925932,1.3490925925925932,False,0.0,qnei,0.2220623000030173,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,1.0536481481481468,41.294087577801044,0.5672665343915353,0.8976975560391531,1.8354742063492047,0.5672665343915353,provoice
47,0.0,1.0,0.4838600117338007,0.06719299345160362,1.6189851564939208,1.6189851564939208,False,0.0,qnei,0.2914640000090003,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.7837555842468191,42.07784316204786,0.5672665343915353,0.8952732587669758,1.8354742063492047,0.5672665343915353,provoice
48,1.0,0.6867274728373428,0.5489913747196284,1.0,1.4780441694317394,1.4780441694317394,False,0.0,qnei,0.23894209999707527,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.9246965713090005,43.00253973335686,0.5672665343915353,0.8958862444449346,1.8354742063492047,0.5672665343915353,provoice
49,1.0,0.8835224853037048,0.1,0.6594622498676914,1.4079066764132497,1.4079066764132497,False,0.0,qnei,0.23591129999840632,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.9948340643274902,43.997373797684354,0.5672665343915353,0.8979055877078439,1.8354742063492047,0.5672665343915353,provoice
50,0.0,0.9036190490393021,1.0,0.0,1.4380072350488957,1.4380072350488957,False,0.0,qnei,0.2242305999970995,False,9,c052caf8-cf6f-4d04-92c1-24701f159916,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.40274074074074,1.8354742063492047,0.9647335056918442,44.9621073033762,0.5672665343915353,0.899242146067524,1.8354742063492047,0.5672665343915353,provoice
