iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.0,1.0,0.1,0.776868811800734,1.6876759259259142,1.718152614678695,True,0.030476688752780756,qnei,0.39585129999613855,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.7191468253968383,10.9116677263947,0.6432696909571951,0.909305643866225,1.7635530603655574,0.6432696909571951,provoice
13,0.0,1.0,0.1,0.776868811800734,1.6876759259259142,1.6723835805337415,True,-0.015292345392172724,qnei,0.0,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.7191468253968383,11.630814551791538,0.6432696909571951,0.8946780424455029,1.7635530603655574,0.6432696909571951,provoice
14,0.0,0.5694451970227956,0.1,0.8401429629696703,0.330343915343913,0.34112698530952357,True,0.01078306996561057,qnei,0.373365699997521,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,2.0764788359788393,13.707293387770378,0.6432696909571951,0.9790923848407412,1.7635530603655574,0.6432696909571951,provoice
15,0.0,0.5694451970227956,0.1,0.8401429629696703,0.330343915343913,0.34673987688299746,True,0.016395961539084458,qnei,0.0,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,2.0764788359788393,15.783772223749217,0.6432696909571951,1.052251481583281,1.7635530603655574,0.6432696909571951,provoice
16,0.5809578129568955,0.15767422906404743,0.8468137295450932,1.0,1.5884857804232817,1.5992689383787326,True,0.010783157955450928,qnei,0.3632669999933569,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.8183369708994708,16.602109194648687,0.6432696909571951,1.037631824665543,1.7635530603655574,0.6432696909571951,provoice
17,0.5809578129568955,0.15767422906404743,0.8468137295450932,1.0,1.5884857804232817,1.5777677406965473,True,-0.010718039726734352,qnei,0.0,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.8183369708994708,17.420446165548157,0.6432696909571951,1.0247321273851857,1.7635530603655574,0.6432696909571951,provoice
18,0.0,0.1501335424249475,0.1,0.8546541293639277,1.7620846560846508,1.7555382042664107,True,-0.0065464518182400955,qnei,0.3609952999977395,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.6447380952381017,18.065184260786257,0.6432696909571951,1.0036213478214586,1.7635530603655574,0.6432696909571951,provoice
19,0.0,0.1501335424249475,0.1,0.8546541293639277,1.7620846560846508,1.7517530977923355,True,-0.010331558292315357,qnei,0.0,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.6447380952381017,18.709922356024357,0.6432696909571951,0.9847327555802293,1.7635530603655574,0.6432696909571951,provoice
20,0.0,0.16671551498049295,1.0,0.8122113375280977,1.6876388634513613,1.6765578821202811,True,-0.011080981331080153,qnei,0.4796996999939438,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.7191838878713912,19.42910624389575,0.6432696909571951,0.9714553121947874,1.7635530603655574,0.6432696909571951,provoice
21,0.0,0.16671551498049295,1.0,0.8122113375280977,1.6876388634513613,1.674111606333211,True,-0.013527257118150171,qnei,0.0,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.7191838878713912,20.14829013176714,0.6432696909571951,0.9594423872270067,1.7635530603655574,0.6432696909571951,provoice
22,1.0,0.19104742940926672,0.1,0.8571406579174952,1.3304150132275125,1.327502751273069,True,-0.0029122619544434958,qnei,0.46163390000583604,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,1.07640773809524,21.224697869862382,0.6432696909571951,0.9647589940846537,1.7635530603655574,0.6432696909571951,provoice
23,1.0,0.19104742940926672,0.1,0.8571406579174952,1.3304150132275125,1.3137884633948733,True,-0.016626549832639226,qnei,0.0,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,1.07640773809524,22.301105607957624,0.6432696909571951,0.9696132873025054,1.7635530603655574,0.6432696909571951,provoice
24,0.0,0.17960524752931656,0.4698330150342457,0.9529153279301379,1.7285138888888896,1.734333348202056,True,0.0058194593131664085,qnei,0.5387823000055505,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.6783088624338629,22.979414470391486,0.6432696909571951,0.9574756029329786,1.7635530603655574,0.6432696909571951,provoice
25,0.0,0.17960524752931656,0.4698330150342457,0.9529153279301379,1.7285138888888896,1.731384445100672,True,0.002870556211782338,qnei,0.0,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.7635530603655574,0.6783088624338629,23.65772333282535,0.6432696909571951,0.9463089333130139,1.7635530603655574,0.6432696909571951,provoice
26,0.0,0.1,0.5202524937607153,0.8884405889034305,1.881944444444443,1.8691310625940238,True,-0.012813381850419248,qnei,0.3549023999948986,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.5248783068783094,24.18260163970366,0.5248783068783094,0.9301000630655254,1.881944444444443,0.5248783068783094,provoice
27,0.0,0.5356421845127785,1.0,0.0,1.2889880952380925,1.318488789762863,True,0.029500694524770443,qnei,0.2861661000060849,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,1.11783465608466,25.30043629578832,0.5248783068783094,0.9370531961403081,1.881944444444443,0.5248783068783094,provoice
28,0.0,0.1,0.47092190949462787,0.8154181910652095,1.7674570105820078,1.7669371361020942,True,-0.0005198744799135291,qnei,0.4250465999939479,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.6393657407407447,25.939802036529063,0.5248783068783094,0.9264215013046094,1.881944444444443,0.5248783068783094,provoice
29,0.0,0.1,1.0,0.9250980079587031,1.745790649165644,1.73519663499785,True,-0.010594014167794041,qnei,0.4071384999988368,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.6610321021571084,26.60083413868617,0.5248783068783094,0.9172701427133162,1.881944444444443,0.5248783068783094,provoice
30,0.0,0.6598927397797137,1.0,0.29964638688045836,1.4329100529100547,1.4363674372052457,True,0.003457384295191046,qnei,0.35089960000186693,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.9739126984126978,27.574746837098868,0.5248783068783094,0.9191582279032956,1.881944444444443,0.5248783068783094,provoice
31,0.0,0.1,0.1,0.9330009381461555,1.7456124338624273,1.73588714548824,True,-0.00972528837418718,qnei,0.4303944999992382,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.6612103174603252,28.235957154559195,0.5248783068783094,0.9108373275664257,1.881944444444443,0.5248783068783094,provoice
32,0.0,0.9256890170910484,1.0,0.3746090255814523,1.4386975679162228,1.4219747684550534,True,-0.01672279946116939,qnei,0.4488911999942502,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.9681251834065296,29.204082337965723,0.5248783068783094,0.9126275730614288,1.881944444444443,0.5248783068783094,provoice
33,1.0,0.7899766080225216,0.1,0.39655861862142316,1.2476772486772483,1.2337894554383357,True,-0.013887793238912538,qnei,0.46450620000541676,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,1.1591455026455042,30.363227840611227,0.5248783068783094,0.9200978133518554,1.881944444444443,0.5248783068783094,provoice
34,0.0,0.1,0.1,0.0,1.659788817663804,1.6442053434900987,True,-0.015583474173705314,qnei,0.33457479999924544,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.7470339336589484,31.110261774270175,0.5248783068783094,0.9150076992432404,1.881944444444443,0.5248783068783094,provoice
35,1.0,0.1,1.0,0.0,1.6100654761904778,1.6060296720572755,True,-0.004035804133202259,qnei,0.38951039999665227,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.7967572751322747,31.90701904940245,0.5248783068783094,0.9116291156972128,1.881944444444443,0.5248783068783094,provoice
36,1.0,0.2526113716770043,0.1,0.0,1.3528670634920608,1.3775593788325062,True,0.02469231534044547,qnei,0.37977859999227803,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,1.0539556878306917,32.960974737233144,0.5248783068783094,0.9155826315898096,1.881944444444443,0.5248783068783094,provoice
37,0.0,0.17381945097624515,1.0,0.0,1.515038359788352,1.5360174007239793,True,0.02097904093562719,qnei,0.3980654000042705,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.8917843915344004,33.852759128767545,0.5248783068783094,0.9149394359126364,1.881944444444443,0.5248783068783094,provoice
38,1.0,1.0,1.0,0.5498068670436498,1.627332120811282,1.6336443413559594,True,0.006312220544677283,qnei,0.3654728999972576,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.7794906305114704,34.63224975927901,0.5248783068783094,0.9113749936652372,1.881944444444443,0.5248783068783094,provoice
39,0.0,0.838273983987698,1.0,0.5528089321755227,1.6007909441396255,1.6222041488539427,True,0.02141320471431718,qnei,0.410831799992593,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.806031807183127,35.43828156646214,0.5248783068783094,0.9086738863195419,1.881944444444443,0.5248783068783094,provoice
40,0.0,1.0,0.15106130929163114,0.5365438757996025,1.338772877585375,1.3228412432806191,True,-0.01593163430475597,qnei,0.31063339998945594,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,1.0680498737373774,36.50633144019952,0.5248783068783094,0.9126582860049879,1.881944444444443,0.5248783068783094,provoice
41,1.0,0.7820479091503554,1.0,0.5114515627926413,1.3564179894179895,1.3612242498290643,True,0.004806260411074792,qnei,0.35172269999748096,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,1.050404761904763,37.55673620210428,0.5248783068783094,0.9160179561488849,1.881944444444443,0.5248783068783094,provoice
42,1.0,1.0,0.38594239339728004,0.7995423405883971,1.282133377425048,1.28602530354497,True,0.0038919261199219513,qnei,0.507930200008559,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,1.1246893738977044,38.681425576001985,0.5248783068783094,0.9209863232381424,1.881944444444443,0.5248783068783094,provoice
43,0.0,1.0,1.0,0.6362891554627433,1.6175836028697796,1.63101440933578,True,0.013430806466000256,qnei,0.46796660000109114,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.7892391484529728,39.470664724454956,0.5248783068783094,0.9179224354524408,1.881944444444443,0.5248783068783094,provoice
44,0.797101947933157,0.1,0.1,0.09698574351787176,1.5028034611992942,1.4739148535547577,True,-0.02888860764453649,qnei,0.3387111000047298,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.881944444444443,0.9040192901234583,40.37468401457841,0.5248783068783094,0.9176064548767822,1.881944444444443,0.5248783068783094,provoice
45,0.23250354662110112,0.1,0.6066555722200841,0.8810365221336638,1.9041388888888877,1.8921171206827427,True,-0.012021768206144978,qnei,0.38085280000814237,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9041388888888877,0.5026838624338648,40.877367877012276,0.5026838624338648,0.908385952822495,1.9041388888888877,0.5026838624338648,provoice
46,1.0,1.0,1.0,0.38827967530073837,1.625086640211628,1.6284366542245585,True,0.0033500140129305578,qnei,0.38245000000461005,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9041388888888877,0.7817361111111245,41.6591039881234,0.5026838624338648,0.9056326953939869,1.9041388888888877,0.5026838624338648,provoice
47,0.5849555597665126,0.1,1.0,0.8621790425507249,1.7335747354497357,1.7612589223694568,True,0.027684186919721077,qnei,0.31406029999197926,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9041388888888877,0.6732480158730167,42.33235200399641,0.5026838624338648,0.900688340510562,1.9041388888888877,0.5026838624338648,provoice
48,1.0,0.8143675134585713,1.0,1.0,1.1770166153291124,1.1781964609724498,True,0.001179845643337396,qnei,0.3473319999902742,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9041388888888877,1.22980613599364,43.56215813999005,0.5026838624338648,0.9075449612497928,1.9041388888888877,0.5026838624338648,provoice
49,0.0,0.9137099170265077,0.1,0.8453496655124348,1.6442037037036967,1.6415883368684434,True,-0.002615366835253319,qnei,0.42178649999550544,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9041388888888877,0.7626190476190557,44.32477718760911,0.5026838624338648,0.904587289543043,1.9041388888888877,0.5026838624338648,provoice
50,0.20118981152557525,0.12853129212556186,0.6149506925298875,0.8843712961609648,1.8305370370370364,1.8705060982790729,True,0.039969061242036474,qnei,0.4376912000006996,False,15,e4376eb2-0d3a-4a07-a7e7-59204498ecaf,gaussian,0.014918,0,extra_trees,composite,learned,0.00022254672400000001,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.4068227513227525,1.9041388888888877,0.5762857142857161,44.901062901894825,0.5026838624338648,0.8980212580378965,1.9041388888888877,0.5026838624338648,provoice
