iteration,InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,1.0,0.3615221623560557,0.17774185342715187,1.5303657407407352,1.5303657407407352,False,0.0,qnei,0.0,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.6409158249158171,0.8998278218694957,12.38494113978216,0.7892777376944138,1.1259037399801963,1.6409158249158171,0.7892777376944138,provoice
12,0.0,1.0,0.5197074251055079,0.0,1.671760401635393,1.671760401635393,False,0.0,qnei,0.39689619999262504,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,0.7584331609748378,13.143374300756998,0.7584331609748378,1.0952811917297498,1.671760401635393,0.7584331609748378,provoice
13,0.0,1.0,0.5197074251055079,0.0,1.671760401635393,1.671760401635393,False,0.0,qnei,0.0,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,0.7584331609748378,13.901807461731835,0.7584331609748378,1.0693698047486027,1.671760401635393,0.7584331609748378,provoice
14,0.0,1.0,0.5417794180821575,1.0,1.4683065776815742,1.4683065776815742,False,0.0,qnei,0.4363756000093417,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,0.9618869849286567,14.863694446660492,0.7584331609748378,1.0616924604757494,1.671760401635393,0.7584331609748378,provoice
15,0.0,1.0,0.5417794180821575,1.0,1.4683065776815742,1.4683065776815742,False,0.0,qnei,0.0,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,0.9618869849286567,15.82558143158915,0.7584331609748378,1.0550387621059434,1.671760401635393,0.7584331609748378,provoice
16,1.0,0.1,0.35860774997483713,1.0,1.3863816137566196,1.3863816137566196,False,0.0,qnei,0.5255794999975478,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,1.0438119488536113,16.869393380442762,0.7584331609748378,1.0543370862776726,1.671760401635393,0.7584331609748378,provoice
17,1.0,0.1,0.35860774997483713,1.0,1.3863816137566196,1.3863816137566196,False,0.0,qnei,0.0,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,1.0438119488536113,17.913205329296375,0.7584331609748378,1.0537179605468456,1.671760401635393,0.7584331609748378,provoice
18,0.0,0.8644188412082351,0.5041145942781146,0.0,1.3733920153920112,1.3733920153920112,False,0.0,qnei,0.39461600000504404,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,1.0568015472182197,18.970006876514596,0.7584331609748378,1.0538892709174776,1.671760401635393,0.7584331609748378,provoice
19,0.0,0.8644188412082351,0.5041145942781146,0.0,1.3733920153920112,1.3733920153920112,False,0.0,qnei,0.0,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.671760401635393,1.0568015472182197,20.026808423732817,0.7584331609748378,1.0540425486175167,1.671760401635393,0.7584331609748378,provoice
20,0.459219102985374,0.1,0.1,0.0,1.713140584723913,1.713140584723913,False,0.0,qnei,0.3830022000038298,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.7170529778863179,20.743861401619135,0.7170529778863179,1.0371930700809568,1.713140584723913,0.7170529778863179,provoice
21,0.459219102985374,0.1,0.1,0.0,1.713140584723913,1.713140584723913,False,0.0,qnei,0.0,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.7170529778863179,21.460914379505454,0.7170529778863179,1.021948303785974,1.713140584723913,0.7170529778863179,provoice
22,0.24976569167819107,0.1,0.1,0.5268517539014318,1.2760925597699797,1.2760925597699797,False,0.0,qnei,0.4045433999999659,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,1.1541010028402512,22.615015382345703,0.7170529778863179,1.0279552446520774,1.713140584723913,0.7170529778863179,provoice
23,0.24976569167819107,0.1,0.1,0.5268517539014318,1.2760925597699797,1.2760925597699797,False,0.0,qnei,0.0,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,1.1541010028402512,23.769116385185953,0.7170529778863179,1.0334398428341718,1.713140584723913,0.7170529778863179,provoice
24,0.7300394193220598,0.1,0.1,0.0,1.606683626014505,1.606683626014505,False,0.0,qnei,0.24416360000032,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.8235099365957259,24.59262632178168,0.7170529778863179,1.02469276340757,1.713140584723913,0.7170529778863179,provoice
25,0.7300394193220598,0.1,0.1,0.0,1.606683626014505,1.606683626014505,False,0.0,qnei,0.0,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.8235099365957259,25.416136258377406,0.7170529778863179,1.0166454503350963,1.713140584723913,0.7170529778863179,provoice
26,0.36241904226273614,0.19952238736227879,0.1,0.0,1.4632627865961163,1.4632627865961163,False,0.0,qnei,0.3083763999893563,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.9669307760141146,26.38306703439152,0.7170529778863179,1.014733347476597,1.713140584723913,0.7170529778863179,provoice
27,0.5499060806182297,0.1,0.10550678823025904,0.0,1.6427053995387286,1.6427053995387286,False,0.0,qnei,0.32005300000309944,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.7874881630715023,27.17055519746302,0.7170529778863179,1.0063168591652971,1.713140584723913,0.7170529778863179,provoice
28,0.45224859012855523,0.1,0.25239358649259647,0.0,1.307440476190475,1.307440476190475,False,0.0,qnei,0.4311562000075355,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,1.122753086419756,28.293308283882777,0.7170529778863179,1.0104752958529564,1.713140584723913,0.7170529778863179,provoice
29,0.00520097040259698,1.0,0.4851690111203271,0.17120832951571957,1.611346560846555,1.611346560846555,False,0.0,qnei,0.37330439999641385,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.713140584723913,0.818847001763676,29.112155285646452,0.7170529778863179,1.0038674236429812,1.713140584723913,0.7170529778863179,provoice
30,0.5108557762873037,1.0,0.49546851974902645,0.0,1.7369629629629608,1.7369629629629608,False,0.0,qnei,0.36489070000243373,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.6932305996472701,29.80538588529372,0.6932305996472701,0.993512862843124,1.7369629629629608,0.6932305996472701,provoice
31,0.6962746750893257,1.0,0.5488236211694018,0.00391326063674329,1.6548937908496695,1.6548937908496695,False,0.0,qnei,0.33293969999067485,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.7752997717605614,30.580685657054282,0.6932305996472701,0.9864737308727187,1.7369629629629608,0.6932305996472701,provoice
32,0.9029082335315194,1.0,0.43867437339129967,0.03168546395600752,1.518298150923147,1.518298150923147,False,0.0,qnei,0.3769264000002295,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.9118954116870839,31.492581068741366,0.6932305996472701,0.9841431583981677,1.7369629629629608,0.6932305996472701,provoice
33,0.0,0.1,0.1,0.0,1.6453937790604325,1.6453937790604325,False,0.0,qnei,0.4535730999923544,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.7847997835497984,32.27738085229117,0.6932305996472701,0.9781024500694293,1.7369629629629608,0.6932305996472701,provoice
34,0.31418248044567354,1.0,0.5325915272630246,0.0,1.7135714285714243,1.7135714285714243,False,0.0,qnei,0.2815942000015639,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.7166221340388066,32.994002986329974,0.6932305996472701,0.9704118525391169,1.7369629629629608,0.6932305996472701,provoice
35,0.43802842964140165,0.9708085506354809,0.5044483940350833,0.0,1.6992685185185161,1.6992685185185161,False,0.0,qnei,0.5384237000107532,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.7309250440917148,33.72492803042169,0.6932305996472701,0.9635693722977625,1.7369629629629608,0.6932305996472701,provoice
36,0.3521093651455525,1.0,0.49877971114729913,0.0,1.7186388888888844,1.7186388888888844,False,0.0,qnei,0.4512891999911517,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.7115546737213465,34.43648270414303,0.6932305996472701,0.9565689640039731,1.7369629629629608,0.6932305996472701,provoice
37,0.5108948658803372,1.0,0.4951205374213666,0.16055185610200767,1.6003723544973525,1.6003723544973525,False,0.0,qnei,0.3803456999885384,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.8298212081128784,35.26630391225591,0.6932305996472701,0.9531433489798894,1.7369629629629608,0.6932305996472701,provoice
38,1.0,0.1,0.1,0.23752114926567852,1.3856625180375204,1.3856625180375204,False,0.0,qnei,0.4501010999956634,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,1.0445310445727105,36.310834956828614,0.6932305996472701,0.9555482883375951,1.7369629629629608,0.6932305996472701,provoice
39,0.5961663994488522,1.0,0.27839765329358285,0.0,1.7008472222222186,1.7008472222222186,False,0.0,qnei,0.36004750001302455,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.7293463403880123,37.04018129721663,0.6932305996472701,0.94974823839017,1.7369629629629608,0.6932305996472701,provoice
40,0.24970583650516698,0.1,0.1,0.0,1.4915392416225677,1.4915392416225677,False,0.0,qnei,0.4100391999963904,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.9386543209876632,37.97883561820429,0.6932305996472701,0.9494708904551074,1.7369629629629608,0.6932305996472701,provoice
41,0.6315571331798588,1.0,0.4096003575356406,0.0,1.6576365157173947,1.6576365157173947,False,0.0,qnei,0.30770489999849815,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.7725570468928362,38.75139266509713,0.6932305996472701,0.9451559186609055,1.7369629629629608,0.6932305996472701,provoice
42,0.48741501805086135,1.0,0.6170217331496948,0.0,1.7249999999999965,1.7249999999999965,False,0.0,qnei,0.323543399994378,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.7369629629629608,0.7051935626102344,39.45658622770736,0.6932305996472701,0.9394425292311277,1.7369629629629608,0.6932305996472701,provoice
43,0.4656777622073657,1.0,0.21019846873124076,0.0,1.8226693121693112,1.8226693121693112,False,0.0,qnei,0.2941512999968836,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.8226693121693112,0.6075242504409197,40.06411047814828,0.6075242504409197,0.9317234994918204,1.8226693121693112,0.6075242504409197,provoice
44,0.49020903592852155,1.0,0.1,0.0,1.9582830009496677,1.9582830009496677,False,0.0,qnei,0.25299739999172743,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.9582830009496677,0.4719105616605632,40.536021039808844,0.4719105616605632,0.921273205450201,1.9582830009496677,0.4719105616605632,provoice
45,0.5077818772868249,0.9479535527093321,0.1,0.0,1.8097444207027529,1.8097444207027529,False,0.0,qnei,0.2677960000000894,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.9582830009496677,0.620449141907478,41.15647018171632,0.4719105616605632,0.9145882262603627,1.9582830009496677,0.4719105616605632,provoice
46,0.49692498463021256,1.0,0.1,0.15919290868175642,1.8234578245828235,1.8234578245828235,False,0.0,qnei,0.2990044000034686,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.9582830009496677,0.6067357380274074,41.76320591974373,0.4719105616605632,0.9078957808639941,1.9582830009496677,0.4719105616605632,provoice
47,0.8369434112108538,0.2594346683915313,0.1,0.0,1.426737406112403,1.426737406112403,False,0.0,qnei,0.28854449999926146,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.9582830009496677,1.003456156497828,42.76666207624156,0.4719105616605632,0.9099289803455651,1.9582830009496677,0.4719105616605632,provoice
48,0.0,1.0,0.9717312446069442,1.0,0.7606653439153432,0.7606653439153432,False,0.0,qnei,0.22024579999560956,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.9582830009496677,1.6695282186948877,44.436190294936445,0.4719105616605632,0.9257539644778426,1.9582830009496677,0.4719105616605632,provoice
49,0.6910581254162717,0.1,0.1,0.625173320078609,1.1562787698412698,1.1562787698412698,False,0.0,qnei,0.22495059999346267,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.9582830009496677,1.2739147927689611,45.71010508770541,0.4719105616605632,0.932859287504192,1.9582830009496677,0.4719105616605632,provoice
50,0.0,0.1,0.39760357267950963,0.0,1.2096801146384462,1.2096801146384462,False,0.0,qnei,0.3277785000100266,False,13,f8d57b1e-7d07-4b78-8c9f-0bdadb7d9442,none,0.0,0,extra_trees,composite,learned,1e-06,"InterventionLightingTransparency,AuditoryAlertVolume,InterventionSymbolTransparency,LevelOfAutonomy",2.430193562610231,1.9582830009496677,1.2205134479717847,46.93061853567719,0.4719105616605632,0.9386123707135439,1.9582830009496677,0.4719105616605632,provoice
