iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,2.211361192800635,True,1.6292676510432256,qnei,0.0,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,-1.8762051574721768,True,-0.12289089704072054,qnei,0.0,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,0.5820935417574096,2.3754062398245077,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,0.6395560350677199,True,0.8474630926522597,qnei,0.0,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,0.5820935417574096,2.3754062398245077,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-2.843143764921728,True,-1.6053045899728322,qnei,0.0,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,0.5820935417574096,2.3754062398245077,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.7800513930412456,True,0.27526642558833514,qnei,0.0,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,0.5820935417574096,2.3754062398245077,moving_peaks
6,1.0,0.19644180724203722,0.348271346285917,0.9934694025681576,-0.03800620904756647,-0.477282651559565,True,-0.43927644251199854,qnei,0.28239490000123624,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.995505990629484,19.895186882293643,2.3754062398245077,3.315864480382274,0.5820935417574096,2.3754062398245077,moving_peaks
7,1.0,0.1822682270112865,0.6881365206353333,0.4761585540041601,0.1339743872408849,0.26217098265674715,True,0.12819659541586226,qnei,0.36783079999440815,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.8235253943410323,22.718712276634676,2.3754062398245077,3.245530325233525,0.5820935417574096,2.3754062398245077,moving_peaks
8,0.5107849802447194,0.4309736667668753,0.5427556300414822,0.7143913639659432,0.3294318305890011,1.0704871070526665,True,0.7410552764636653,qnei,0.32385090000752825,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.628067950992916,25.34678022762759,2.3754062398245077,3.168347528453449,0.5820935417574096,2.3754062398245077,moving_peaks
9,1.0,0.1755670631728081,0.7205480891049709,0.812424962215118,-0.6521148276490006,0.2080890560869385,True,0.8602038837359391,qnei,0.28071039999485947,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.609614609230918,28.956394836858507,2.3754062398245077,3.21737720409539,0.5820935417574096,2.3754062398245077,moving_peaks
10,0.9132147198318903,0.32693505049177984,0.7381403909036094,0.9058487542929189,0.2611084034153905,-0.2164110514070678,True,-0.4775194548224583,qnei,0.49171130001195706,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.6963913781665267,31.652786215025035,2.3754062398245077,3.1652786215025035,0.5820935417574096,2.3754062398245077,moving_peaks
11,1.0,0.0,0.5981862155824701,1.0,-1.0962939024826384,-0.5018174246454479,True,0.5944764778371905,qnei,0.28641390000120737,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.053793684064556,35.70657989908959,2.3754062398245077,3.2460527180990537,0.5820935417574096,2.3754062398245077,moving_peaks
12,0.7480003934128462,0.2743182719934286,0.5566764915995228,1.0,0.6260421402676093,1.0900974982640197,True,0.4640553579964104,qnei,0.4019350000016857,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.6260421402676093,2.3314576413143078,38.0380375404039,2.3314576413143078,3.1698364617003247,0.5820935417574096,2.3754062398245077,moving_peaks
13,1.0,0.3420737567927688,0.5940343941051653,0.552759061923261,-0.23608471093569885,1.4907006224192532,True,1.726785333354952,qnei,0.4823482000065269,False,9,fc6efe53-1427-4b96-b3c2-7c11e89f4477,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.9574997815819173,0.6260421402676093,3.193584492517616,41.231622032921514,2.3314576413143078,3.171663233301655,0.5820935417574096,2.3754062398245077,moving_peaks
