iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,False,0.0,qnei,0.0,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,False,0.0,qnei,0.0,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,False,0.0,qnei,0.0,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,False,0.0,qnei,0.0,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,False,0.0,qnei,0.0,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.9039078370772877,0.9552316844429062,7.1315207488715915,-1.335823356639622,-2.531364210273933,-8.185911458123417,1.1023582672047494,-1.198688787071087,1.0778388072929725,6.071822936460092,-4.596159440654594,1.5940002466782095,1.5940002466782095,False,0.0,qnei,1.0237651000497863,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0304800851004028,12.130937931056495,0.541012716177991,2.021822988509416,2.0834676156006213,0.541012716177991,levy_10
7,-0.6098557664390741,1.9776992029564566,6.509264965006283,-10.0,-1.0619683281890981,-2.077789273120443,-2.328404275246179,-1.0850800841572328,1.013986351532882,-3.5888399430101368,-4.92725199561625,0.26860993076487727,0.26860993076487727,False,0.0,qnei,1.2671730000292882,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.355870401013735,14.48680833207023,0.541012716177991,2.069544047438604,2.0834676156006213,0.541012716177991,levy_10
8,-1.1856859694874424,1.8233461211011508,10.0,-9.832249155237802,-4.181642386255693,-7.732095186440305,-0.45136196005069534,-1.626437418773547,2.4189014855414195,3.2342463980110026,-3.798863773261688,-0.36614883026090816,-0.36614883026090816,False,0.0,qnei,1.0605878999922425,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.9906291620395207,17.47743749410975,0.541012716177991,2.184679686763719,2.0834676156006213,0.541012716177991,levy_10
9,-2.5553880149548633,2.7090916619887264,3.7522924103893818,-2.6724254463009527,0.220102943014372,-4.76850585524017,0.5628715412448996,-1.9357499531388067,-1.266065781171751,-0.1493246685672226,-5.2913366428699575,1.949795388043956,1.949795388043956,False,0.0,qnei,1.4426288999966346,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6746849437346563,18.152122437844408,0.541012716177991,2.016902493093823,2.0834676156006213,0.541012716177991,levy_10
10,-6.091782508607157,-2.4603544573605842,3.7864834577155535,-3.54904779238083,-0.19051406691331324,-9.08285887601989,1.5990664557378849,2.279035656850862,2.617614617144628,8.2435918315954,-7.028262012145404,0.8190370579037395,0.8190370579037395,False,0.0,qnei,0.931827099993825,False,8,6ed5e920-45d9-4ac2-bd4a-4da5d7977fb8,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.805443273874873,19.95756571171928,0.541012716177991,1.995756571171928,2.0834676156006213,0.541012716177991,levy_10
