iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,4.985774293684929,True,5.435613597494003,logei,0.0,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6248673590595525,True,-0.005478008582350036,logei,0.0,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.16126317438640586,True,-0.3233530786645935,logei,0.0,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.3034306853173587,True,0.2034259400239391,logei,0.0,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.677516467491085,True,0.09211894861691938,logei,0.0,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,-0.44983930380907383,3.074319635587686,levy_10
6,7.497219908358178,10.0,5.328933928797053,-6.028346006084583,-3.2785435206447318,6.609560182573365,-10.0,8.697900996784801,-1.7355365771565427,0.6356432694117552,-5.103084988295671,-1.923555424765553,-1.9804376082151074,True,-0.05688218344955431,logei,1.4929912999505177,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.548035756544166,18.176508923139636,1.0390828129044467,3.029418153856606,-0.44983930380907383,3.074319635587686,levy_10
7,3.7912647614973123,9.979176738759046,8.342452608539528,-6.635459170508595,-3.9143409467493524,7.4531330730308,-10.0,8.27793888051448,6.795148842863231,-0.33716773067629907,-5.03239873307619,-1.5495599254688106,-3.1500993547187175,True,-1.6005394292499069,logei,1.253616699948907,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.174040257247423,22.35054918038706,1.0390828129044467,3.1929355971981512,-0.44983930380907383,3.074319635587686,levy_10
8,2.2175290031078494,7.434413609421258,4.769388165540414,-5.203045334043188,-4.0107475266616595,7.466153283250012,-9.86955863662808,5.96301177232058,5.632117366172234,-0.7066968885125618,-3.6648671845071377,-0.09680502496699707,-0.26708542340783337,True,-0.1702803984408363,logei,1.457085800007917,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.7212853567456095,25.07183453713267,1.0390828129044467,3.1339793171415837,-0.44983930380907383,3.074319635587686,levy_10
9,2.6505875350209465,8.21220076665666,5.90560662786218,-5.649897798569569,-3.9894117942040195,7.473843668639936,-9.907859682361646,6.667057264787996,6.105792206285051,-0.6071454868673362,-4.083570084583019,-0.6307534878855616,-8.016649138641705,True,-7.385895650756144,logei,1.7935079999733716,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.255233819664174,28.327068356796843,1.0390828129044467,3.1474520396440937,-0.44983930380907383,3.074319635587686,levy_10
10,2.6984241178383814,8.307902073921351,6.049498371889062,-5.705178496455382,-3.9880352332538904,7.475643351697823,-9.91207717730308,6.7533065678280195,6.177386740160232,-0.5962931626263626,-4.135092271293076,-0.6867617120870011,-0.5912294413141359,True,0.09553227077286519,logei,2.57627560000401,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.3112420438656134,31.638310400662455,1.0390828129044467,3.1638310400662455,-0.44983930380907383,3.074319635587686,levy_10
11,10.0,3.3018640602752907,-6.069785314742736,-4.10420572129495,-5.849674647235492,4.972100420934472,-10.0,3.3141215542022415,-10.0,1.6160616328917377,-3.0356549846297973,-3.0618939691442404,-3.4973547639112943,True,-0.4354607947670539,logei,2.1830482000368647,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.686374300922853,37.324684701585305,1.0390828129044467,3.393153154689573,-0.44983930380907383,3.074319635587686,levy_10
12,4.483123005217966,8.813785779062908,-10.0,0.48368342542661874,-6.628296722114799,4.766736373349915,-10.0,-4.3780020888233775,-10.0,1.2053594645785533,3.568365231617202,-3.5579574667685816,-10.812135283186066,True,-7.254177816417485,logei,2.9430806000018492,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.182437798547194,43.507122500132496,1.0390828129044467,3.625593541677708,-0.44983930380907383,3.074319635587686,levy_10
13,0.23419310883605568,1.7838605792514572,-6.434971273058448,-0.24983328424371976,2.003989644400145,8.85696058977873,-3.0381833762831283,5.096337267681015,-4.811396247335506,-3.6757139095965123,-5.955156823966754,0.6709369623997546,0.9709120593701714,True,0.2999750969704168,logei,2.636526800051797,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.9535433693788575,45.46066586951135,1.0390828129044467,3.4969742976547193,-0.44983930380907383,3.074319635587686,levy_10
14,3.243715963554788,6.718836172606522,-5.545771425325068,2.792567189586315,3.215618063526312,8.102306406974847,5.876240850503317,2.1852455368627406,-7.979578774795527,-3.8935351057050966,-6.394560912362198,1.115015729362612,1.072543864175016,True,-0.042471865187595936,logei,3.6427106999908574,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.5094646024160003,46.970130471927355,1.0390828129044467,3.3550093194233823,-0.44983930380907383,3.074319635587686,levy_10
15,-3.2125337197342945,6.765137598743417,-7.301011741735506,3.5304247045268697,2.5116030385330412,9.647903743328465,-6.378658333249048,-1.2095540311926003,-5.361981533902843,-6.4770233810289275,-6.6573568511266705,-1.2151911241986582,-1.1201401553602053,True,0.09505096883845288,logei,3.356274299963843,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.83967145597727,50.80980192790462,1.0390828129044467,3.3873201285269747,-0.44983930380907383,3.074319635587686,levy_10
16,-0.8828347081982122,1.1448543582279567,-2.812860329445649,-1.1950240854592162,-1.288672322477289,7.866101248939652,-7.548362899113987,3.383048574434254,1.881993306536815,-1.6607358213175836,-1.0668071078021784,1.831143585039788,1.8445657968013827,True,0.013422211761594749,logei,3.8839196999906562,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.831143585039788,0.7933367467388244,51.603138674643446,0.7933367467388244,3.2251961671652154,-0.44983930380907383,3.074319635587686,levy_10
17,3.8300961295027722,10.0,-3.968570332405743,-6.286773737990958,-6.268885479131217,8.329032571725554,0.569624239955571,1.1995083695722384,-10.0,-1.358926543285285,-3.1262576293991966,-1.7793831911179667,-1.288056575748755,True,0.49132661536921174,logei,5.890655600000173,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.831143585039788,4.403863522896579,56.007002197540025,0.7933367467388244,3.2945295410317663,-0.44983930380907383,3.074319635587686,levy_10
18,-1.1847986398154187,10.0,1.6055649890485353,0.36215098989858685,-0.8130040149635954,7.3162863285410324,-10.0,3.6822723148472045,-1.1645424750745292,-3.7534846623955436,-7.8125613940634,-0.4607835441725782,2.2070040449403496,True,2.667787589112928,logei,4.904598499997519,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.831143585039788,3.0852638759511906,59.09226607349122,0.7933367467388244,3.282903670749512,-0.44983930380907383,3.074319635587686,levy_10
19,10.0,10.0,1.0493237930580284,1.0359962200231962,-2.304782210519761,7.83740486621513,-10.0,4.406192811689263,9.703898619213433,1.7942234896990203,-1.860960000808614,-2.378941488394184,-2.265216252465143,True,0.11372523592904082,logei,5.594665799988434,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.831143585039788,5.003421820172797,64.095687893664,0.7933367467388244,3.3734572575612636,-0.44983930380907383,3.074319635587686,levy_10
20,-3.553509146082415,-0.8956230839013467,1.3399741176019828,1.9157387621720456,-1.0677145605021725,3.17769764773945,-10.0,1.0566454033783523,-3.7673841802294374,-2.6620294859581546,-3.254984984145056,0.6211554612415522,0.46392079269590675,True,-0.15723466854564544,logei,6.47730979998596,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.831143585039788,2.0033248705370603,66.09901276420106,0.7933367467388244,3.304950638210053,-0.44983930380907383,3.074319635587686,levy_10
21,-10.0,4.829509418646718,4.600486160851197,4.594815025225283,1.5036235181182216,6.940054764549363,-10.0,4.258129920599157,6.067902359587622,-2.555434205369553,1.852200973311621,-1.5311642357273985,-1.6994302347037347,True,-0.1682659989763362,logei,7.572985199978575,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.831143585039788,4.155644567506011,70.25465733170708,0.7933367467388244,3.345459872938432,-0.44983930380907383,3.074319635587686,levy_10
22,1.8015254938695227,10.0,-1.900664751796513,-1.9197637814865451,-0.3762488314647707,9.441308362481658,-10.0,10.0,-10.0,-1.0634271864350833,-8.840564617115172,-3.9286430727932333,-4.192954758986399,True,-0.26431168619316603,logei,8.558791599993128,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.831143585039788,6.553123404571846,76.80778073627893,0.7933367467388244,3.4912627607399513,-0.44983930380907383,3.074319635587686,levy_10
23,1.124144011115759,10.0,-3.9976308419893964,10.0,-0.28864045854244763,1.239988682374319,-10.0,3.2130770416430545,1.1743055235587834,-0.06591162727518371,-8.231319256092467,-1.3153812162593783,-1.595380438728956,True,-0.27999922246957776,logei,7.2099425999913365,False,7,168c68b5-0bd4-43ae-89fe-700908e093c1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.831143585039788,3.9398615480379906,80.74764228431692,0.7933367467388244,3.5107670558398665,-0.44983930380907383,3.074319635587686,levy_10
