iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,False,0.0,qnei,0.0,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6193893504772024,False,0.0,qnei,0.0,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,False,0.0,qnei,0.0,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,False,0.0,qnei,0.0,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,False,0.0,qnei,0.0,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,9.005157411950208,3.43531675534636,-9.141746922688585,2.0900666089627062,5.355926481133339,7.817761041566587,-0.937354824898729,5.960329008242754,-10.0,-3.7860764206071136,-10.0,-1.2487141150520424,-1.2487141150520424,False,0.0,qnei,0.9757306999526918,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.873194446830655,17.501667613426125,1.0390828129044467,2.9169446022376877,1.5853975188741656,1.0390828129044467,levy_10
7,1.5841921907445413,7.445081930933458,-10.0,2.9365084088888462,0.8667678433820659,7.184684355728976,-1.7194557324623483,0.07594378891141187,-10.0,-1.8951732405077104,-0.8292457036478782,-0.9475899518190188,-0.9475899518190188,False,0.0,qnei,0.99508009996498,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5720702835976312,21.073737897023758,1.0390828129044467,3.010533985289108,1.5853975188741656,1.0390828129044467,levy_10
8,3.020394128166793,2.6728225140680144,-7.854404647980549,0.2613819717851121,-0.10534030585784114,7.58632278842735,-2.4350207032194517,2.2278280725875588,-7.564499077557998,-2.6401092587788093,-4.871197255919159,1.5741688911242182,1.5741688911242182,False,0.0,qnei,1.8001027000136673,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.050311440654394,22.12404933767815,1.0390828129044467,2.765506167209769,1.5853975188741656,1.0390828129044467,levy_10
9,2.7417864044851212,8.56182915915587,-2.91587646527857,-1.8583207749127895,0.06483876663742424,7.816842343541771,-5.438216040919904,5.937456869871266,-8.051355086755041,-1.738473406452919,-3.7292221815607496,0.9629133222211911,0.9629133222211911,False,0.0,qnei,3.0811407000292093,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.6615670095574213,23.785616347235575,1.0390828129044467,2.6428462608039527,1.5853975188741656,1.0390828129044467,levy_10
10,3.0083901650932345,6.91175019557477,-10.0,5.014679358980053,4.836077560858456,7.74710732684041,1.8638456647564159,1.543760919456917,-10.0,-3.2470144734122806,-2.6485148761746573,-1.2717696854427092,-1.2717696854427092,False,0.0,qnei,2.8996089000138454,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.8962500172213215,27.681866364456894,1.0390828129044467,2.7681866364456895,1.5853975188741656,1.0390828129044467,levy_10
11,0.7331745742037062,0.7966117293346261,-8.477892318983617,2.652631077170802,-0.02771592515647306,7.338161161383773,-1.8017570441488988,-3.9996011045431503,-7.4436951181683515,-3.547461964612533,-2.642133063535934,1.6955088659369584,1.6955088659369584,False,0.0,qnei,2.7996528999647126,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6955088659369584,0.9289714658416539,28.61083783029855,0.9289714658416539,2.600985257299868,1.6955088659369584,0.9289714658416539,levy_10
12,8.120880648646983,-4.262954516789459,-10.0,4.851893330101153,0.017284543711704747,6.417475693711411,3.739439236710929,0.399960732677078,-10.0,-2.0411132151097267,-7.346591156920609,-1.3549893547533725,-1.3549893547533725,False,0.0,qnei,2.370661500026472,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6955088659369584,3.979469686531985,32.590307516830535,0.9289714658416539,2.7158589597358778,1.6955088659369584,0.9289714658416539,levy_10
13,-1.9547836349695407,1.4917171175137893,-10.0,2.889705465018272,-2.233676887795147,6.872826707174501,-3.6926417484592546,-8.299036961874652,-8.17574609112289,-3.0679345680933263,0.6281589446433599,0.10607736981155765,0.10607736981155765,False,0.0,qnei,2.0782640000106767,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6955088659369584,2.5184029619670545,35.10871047879759,0.9289714658416539,2.700670036830584,1.6955088659369584,0.9289714658416539,levy_10
14,2.297519124216888,7.471680395287704,0.16527867049974626,0.7828407066092213,3.053152671860811,8.09178233991009,-3.4151575242481442,3.0077936722648078,-7.264566501819157,-3.3622167340472746,-3.6487577219796754,1.5693083210491046,1.5693083210491046,False,0.0,qnei,2.894097000011243,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6955088659369584,1.0551720107295077,36.1638824895271,0.9289714658416539,2.58313446353765,1.6955088659369584,0.9289714658416539,levy_10
15,9.20211374987561,10.0,1.0578512785588168,-8.411970338880092,1.365141773843579,8.687823440591597,-8.052232422734487,10.0,-8.85271940734873,0.8621676343807119,-9.180334337566132,-1.4182228628428473,-1.4182228628428473,False,0.0,qnei,2.3407670000451617,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6955088659369584,4.04270319462146,40.20658568414856,0.9289714658416539,2.6804390456099036,1.6955088659369584,0.9289714658416539,levy_10
16,1.1196670000977254,7.943782834595425,-0.30063635076927264,2.4972878261289178,3.4897139679486058,7.906018182486352,-2.941445935045971,0.6099876226664482,-7.937100470042291,-3.7160633652944397,-1.8765667172217964,2.017991471534474,2.017991471534474,False,0.0,qnei,4.274275599978864,False,7,b66db3d5-3c22-4c3f-8391-7df9acb5f68b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.017991471534474,0.6064888602441383,40.8130745443927,0.6064888602441383,2.5508171590245436,2.017991471534474,0.6064888602441383,levy_10
