iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.4181300201836947,True,-0.15008501727883228,qnei,0.0,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-5.859552797427962,True,-4.81580608797479,qnei,0.0,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,3.061457811714845,True,3.3335928216847015,qnei,0.0,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.1063668074961492,True,0.2587701077353606,qnei,0.0,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,-0.16024271042869193,True,-0.25962420226120475,qnei,0.0,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,-0.2721350099698567,2.896615341748469,levy_10
6,10.0,10.0,9.175223745089385,5.913398486311796,1.3184036211099133,6.272320123364842,10.0,-10.0,-7.832207099056878,8.996021790082292,-3.860012033472443,-4.414201674874317,-4.072567237197217,True,0.3416344376770999,qnei,1.2002504999982193,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,7.0386820066529285,22.174505770905487,2.056265294316085,3.695750961817581,-0.2721350099698567,2.896615341748469,levy_10
7,10.0,10.0,2.6401562479515173,5.909625421769524,7.255038587066696,-1.6862460650312054,6.9352680441392245,-5.240120623441437,-3.0283213683461216,0.6338618191833677,-4.0437040009320215,-0.7118866090268311,-0.8245568016526394,True,-0.11267019262580835,qnei,1.7085459000081755,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.3363669408054433,25.51087271171093,2.056265294316085,3.6444103873872757,-0.2721350099698567,2.896615341748469,levy_10
8,9.542599638704818,7.130546909017508,8.675592191218643,8.29195211466032,2.4314872459201005,3.7250483369357275,8.139166164224902,-6.754292663583208,-2.683796073103141,1.9754334483441978,2.3749192865616706,-0.13679616543055084,-0.3864725192579429,True,-0.24967635382739206,qnei,2.5832279000314884,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.7612764972091632,28.272149208920094,2.056265294316085,3.534018651115012,-0.2721350099698567,2.896615341748469,levy_10
9,10.0,10.0,10.0,10.0,1.0805297146242427,0.8691585547591916,9.777759593131192,-10.0,2.2092859484592706,2.7872886610548995,5.541820042604278,-4.290100507128329,-4.037967025245745,True,0.2521334818825842,qnei,2.110782100004144,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.914580838906941,35.186730047827034,2.056265294316085,3.9096366719807816,-0.2721350099698567,2.896615341748469,levy_10
10,9.87098584669564,10.0,6.811761615186347,8.367878215265234,5.921491017418663,-1.2481701560265603,8.601814741546942,-9.322769335103231,-2.6586610100818824,1.8047813917401694,-2.96523015513166,-1.6839383745987497,-7.772535425252885,True,-6.088597050654135,qnei,3.7819355000392534,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.308418706377362,39.49514875420439,2.056265294316085,3.9495148754204394,-0.2721350099698567,2.896615341748469,levy_10
11,9.854927117541177,10.0,8.206562540874877,8.429327869479826,3.815872979412429,1.1496345070057197,8.478869619489755,-8.973902550666509,-2.1679928457719693,2.3120841648766737,0.09823509123079936,-0.8016047129352737,2.9988553710533967,True,3.8004600839886704,qnei,4.827521100000013,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.426085044713886,42.92123379891828,2.056265294316085,3.9019303453562073,-0.2721350099698567,2.896615341748469,levy_10
12,10.0,10.0,4.814536650759664,5.035633733437163,0.09733860449887184,-0.24081448424844618,10.0,-9.655953141607247,-0.24210643161187947,9.402455818482684,-0.16745509768127415,-2.9760218081310557,-2.7281561065252267,True,0.247865701605829,qnei,4.405403700016905,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.600502139909668,48.521735938827945,2.056265294316085,4.043477994902329,-0.2721350099698567,2.896615341748469,levy_10
13,10.0,10.0,3.589421556294261,0.2520130696158614,3.9755142240184567,-5.270142651393982,5.250452527572268,-10.0,2.9762605103793467,10.0,-4.919765361386211,-2.709795080740244,-2.6950440966685205,True,0.014750984071723483,qnei,4.660276299982797,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.334275412518856,53.8560113513468,2.056265294316085,4.142770103949754,-0.2721350099698567,2.896615341748469,levy_10
14,10.0,10.0,10.0,10.0,4.013282446807904,7.07149589180521,10.0,-6.977063222670634,-8.985662574489425,-2.0845266653704875,1.0063813831575565,-4.0623690931568355,-4.4930891036956515,True,-0.43072001053881603,qnei,4.574146799976006,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.686849424935447,60.54286077628225,2.056265294316085,4.324490055448732,-0.2721350099698567,2.896615341748469,levy_10
15,9.518719229477064,8.694136930467982,7.061545990073046,7.684618492579671,3.7281799947530523,0.755231082169792,7.911111675415541,-7.162690316608562,-1.394056939420672,2.9290853531384275,0.00971277147028653,0.3127513996068553,0.568869983446081,True,0.2561185838392257,qnei,4.58098789997166,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.311728932171757,62.854589708454,2.056265294316085,4.1903059805636,-0.2721350099698567,2.896615341748469,levy_10
16,9.580872821925343,8.877049319458479,7.475832253387759,8.08887722931353,3.8218476961662144,2.3364554079269153,8.425833260531343,-6.686189291332329,-3.3989777693720753,1.7659708656264952,0.09414747024956534,-0.2350768671644864,-0.14863024463128927,True,0.08644662253319713,qnei,5.864251299994066,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.8595571989430986,65.7141469073971,2.056265294316085,4.107134181712318,-0.2721350099698567,2.896615341748469,levy_10
17,9.986650366341786,10.0,8.634628634254145,9.671779028554466,4.147800580430557,0.9681015225075503,9.095001511089464,-9.762174106065704,-2.419704326886037,1.5885537469664537,0.09600914914417172,-3.1336863479932626,-1.8379332913130335,True,1.295753056680229,qnei,5.021974099974614,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.758166679771875,71.47231358716897,2.056265294316085,4.204253740421704,-0.2721350099698567,2.896615341748469,levy_10
18,9.76098722663349,9.933124069942679,8.813242164745347,8.682055496389726,4.310990895309444,1.5655918423958473,7.88823742595699,-8.500000355643133,-2.2795288222169883,1.20686605005819,0.3878438955827586,-0.7956962856634238,-0.46772690345137824,True,0.3279693822120455,qnei,8.521413700014818,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.420176617442036,74.89249020461101,2.056265294316085,4.160693900256167,-0.2721350099698567,2.896615341748469,levy_10
19,9.77987190340044,9.893471206334812,6.494709215013834,6.582455845219992,4.496911253711052,0.9744590159076932,7.737959841900399,-8.583121567331359,-3.8947758104729475,3.666667151418046,-2.8580031634949283,-0.4253781664048504,-0.05303597010991534,True,0.37234219629493504,qnei,7.8498643999919295,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.049858498183463,77.94234870279448,2.056265294316085,4.102228879094446,-0.2721350099698567,2.896615341748469,levy_10
20,9.829185443493689,9.867468957429214,7.9698277939746465,8.620525500066975,4.213534589117284,1.0543639594169671,8.609834485962471,-8.696687531178023,-2.5957701704497014,1.9204309275373457,-0.34774685419775425,-0.7515806781046519,-0.8887594903381789,True,-0.13717881223352701,qnei,7.254418700002134,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.376061009883264,81.31840971267773,2.056265294316085,4.065920485633887,-0.2721350099698567,2.896615341748469,levy_10
21,6.726356037228312,0.5004226523855257,4.579469476424581,10.0,2.3012537839797615,-4.365542882859652,7.892845721167075,2.9266102298117582,9.21454856933552,6.623786190337945,3.3213335228148457,0.02689062649677553,-0.31428920452043013,True,-0.34117983101720567,qnei,8.591728799976408,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5975897052818366,83.91599941795957,2.056265294316085,3.995999972283789,-0.2721350099698567,2.896615341748469,levy_10
22,10.0,-1.4809177630853696,3.303737820998785,1.0378524587413196,-1.848155116137175,10.0,7.862233432231991,3.1337929419219557,-8.601977251392324,-2.46306135591188,9.856647003078598,-0.27789683081959166,-0.22593646723517746,True,0.05196036358441419,qnei,8.1790363000473,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.9023771625982038,86.81837658055777,2.056265294316085,3.9462898445708077,-0.2721350099698567,2.896615341748469,levy_10
23,8.4964680080747,3.265597451366365,3.4248174327069765,7.582493414909149,4.384270628609055,-2.355544149395819,7.933175503358116,-2.4468575186806087,0.7872523380555926,3.025872691425844,-0.42847193251781573,1.7860490247023704,1.4943453966474225,True,-0.29170362805494787,qnei,9.27912079996895,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7860490247023704,0.8384313070762419,87.65680788763402,0.8384313070762419,3.8111655603319137,-0.2721350099698567,2.896615341748469,levy_10
24,8.386627691550263,10.0,2.6078494322073644,10.0,-9.316511494356247,-10.0,7.922956142554044,-6.0241578471217325,-10.0,-10.0,-4.5673077670657145,-6.059839491129059,-6.421132592071052,True,-0.3612931009419924,qnei,10.039743000001181,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7860490247023704,8.684319822907671,96.34112771054168,0.8384313070762419,4.0142136546059035,-0.2721350099698567,2.896615341748469,levy_10
25,9.771475986105024,1.6801014549702131,1.6918234880665661,1.7645731344028528,3.406271806107643,6.7484146291790665,7.880456875468976,2.2005891114616665,-0.6059880944757469,5.980268719360043,6.964165108384244,0.8493687044168464,0.674226772022353,True,-0.17514193239449338,qnei,8.140847100003157,False,9,70bda703-da82-4f42-b060-d1293173456a,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7860490247023704,1.775111627361766,98.11623933790345,0.8384313070762419,3.924649573516138,-0.2721350099698567,2.896615341748469,levy_10
