iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,7.335517909408826,True,7.7853572132179,qnei,0.0,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.46066521615328093,True,0.15872413432392152,qnei,0.0,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.6456882638423284,True,0.161072010791329,qnei,0.0,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.3331008245480287,True,0.17375580079326913,qnei,0.0,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,-24.814466124024907,True,-26.399863642899074,qnei,0.0,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,-0.44983930380907383,3.074319635587686,levy_10
6,6.704319896427097,-3.761943012628191,0.3212197787002906,-5.2908131354316,-4.081703370317427,7.4337977401645015,-7.243978536850378,5.069209218060759,4.850103256238811,-2.6004670947608277,-10.0,0.5829118734191319,0.8980009867278121,True,0.3150891133086803,qnei,1.0748264999710955,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.0415684583594804,15.67004162495495,1.0390828129044467,2.6116736041591584,-0.44983930380907383,3.074319635587686,levy_10
7,-4.1446282859681345,10.0,6.5006019609863595,-1.2810176250181884,1.8861078964119615,9.17346227431148,-2.27337732817508,7.172029452540355,4.64043579659837,-2.0674488975828007,-2.6285287025372113,-0.08196131604342453,2.2351406637057103,True,2.317101979749135,qnei,1.5242543000495061,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.7064416478220368,18.376483272776987,1.0390828129044467,2.625211896110998,-0.44983930380907383,3.074319635587686,levy_10
8,4.218417126001835,10.0,9.484759664777656,-7.881115397821638,-5.3508449901246395,7.351884792179027,-10.0,8.252345163261253,9.85626054188925,-0.2893939242249285,-4.437449484900736,-2.870981434812598,-3.1280990208767996,True,-0.25711758606420165,qnei,1.5282900999882258,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.495461766591211,23.8719450393682,1.0390828129044467,2.983993129921025,-0.44983930380907383,3.074319635587686,levy_10
9,4.3851394990414505,10.0,4.508428793009441,-7.742844944096642,-8.947208568127657,5.790197542933198,-10.0,4.733095003369703,4.333192751795274,2.1176267554039043,0.8840616393863547,-1.272284701253936,-1.2763064624922509,True,-0.00402176123831488,qnei,2.225272000010591,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.8967650330325485,27.768710072400747,1.0390828129044467,3.0854122302667495,-0.44983930380907383,3.074319635587686,levy_10
10,-1.17730426518056,10.0,5.787803603136981,-2.136839720097849,1.8005988514637166,9.390948537779355,-10.0,7.537885086278664,6.8771706167540385,-3.555164606212743,-7.852814892207908,-1.95297359745323,-1.9840593813778424,True,-0.031085783924612365,qnei,3.518680300039705,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.577453929231842,32.34616400163259,1.0390828129044467,3.234616400163259,-0.44983930380907383,3.074319635587686,levy_10
11,-2.357250575334003,4.102456299534036,0.8973859243585357,-2.490670913260969,-3.1677771556647305,7.938512537887209,-4.26966461183764,2.854509882078135,5.231907516832879,-1.4289827318402695,-0.8561504371592971,1.739908038241135,1.8874914753809422,True,0.14758343713980726,qnei,2.834302800009027,False,7,4765659f-a2fe-4271-80ae-7e9e0c859ab3,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.739908038241135,0.8845722935374773,33.23073629517006,0.8845722935374773,3.020976026833642,-0.44983930380907383,3.074319635587686,levy_10
