iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0679823341026995,True,-0.06742790913137897,logei,0.0,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.3453956891610179,True,0.06387871004128126,logei,0.0,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.596002566808373,True,0.5248504487230157,logei,0.0,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.8843350318058554,True,0.09514378455650785,logei,0.0,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.8934931394234402,True,0.06302753893045754,logei,0.0,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.726740232081047,0.337231087162364,-4.635543536517959,3.2086092294660262,0.86505279126609,3.013044871991201,10.0,-3.4666755934766917,-0.05217450150468085,1.4888809999567048,-10.0,1.0502537537227357,1.4546169882750135,True,0.40436323455227785,logei,1.0791789999930188,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.5742265780558766,17.280513059431428,1.553328213693255,2.880085509905238,1.0711521180853574,1.553328213693255,levy_10
7,2.0960567790615845,3.5517697897638754,1.657946616014992,0.893676830385465,-10.0,6.087471348641989,10.0,-0.7381646623081637,-7.2698129704987595,-10.0,-10.0,-2.7552498439838167,-2.422036802371158,True,0.33321304161265886,logei,0.8234382999944501,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.379730175762429,22.660243235193857,1.553328213693255,3.2371776050276937,1.0711521180853574,1.553328213693255,levy_10
8,4.413808177908471,-5.385431683850723,-8.450085474479874,9.916881210118541,-5.369530520927518,6.783727741799685,5.267137944463106,-10.0,0.3437202268136914,-5.125851240607864,-6.118325504181146,-1.6708037435220775,-1.1717417873003044,True,0.4990619562217731,logei,1.04045930004213,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.29528407530069,26.955527310494546,1.553328213693255,3.369440913811818,1.0711521180853574,1.553328213693255,levy_10
9,-1.247338852035065,1.0019751450727628,-0.28841188827695263,-2.126398039734241,-6.619332630895314,6.596044948107933,8.689860822522425,-10.0,0.5491499482662417,-5.675161658301448,-9.462855082948375,-1.2452204034412053,-0.9889834514231103,True,0.25623695201809504,logei,2.4975457999971695,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.8697007352198174,30.82522804571436,1.553328213693255,3.425025338412707,1.0711521180853574,1.553328213693255,levy_10
10,-0.20368281820036596,-2.183579617413055,-3.8302146086998943,3.416149129089781,-4.92936787515126,6.113687558900748,4.6135998985343365,-9.85655406888731,2.3090455920289115,-2.005541965716578,-9.613464540794377,0.026374865613554933,-0.49723800358559844,True,-0.5236128691991534,logei,3.0056380000314675,False,11,56edb9ad-17ea-427a-99c2-351c008dfd34,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.5981054661650576,33.42333351187942,1.553328213693255,3.342333351187942,1.0711521180853574,1.553328213693255,levy_10
