iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,False,0.0,logei,0.0,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,False,0.0,logei,0.0,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,False,0.0,logei,0.0,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,False,0.0,logei,0.0,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,False,0.0,logei,0.0,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.1396079952797056,3.2628367790784267,-5.382212349484637,-5.80704214695181,-5.329634732388194,0.023414168919709027,-3.929496700357102,6.748330977114785,1.9484256455163202,-3.4795713008960902,0.000266001539032341,0.8307282743041673,0.8307282743041673,False,0.0,logei,0.8781935999868438,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8307282743041673,1.793752057474445,15.407915218653088,1.793752057474445,2.5679858697755145,0.8307282743041673,1.793752057474445,levy_10
7,-4.67716703222907,1.0684541523122715,-10.0,-1.0272871950603106,-9.271859891610736,1.217859566598873,-7.2911673448871985,8.065105257519738,7.692770448901504,-0.6223849123939131,-3.3887151712191654,-0.537810175334626,-0.537810175334626,False,0.0,logei,1.1121638999902643,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8307282743041673,3.162290507113238,18.570205725766325,1.793752057474445,2.652886532252332,0.8307282743041673,1.793752057474445,levy_10
8,-4.188863923095066,5.054804974875402,-2.5487256082204626,-6.600340896277638,-0.6779896167688885,-1.8151940093089893,-2.66986921861387,4.127589520998722,1.86358415840459,-6.038162822838578,2.684579309493195,0.5472533701254508,0.5472533701254508,False,0.0,logei,1.2293718999717385,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8307282743041673,2.0772269616531616,20.647432687419485,1.793752057474445,2.5809290859274356,0.8307282743041673,1.793752057474445,levy_10
9,-2.150162292525259,6.488762203428316,-5.49613330122756,-6.189594128076914,-10.0,4.97099016849038,-3.8912841604499184,8.341413661455993,-7.203331673444661,-4.120436848572624,0.7297489019928896,-1.476047672145169,-1.476047672145169,False,0.0,logei,2.237494600005448,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8307282743041673,4.100528003923781,24.747960691343266,1.793752057474445,2.7497734101492517,0.8307282743041673,1.793752057474445,levy_10
10,-4.43139626807585,2.601799323529596,-5.865031824800051,-5.106809065154863,-3.7762404886872725,-1.6432357551900714,-5.367238478395123,6.4184766653480825,6.205278060372997,-2.8853115922412385,0.022424253414644057,0.4757502003346043,0.4757502003346043,False,0.0,logei,2.5417954999720678,False,10,82d98eb5-9c6a-4e52-a63c-ea074bcb0734,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8307282743041673,2.148730131444008,26.896690822787274,1.793752057474445,2.6896690822787273,0.8307282743041673,1.793752057474445,levy_10
