iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.5936338464060275,True,0.18314454692921367,qnei,0.0,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.446322370715341,True,0.1638401680049762,qnei,0.0,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.15871663389978363,True,0.23624208851526796,qnei,0.0,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.1332620436464652,True,0.2262745387893148,qnei,0.0,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0186248729478162,True,-0.0648427426528051,qnei,0.0,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.9514760088929486,1.4577013806675743,7.047932443516285,-0.8286587085905209,-2.183576741745682,-8.182392924248663,1.0629365804101902,-1.3060420365998493,0.6704691943779779,6.071952800740917,-4.561230195556647,1.6195755114225867,1.4371505800239976,True,-0.18242493139858906,qnei,1.4793069000006653,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0049048203560256,12.105362666312118,0.541012716177991,2.017560444385353,2.0834676156006213,0.541012716177991,levy_10
7,-0.9380819347623283,1.3703449412041333,6.359032594771617,-10.0,-0.946969398532671,-2.237037980518693,-2.347144775824016,-0.6039430901055886,1.2168516773033051,-1.8941203526411858,-4.968311918795766,0.24126864211016824,0.12649423723273928,True,-0.11477440487742896,qnei,1.8458163000177592,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.383211689668444,14.488574355980562,0.541012716177991,2.069796336568652,2.0834676156006213,0.541012716177991,levy_10
8,-5.369369770761882,3.117734483484776,0.8108855331184784,-10.0,-3.5463393142745643,-5.4607085324353,6.281505148046112,-1.444515006372334,4.640319481562846,3.5941157418752496,-6.213252641321695,-0.3923729027123824,-0.4477725044202691,True,-0.055399601707886714,qnei,1.7684832999948412,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.016853234490995,17.505427590471555,0.541012716177991,2.1881784488089444,2.0834676156006213,0.541012716177991,levy_10
9,-0.8040158777924155,0.23665865291724383,8.46375787298667,-3.609002848876635,-0.25091913094250345,-4.616087436891563,-3.8943319055587895,-0.10424397142866498,-0.5427428139032453,2.6143687393517556,-4.333540059671829,2.014989525361717,-1.6153761159024853,True,-3.6303656412642025,qnei,3.2527458000113256,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6094908064168951,18.11491839688845,0.541012716177991,2.0127687107653833,2.0834676156006213,0.541012716177991,levy_10
10,-3.0111055120421386,-0.6231158476557852,6.230503458907015,-2.6677562591012274,-1.9026330915487513,-5.705623385627226,-0.3385684701519766,0.5554334402501788,2.2353083710670956,6.821289046363069,-5.087343146129091,1.0730702503940253,1.003031347252516,True,-0.07003890314150918,qnei,3.7804601000389084,False,8,8d3fbe21-f7b3-4814-8163-eb81b51caf86,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.551410081384587,19.666328478273037,0.541012716177991,1.9666328478273036,2.0834676156006213,0.541012716177991,levy_10
