iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0005544249713205,False,0.0,qnei,0.0,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.28151697911973667,False,0.0,qnei,0.0,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0711521180853574,False,0.0,qnei,0.0,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9794788163623632,False,0.0,qnei,0.0,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.9565206783538978,False,0.0,qnei,0.0,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.8575522813580061,0.8394546645214758,-4.744321419923134,1.9402350647782292,1.8046809830780608,2.89938564658583,10.0,-1.759824084077698,-0.18607096533884893,2.492416853553568,-10.0,1.0260830062022814,1.0260830062022814,False,0.0,qnei,1.259519699960947,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.5983973255763309,17.304683806951882,1.553328213693255,2.884113967825314,1.0711521180853574,1.553328213693255,levy_10
7,2.148290629718996,4.849401067339914,1.5195104936130965,-1.5354656250702565,-7.841789126862405,5.014132325013346,10.0,3.2481493831803907,-7.447957266755345,-10.0,-10.0,-1.3092684085624466,-1.3092684085624466,False,0.0,qnei,0.9029519999749027,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.933748740341059,21.23843254729294,1.553328213693255,3.0340617924704203,1.0711521180853574,1.553328213693255,levy_10
8,-0.6562197392827227,-5.153067190327103,-5.891191447140715,10.0,-2.5151856939413997,-1.2494715300728385,10.0,-10.0,0.6133764968900092,-7.46087963810794,-10.0,-2.805001543895709,-2.805001543895709,False,0.0,qnei,0.7884344999911264,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.4294818756743215,26.667914422967264,1.553328213693255,3.333489302870908,1.0711521180853574,1.553328213693255,levy_10
9,0.17075578460967658,1.0827987819951197,-1.6453959431282275,-1.8480871810091346,-5.426817013050844,7.995029025582081,6.551477708323857,-6.265712288343753,0.6367233265462473,-2.2815315527955367,-9.658223551958955,0.6026678264510923,0.6026678264510923,False,0.0,qnei,1.6961537000024691,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.02181250532752,28.689726928294785,1.553328213693255,3.1877474364771983,1.0711521180853574,1.553328213693255,levy_10
10,0.08516848000991063,0.6033463837170014,-4.411748200053104,1.0177942569482732,0.8498572112211645,4.895133396764684,10.0,-4.225497556863264,1.9211395382101357,-1.8267214659961315,-3.211823547594217,1.2171452876323616,1.2171452876323616,False,0.0,qnei,2.4350961000309326,False,11,043917cc-c717-484b-966c-785cd72d285d,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2171452876323616,1.4073350441462507,30.097061972441036,1.4073350441462507,3.0097061972441037,1.2171452876323616,1.4073350441462507,levy_10
