iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,456.0017096289754,-292.3181899208531,328.44488527453075,-350.71787691797977,0.9898512903345634,0.9898512903345634,0.9898512903345634,0.0,False,False,0.0,logei,0.0,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.3385390814442886,3.3385390814442886,3.3385390814442886,3.3385390814442886,0.9898512903345634,3.3385390814442886,schwefel
2,12.804616436564856,-364.08039597949335,189.0364797811311,341.74772431227893,-0.09118460824943012,-0.09118460824943012,-0.09118460824943012,0.0,False,False,0.0,logei,0.0,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.419574980028282,7.758114061472571,3.3385390814442886,3.8790570307362855,0.9898512903345634,3.3385390814442886,schwefel
3,-74.49100259502342,456.9260034533662,325.3329063847983,-161.784687528424,-0.12979499987826357,-0.12979499987826357,-0.12979499987826357,0.0,False,False,0.0,logei,0.0,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.458185371657115,12.216299433129686,3.3385390814442886,4.072099811043229,0.9898512903345634,3.3385390814442886,schwefel
4,75.76054794451363,253.30186470847696,327.1039370247954,433.4384708515814,0.4417580573376968,0.4417580573376968,0.4417580573376968,0.0,False,False,0.0,logei,0.0,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.886632314441155,16.102931747570842,3.3385390814442886,4.025732936892711,0.9898512903345634,3.3385390814442886,schwefel
5,-355.0053050637727,245.58021104393742,-360.64860613217763,406.52875611292677,0.9149076582458777,0.9149076582458777,0.9149076582458777,0.0,False,False,0.0,logei,0.0,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.413482713532974,19.516414461103818,3.3385390814442886,3.9032828922207634,0.9898512903345634,3.3385390814442886,schwefel
6,500.0,-461.326403635608,381.5044278307042,-500.0,0.03714423239166814,0.03714423239166814,0.03714423239166814,0.0,False,False,0.0,logei,0.3308554999966873,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.291246139387184,23.807660600491,3.3385390814442886,3.967943433415167,0.9898512903345634,3.3385390814442886,schwefel
7,-194.54314129348842,371.92723888798145,-500.0,500.0,-0.08792545896096654,-0.08792545896096654,-0.08792545896096654,0.0,False,False,0.0,logei,0.24791550000372808,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.416315830739818,28.22397643123082,3.3385390814442886,4.031996633032974,0.9898512903345634,3.3385390814442886,schwefel
8,467.1539265098277,-235.97260261050022,320.036628636148,-343.195367532431,-0.15729407308454926,-0.15729407308454926,-0.15729407308454926,0.0,False,False,0.0,logei,0.3430372000002535,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,4.485684444863401,32.70966087609422,3.3385390814442886,4.088707609511777,0.9898512903345634,3.3385390814442886,schwefel
9,-404.5238834712642,206.4878238442683,-318.35569785677217,377.94691875602234,0.7623139985692993,0.7623139985692993,0.7623139985692993,0.0,False,False,0.0,logei,0.4727102000033483,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9898512903345634,3.566076373209553,36.27573724930377,3.3385390814442886,4.030637472144864,0.9898512903345634,3.3385390814442886,schwefel
10,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,False,0.0,logei,0.3308913000073517,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,2.4627763768011537,38.738513626104925,2.4627763768011537,3.8738513626104925,1.8656139949776982,2.4627763768011537,schwefel
11,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,False,0.0,logei,0.239351500000339,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,2.4627763768011537,41.20129000290608,2.4627763768011537,3.745571818446007,1.8656139949776982,2.4627763768011537,schwefel
12,-244.63544656224974,-500.0,-500.0,-500.0,1.356824221772829,1.356824221772829,1.356824221772829,0.0,False,False,0.0,logei,0.3051820999971824,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,2.971566150006023,44.172856152912104,2.4627763768011537,3.6810713460760085,1.8656139949776982,2.4627763768011537,schwefel
13,-500.0,-500.0,-500.0,-500.0,1.8656139949776982,1.8656139949776982,1.8656139949776982,0.0,False,False,0.0,logei,0.2715978000051109,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,2.4627763768011537,46.635632529713256,2.4627763768011537,3.587356348439481,1.8656139949776982,2.4627763768011537,schwefel
14,-500.0,-106.13929852578455,-500.0,-500.0,1.6100709830672444,1.6100709830672444,1.6100709830672444,0.0,False,False,0.0,logei,0.44582829999853857,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,2.7183193887116075,49.35395191842486,2.4627763768011537,3.5252822798874903,1.8656139949776982,2.4627763768011537,schwefel
15,-172.08423633397766,-500.0,-500.0,-500.0,1.1662579770037402,1.1662579770037402,1.1662579770037402,0.0,False,False,0.0,logei,0.3705714999960037,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8656139949776982,3.162132394775112,52.516084313199975,2.4627763768011537,3.501072287546665,1.8656139949776982,2.4627763768011537,schwefel
16,-500.0,-500.0,-324.7342066802032,-500.0,2.0176330636882485,2.0176330636882485,2.0176330636882485,0.0,False,False,0.0,logei,0.4719735000107903,False,10,4d50399a-c72a-4145-af88-9142467a9f7f,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,2.0176330636882485,2.3107573080906034,54.826841621290576,2.3107573080906034,3.426677601330661,2.0176330636882485,2.3107573080906034,schwefel
