iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8918499759923152,-0.8918499759923152,0.0,False,False,0.0,logei,0.0,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.27994160524838874,-0.27994160524838874,0.0,False,False,0.0,logei,0.0,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.8278653217722474,0.8278653217722474,0.0,False,False,0.0,logei,0.0,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.1748409618089777,-1.1748409618089777,0.0,False,False,0.0,logei,0.0,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.433117793205971,-0.433117793205971,0.0,False,False,0.0,logei,0.0,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,212.33875064698594,-178.43296015701623,-29.352915264681453,-0.23912952684161407,-0.23912952684161407,-0.23912952684161407,0.0,False,False,0.0,logei,0.22552079999877606,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.567519898620466,28.161356771998136,3.5005250500066047,4.69355946199969,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,93.3067874058335,-257.67043167629095,97.05952502597552,-0.40176467536189503,-0.40176467536189503,-0.40176467536189503,0.0,False,False,0.0,logei,0.24771809999947436,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.730155047140747,32.891511819138884,3.5005250500066047,4.698787402734126,0.8278653217722474,3.5005250500066047,schwefel
8,427.40555897351277,93.74109778118627,-100.56960957822088,17.79744801633625,1.1139673065922053,1.1139673065922053,1.1139673065922053,0.0,False,False,0.0,logei,0.24113940000825096,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1139673065922053,3.2144230651866463,36.10593488432553,3.2144230651866463,4.513241860540691,1.1139673065922053,3.2144230651866463,schwefel
9,453.5463194321787,27.81587184325875,-76.21717783786615,2.6153979955741153,0.5696537124415253,0.5696537124415253,0.5696537124415253,0.0,False,False,0.0,logei,0.2990914999973029,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1139673065922053,3.758736659337327,39.86467154366285,3.2144230651866463,4.4294079492958724,1.1139673065922053,3.2144230651866463,schwefel
10,401.29600310998205,262.82923537144217,-92.24030727155325,-49.44176088870781,0.5871732599658473,0.5871732599658473,0.5871732599658473,0.0,False,False,0.0,logei,0.28467429999727756,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1139673065922053,3.7412171118130044,43.60588865547586,3.2144230651866463,4.3605888655475855,1.1139673065922053,3.2144230651866463,schwefel
11,422.35878352969627,-25.33912883136769,-311.06903408871005,293.39573780186845,1.1466626436399672,1.1466626436399672,1.1466626436399672,0.0,False,False,0.0,logei,0.3170988999918336,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.1466626436399672,3.1817277281388847,46.78761638361475,3.1817277281388847,4.253419671237705,1.1466626436399672,3.1817277281388847,schwefel
12,416.14594091814234,-304.2901252932449,32.548257568473424,162.31416337829506,1.8763251138468906,1.8763251138468906,1.8763251138468906,0.0,False,False,0.0,logei,0.31082740001147613,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8763251138468906,2.4520652579319613,49.23968164154671,2.4520652579319613,4.1033068034622255,1.8763251138468906,2.4520652579319613,schwefel
13,404.74124216638455,-500.0,126.78880207554492,-11.437003865778609,1.155319669075248,1.155319669075248,1.155319669075248,0.0,False,False,0.0,logei,0.2874865000048885,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8763251138468906,3.173070702703604,52.412752344250315,2.4520652579319613,4.031750180326947,1.8763251138468906,2.4520652579319613,schwefel
14,407.6059173987218,-419.1833745722044,321.24949450724193,209.7697723887769,-0.2098816574097033,-0.2098816574097033,-0.2098816574097033,0.0,False,False,0.0,logei,0.3049326000036672,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8763251138468906,4.538272029188555,56.95102437343887,2.4520652579319613,4.067930312388491,1.8763251138468906,2.4520652579319613,schwefel
15,404.5934693682483,-356.97970607335407,-91.93219167449305,260.4662002293007,0.7131365936920012,0.7131365936920012,0.7131365936920012,0.0,False,False,0.0,logei,0.2200765000015963,False,11,b7ad17f1-e115-4f74-b872-30b422f62833,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.8763251138468906,3.6152537780868506,60.56627815152572,2.4520652579319613,4.0377518767683815,1.8763251138468906,2.4520652579319613,schwefel
