iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.5738417291035465,0.5738417291035465,0.0,False,False,0.0,logei,0.0,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,-0.41778728342351684,-0.41778728342351684,0.0,False,False,0.0,logei,0.0,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.6438031498001602,-1.6438031498001602,0.0,False,False,0.0,logei,0.0,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-0.03217711789913872,-0.03217711789913872,0.0,False,False,0.0,logei,0.0,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.5523172952614734,-1.5523172952614734,0.0,False,False,0.0,logei,0.0,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-66.41238230798339,316.9919467695372,271.58521220115796,-211.95913505169636,-1.8610169374643013,-1.8610169374643013,-1.8610169374643013,0.0,False,False,0.0,logei,0.8903704000113066,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,6.189407309243153,30.903602285418152,3.7545486426753056,5.150600380903025,0.5738417291035465,3.7545486426753056,schwefel
7,137.4504413286549,500.0,500.0,-500.0,-0.7313229629762807,-0.7313229629762807,-0.7313229629762807,0.0,False,False,0.0,logei,0.44473140001355205,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.059713334755132,35.96331562017328,3.7545486426753056,5.137616517167612,0.5738417291035465,3.7545486426753056,schwefel
8,140.50594779639596,466.18166874094265,249.60946057399573,-163.51042337145543,0.0803404917949871,0.0803404917949871,0.0803404917949871,0.0,False,False,0.0,logei,0.3737651999981608,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.248049879983864,40.21136550015715,3.7545486426753056,5.026420687519644,0.5738417291035465,3.7545486426753056,schwefel
9,122.6613395590036,228.1140853200187,168.89485365156904,-316.498245479597,0.9134725446803157,0.9134725446803157,0.9134725446803157,0.0,False,False,0.0,logei,0.40274700000009034,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.9134725446803157,3.4149178270985363,43.626283327255685,3.4149178270985363,4.847364814139521,0.9134725446803157,3.4149178270985363,schwefel
10,92.60037557726511,234.6915267383601,68.81666072283123,-309.78123298709147,1.102092378467541,1.102092378467541,1.102092378467541,0.0,False,False,0.0,logei,0.4172195000137435,False,7,11bb85b2-4cfa-4d19-8019-020259c9fd43,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.102092378467541,3.226297993311311,46.852581320567,3.226297993311311,4.6852581320567,1.102092378467541,3.226297993311311,schwefel
