iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.244688190731852,1.244688190731852,1.2331847136995135,0.15238281293580624,True,True,0.0,logei,0.0,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.0053672751682165565,0.0053672751682165565,0.0053672751682165565,0.0053672751682165565,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.7699124513686245,0.7699124513686245,0.980580217349636,0.6296980936549212,True,True,0.0,logei,0.0,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.48014301453144415,0.4855102896996607,0.0053672751682165565,0.24275514484983035,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.33388086924850147,0.33388086924850147,0.6042195728302557,1.0166657907760481,True,True,0.0,logei,0.0,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.9161745966515672,1.401684886351228,0.0053672751682165565,0.4672282954504093,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.257103356236668,-2.257103356236668,-2.1028324465741894,1.0836938923576778,True,True,0.0,logei,0.0,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,3.507158822136737,4.908843708487964,0.0053672751682165565,1.227210927121991,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.8677584755177197,-2.8677584755177197,-2.071428512488231,0.7226940813851247,True,True,0.0,logei,0.0,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,4.117813941417788,9.026657649905752,0.0053672751682165565,1.8053315299811505,1.2331847136995135,0.016870752200555117,branin
6,10.0,3.4847593338469123,1.1477054465488994,1.1477054465488994,1.1649919890538838,0.28847862722251394,True,True,0.0,logei,0.6996738000307232,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.10235001935116927,9.129007669256922,0.0053672751682165565,1.521501278209487,1.2331847136995135,0.016870752200555117,branin
7,10.0,2.6840220760973392,1.173869273207457,1.173869273207457,1.1712334654472771,0.10296124642731286,True,True,0.0,logei,0.6876188999740407,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.07618619269261173,9.205193861949533,0.0053672751682165565,1.315027694564219,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.730162560470689,1.1760296695721708,1.1760296695721708,1.1725401347581927,0.31156681477516246,True,True,0.0,logei,0.8711436000303365,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.07402579632789785,9.279219658277432,0.0053672751682165565,1.159902457284679,1.2331847136995135,0.016870752200555117,branin
9,10.0,2.7618701564697505,1.2022172532586908,1.2022172532586908,1.173319940536581,0.5818504632408915,True,True,0.0,logei,0.9245334000443108,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.047838212641377886,9.32705787091881,0.0053672751682165565,1.0363397634354234,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.7160314549328475,1.1669531588541895,1.1669531588541895,1.1721615986251332,0.15028823571599048,True,True,0.0,logei,0.995344800001476,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.08310230704587918,9.41016017796469,0.0053672751682165565,0.9410160177964689,1.2331847136995135,0.016870752200555117,branin
11,10.0,2.6015970774852657,1.16664007143821,1.16664007143821,1.1683920824298861,0.043272292543536484,True,True,0.0,logei,0.8060272000147961,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.08341539446185875,9.493575572426549,0.0053672751682165565,0.8630523247660499,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.6416086536915033,1.2442623694350483,1.2442623694350483,1.1698525928703298,0.4596291063019507,True,True,0.0,logei,0.9273625999921933,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.005793096465020353,9.499368668891568,0.0053672751682165565,0.791614055740964,1.2331847136995135,0.016870752200555117,branin
13,10.0,2.757435450316217,1.1742354083079545,1.1742354083079545,1.1732166632688588,0.048051852523335103,True,True,0.0,logei,0.5539690000005066,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.07582005759211419,9.575188726483683,0.0053672751682165565,0.7365529789602833,1.2331847136995135,0.016870752200555117,branin
14,10.0,2.521980715131465,1.20924202354118,1.20924202354118,1.165030087578705,0.6014200113609273,True,True,0.0,logei,0.7464459000038914,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.04081344235888862,9.616002168842572,0.0053672751682165565,0.6868572977744695,1.2331847136995135,0.016870752200555117,branin
15,10.0,2.535260592712748,1.1719511512952012,1.1719511512952012,1.165633023432413,0.7825855927112009,True,True,0.0,logei,1.0729426000034437,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.07810431460486744,9.69410648344744,0.0053672751682165565,0.6462737655631626,1.2331847136995135,0.016870752200555117,branin
16,10.0,2.7374483611347333,1.192540428224844,1.192540428224844,1.172727834861595,0.7508902155409658,True,True,0.0,logei,0.8241484999889508,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.0575150376752247,9.751621521122665,0.0053672751682165565,0.6094763450701666,1.2331847136995135,0.016870752200555117,branin
17,10.0,2.688265106017267,1.1588596921326968,1.1588596921326968,1.1713621333149538,0.28553114070929286,True,True,0.0,logei,0.9712208000128157,False,10,984f4021-253a-46dd-8ae5-72bb0759d32c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244688190731852,0.09119577376737187,9.842817294890036,0.0053672751682165565,0.5789892526405903,1.2331847136995135,0.016870752200555117,branin
