iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2331847136995135,1.2331847136995135,0.0,False,False,0.0,qnei,0.0,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.980580217349636,0.980580217349636,0.0,False,False,0.0,qnei,0.0,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.6042195728302557,0.6042195728302557,0.0,False,False,0.0,qnei,0.0,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.1028324465741894,-2.1028324465741894,0.0,False,False,0.0,qnei,0.0,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.071428512488231,-2.071428512488231,0.0,False,False,0.0,qnei,0.0,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,3.1973003318328153,1.1742940180624222,1.1742940180624222,1.1742940180624222,0.0,False,False,0.0,qnei,1.6269597000209615,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07576144783764649,7.682315232521004,0.016870752200555117,1.280385872086834,1.2331847136995135,0.016870752200555117,branin
7,10.0,2.3473764651686273,1.1555326453289958,1.1555326453289958,1.1555326453289958,0.0,False,False,0.0,qnei,1.2347708999877796,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.09452282057107286,7.776838053092077,0.016870752200555117,1.1109768647274396,1.2331847136995135,0.016870752200555117,branin
8,0.0,4.015639638265537,0.1425133945552842,0.1425133945552842,0.1425133945552842,0.0,False,False,0.0,qnei,1.2177375999744982,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,1.1075420713447846,8.884380124436861,0.016870752200555117,1.1105475155546076,1.2331847136995135,0.016870752200555117,branin
9,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,False,False,0.0,qnei,1.0961157000274397,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,9.389911789761953,0.016870752200555117,1.0433235321957726,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.7501142316106537,1.1730420446160947,1.1730420446160947,1.1730420446160947,0.0,False,False,0.0,qnei,2.422658599971328,False,10,abdec51a-afd8-49cf-aacd-19b83907d63c,none,0.0,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2331847136995135,0.07701342128397393,9.466925211045927,0.016870752200555117,0.9466925211045927,1.2331847136995135,0.016870752200555117,branin
