dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
eggholder,value,exact,gaussian,0,1.0,logei,5,0.0,0.0,0.20953796589842125,0.2317277285058568,14.793149668552104,12.81429046753967,28.548454019327327,-6.419009624787013,37.11222106618039,0.3019010136439205,54.08615699144728,1.0947889385107024,0
eggholder,value,exact,gaussian,0,1.0,qnei,5,0.0,0.0,-0.185887841473603,-0.049780083169570055,-4.688930551276596,0.3275733253088404,27.970446176122692,-26.719192899518543,14.718752447589832,-0.09569246023013459,49.580214223423695,0.32108237121176175,0
eggholder,value,exact,gaussian,0,5.0,logei,5,0.0,0.0,0.7531490112776588,1.0688580453865888,25.043531559781197,35.54467796479647,17.329266322715274,10.384049257200012,37.57737464146361,0.5110924808118612,64.33653888267636,2.6682634528002827,0
eggholder,value,exact,gaussian,0,5.0,qnei,5,0.0,0.0,-0.10442407079211233,-0.1214969812355538,1.955512019053667,-5.60787732052664,18.555419997953283,-12.404804884726587,16.315828922833923,0.03990840855211568,56.22465679375396,2.121862512948177,0
