iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.11456689910784426,0.06946811326518475,True,-0.045098785842659514,qnei,0.0,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,0.11456689910784426,2.0387383836127717,2.0387383836127717,2.0387383836127717,2.0387383836127717,0.11456689910784426,2.0387383836127717,weber_fechner
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.38593488694636136,0.6905182733822574,True,0.304583386435896,qnei,0.0,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,0.38593488694636136,1.7673703957742544,3.806108779387026,1.7673703957742544,1.903054389693513,0.38593488694636136,1.7673703957742544,weber_fechner
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9458106682149775,1.0743335041154862,True,0.12852283590050873,qnei,0.0,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,0.9458106682149775,1.2074946145056384,5.013603393892664,1.2074946145056384,1.6712011312975548,0.9458106682149775,1.2074946145056384,weber_fechner
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.543343358529766,1.225951598367617,True,-0.317391760162149,qnei,0.0,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6099619241908498,5.623565318083514,0.6099619241908498,1.4058913295208786,1.543343358529766,0.6099619241908498,weber_fechner
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.20185079798258002,-0.37554198503170266,True,-0.17369118704912265,qnei,0.0,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,2.3551560807031957,7.9787213987867105,0.6099619241908498,1.595744279757342,1.543343358529766,0.6099619241908498,weber_fechner
6,0.42500220036622166,0.7821531245221182,0.9680273924675981,1.0,1.5226337173813524,1.220713096890069,True,-0.30192062049128343,qnei,0.5899620999698527,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,1.543343358529766,0.6306715653392634,8.609392964125973,0.6099619241908498,1.4348988273543288,1.543343358529766,0.6099619241908498,weber_fechner
7,0.582163547292288,1.0,0.9668784130481614,1.0,1.8331556874377488,1.3580119532527777,True,-0.47514373418497113,qnei,1.8273377000004984,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,1.8331556874377488,0.320149595282867,8.92954255940884,0.320149595282867,1.2756489370584059,1.8331556874377488,0.320149595282867,weber_fechner
8,0.5639861141753548,1.0,1.0,0.3867108312787167,1.3069727408705163,1.3908223709485346,True,0.08384963007801827,qnei,1.9408910000347532,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,1.8331556874377488,0.8463325418500995,9.77587510125894,0.320149595282867,1.2219843876573675,1.3069727408705163,0.8463325418500995,weber_fechner
9,0.5321025005132313,1.0,1.0,1.0,1.8021240184064231,1.2805123203634627,True,-0.5216116980429604,qnei,1.1212945000152104,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,1.8331556874377488,0.3511812643141927,10.127056365573132,0.320149595282867,1.1252284850636813,1.3069727408705163,0.8463325418500995,weber_fechner
10,0.565500354325504,0.7591492600577964,1.0,0.0,-0.9225303509167226,-0.7954576007216245,True,0.12707275019509812,qnei,2.9750144999707118,False,10,31420a78-86bb-41db-acc8-00912275ee6b,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",2.153305282720616,1.8331556874377488,3.0758356336373387,13.202891999210472,0.320149595282867,1.320289199921047,1.3069727408705163,0.8463325418500995,weber_fechner
