iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.15173737459343312,0.15173737459343312,0.16226965084128867,0.01321507936028136,True,True,0.0,logei,0.0,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.15173737459343312,2.9076513816624487,2.9076513816624487,2.9076513816624487,2.9076513816624487,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.26115587527979983,0.26115587527979983,0.33701318528678437,0.02769432603508567,True,True,0.0,logei,0.0,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.26115587527979983,2.798232880976082,5.705884262638531,2.798232880976082,2.8529421313192653,0.33701318528678437,2.7223755709690973,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9414596833724236,0.9414596833724236,0.9585980075205853,0.026634449566298877,True,True,0.0,logei,0.0,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,0.9414596833724236,2.117929072883458,7.823813335521988,2.117929072883458,2.6079377785073294,0.9585980075205853,2.1007907487352964,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.8234030546518418,1.8234030546518418,1.826720419953148,0.01687075591462173,True,True,0.0,logei,0.0,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.8234030546518418,1.2359857016040399,9.059799037126028,1.2359857016040399,2.264949759281507,1.826720419953148,1.2326683363027338,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.13908912275467059,-0.13908912275467059,-0.18332295143431807,0.021005465785191215,True,True,0.0,logei,0.0,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,1.8234030546518418,3.1984778790105524,12.25827691613658,1.2359857016040399,2.4516553832273162,1.826720419953148,1.2326683363027338,stevens
6,0.7559871627184287,0.7607746042983389,0.9558769487943038,1.0,2.3508209360381684,2.3508209360381684,2.357684017592333,0.014795025538554165,True,True,0.0,logei,0.3852554999903077,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.3508209360381684,0.7085678202177133,12.966844736354293,0.7085678202177133,2.161140789392382,2.357684017592333,0.7017047386635489,stevens
7,1.0,0.8058392807947927,1.0,1.0,2.7432203404818027,2.7432203404818027,2.802670314726606,0.027106108450294954,True,True,0.0,logei,0.262801999997464,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,2.7432203404818027,0.31616841577407895,13.283013152128373,0.31616841577407895,1.8975733074469103,2.802670314726606,0.2567184415292756,stevens
8,1.0,1.0,1.0,1.0,3.0401375468222143,3.0401375468222143,3.0593887562558817,0.015034314894620593,True,True,0.0,logei,0.2618327000091085,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0401375468222143,0.019251209433667427,13.30226436156204,0.019251209433667427,1.662783045195255,3.0593887562558817,0.0,stevens
9,1.0,1.0,1.0,1.0,3.05897054881992,3.05897054881992,3.0593887562558817,0.00032739884307397826,True,True,0.0,logei,0.21099349998985417,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.05897054881992,0.0004182074359615484,13.302682568998001,0.0004182074359615484,1.4780758409997778,3.0593887562558817,0.0,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,3.0593887562558817,3.0593887562558817,0.0,True,True,0.0,logei,0.23484289999760222,False,10,d91c5c9f-42db-46e5-83c4-ebf5a3cc97b3,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,13.302682568998001,0.0,1.3302682568998,3.0593887562558817,0.0,stevens
