iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.4269947506871199,True,0.11010714884193662,logei,0.0,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.010598355270262177,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.8164662658749064,True,-0.18500978618988972,logei,0.0,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.02899498783577269,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.6492177137535826,True,0.08969049945616392,logei,0.0,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.01046164963942583,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.10577875084163907,True,0.01683750672136107,logei,0.0,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.00014662526217497162,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.39049965816799076,True,0.1233017752007286,logei,0.0,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.047510867184607064,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.27230390654451797,0.11572610857097884,0.8004511156611778,-0.26611661229275085,0.08659349252165427,True,0.3527101048144051,logei,0.20406869999715127,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.09341259376091195,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.3210175544484786,20.358407232246673,2.7877030591884653,3.393067872041112,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.0,0.20671562322047365,0.9229305326526678,0.07541229056708343,0.12336229373826943,True,0.047950003171186,logei,0.18455459998222068,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.0012144121469267453,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.9794886515886443,23.337895883835316,2.7877030591884653,3.333985126262188,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.6334989412624865,0.1707193148618407,0.984912947136943,-0.46293856638293324,-0.060059944678827526,True,0.4028786217041057,logei,0.22980749999987893,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.0984099100751303,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.517839508538661,26.855735392373976,2.7877030591884653,3.356966924046747,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.0,0.12887968485353704,0.48748322248489945,-0.7682757918187312,-0.3920578542966005,True,0.3762179375221307,logei,0.23721660001319833,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.08012738217368587,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.8231767339744587,30.678912126348436,2.7877030591884653,3.4087680140387153,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.37439333853498147,0.21722461962569437,0.9724127318881121,-0.15894224072067345,-0.17207789234018492,True,-0.013135651619511468,logei,0.15719860000535846,False,8,a9eeb836-d460-44e3-b9e0-a3478351a36f,gaussian,0.25,0,exact,value,self_report,0.00012013146350168809,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.213843182876401,33.89275530922484,2.7877030591884653,3.389275530922484,0.26719788296726216,2.7877030591884653,hartmann_3
