iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.6807226672780152,True,0.16692860402029452,logei,0.0,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.019931917272430922,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.22258486732236363,True,0.0911808996609624,logei,0.0,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.007975238467492592,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4922921053806125,True,-0.01959097794278941,logei,0.0,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.00044416856373159504,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-1.0014147239438973,True,-0.384746519889541,logei,0.0,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.15565482145701692,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.4986924511166914,True,0.10796858842887908,logei,0.0,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.010791494830871768,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.021111999282129992,0.4709640268391902,0.6211171704373805,0.5237361929187604,0.5582374724815506,True,0.034501279562790255,logei,0.2052994999976363,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.0005859156289730863,"x0,x1,x2",3.0549009421557276,0.5237361929187604,2.531164749236967,19.30167153477896,2.531164749236967,3.2169452557964937,0.5137940632577207,2.541106878898007,hartmann_3
7,0.12109734860853955,0.6393015046447226,0.6613609584630926,1.5222794677887246,1.4718131842062465,True,-0.050466283582478066,logei,0.20428619999438524,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.0026997589546058315,"x0,x1,x2",3.0549009421557276,1.5222794677887246,1.532621474367003,20.834293009145963,1.532621474367003,2.9763275727351375,1.5222794677887246,1.532621474367003,hartmann_3
8,0.14428480532277757,0.7363102642118641,0.4998656693814117,1.4616897899258523,1.4951621845807233,True,0.03347239465487095,logei,0.27440460000070743,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.0016630122714802284,"x0,x1,x2",3.0549009421557276,1.5222794677887246,1.5932111522298753,22.42750416137584,1.532621474367003,2.80343802017198,1.4616897899258523,1.5932111522298753,hartmann_3
9,0.1255295141932818,0.7397306793999805,1.0,0.6464564313541078,0.7112638791865294,True,0.06480744783242165,logei,0.22027320001507178,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.0030499515757818336,"x0,x1,x2",3.0549009421557276,1.5222794677887246,2.40844451080162,24.83594867217746,1.532621474367003,2.759549852464162,1.4616897899258523,1.5932111522298753,hartmann_3
10,0.0036344433073889466,0.6897677062209594,0.49486565602070354,1.051976439964248,1.1986791287631198,True,0.14670268879887183,logei,0.23333099999581464,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.020984977732072675,"x0,x1,x2",3.0549009421557276,1.5222794677887246,2.0029245021914797,26.83887317436894,1.532621474367003,2.683887317436894,1.4616897899258523,1.5932111522298753,hartmann_3
11,0.20333228428330352,0.7200091197114662,0.6292326332137287,1.6918385671613438,1.4685473104557183,True,-0.22329125670562555,logei,0.16513929999200627,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.033674991497396105,"x0,x1,x2",3.0549009421557276,1.6918385671613438,1.3630623749943838,28.201935549363323,1.3630623749943838,2.563812322669393,1.4616897899258523,1.5932111522298753,hartmann_3
12,0.2148661526717502,0.687585460754539,0.5394600033074254,1.3489161157653908,1.2741396307661395,True,-0.07477648499925138,logei,0.13767090000328608,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.0037140268794337034,"x0,x1,x2",3.0549009421557276,1.6918385671613438,1.7059848263903368,29.907920375753662,1.3630623749943838,2.492326697979472,1.4616897899258523,1.5932111522298753,hartmann_3
13,0.10307629890712978,0.7714168910927417,0.6381116181227785,1.8594167958032541,2.2772726265827474,True,0.4178558307794933,logei,0.12338650002493523,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.2755326097134623,"x0,x1,x2",3.0549009421557276,1.8594167958032541,1.1954841463524735,31.103404522106135,1.1954841463524735,2.392569578623549,1.8594167958032541,1.1954841463524735,hartmann_3
14,0.0751598157513056,0.8754930706488431,0.6586496681480014,1.6473779284331913,1.3053373277504143,True,-0.342040600682777,logei,0.17610959999728948,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.10321300038447617,"x0,x1,x2",3.0549009421557276,1.8594167958032541,1.4075230137225363,32.51092753582867,1.1954841463524735,2.322209109702048,1.8594167958032541,1.1954841463524735,hartmann_3
15,0.10023808091691458,0.7769318282555011,0.6480585105144413,1.8181956991293533,1.7582844759538234,True,-0.05991122317552988,logei,0.20486040000105277,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.003790292257173104,"x0,x1,x2",3.0549009421557276,1.8594167958032541,1.2367052430263743,33.74763277885504,1.1954841463524735,2.2498421852570027,1.8594167958032541,1.1954841463524735,hartmann_3
16,0.11657217100362188,0.7961923471308665,0.6459081040505427,1.8460811531523724,1.8237586479135266,True,-0.022322505238845824,logei,0.25413650000700727,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.0008791394307681186,"x0,x1,x2",3.0549009421557276,1.8594167958032541,1.2088197890033552,34.9564525678584,1.1954841463524735,2.18477828549115,1.8594167958032541,1.1954841463524735,hartmann_3
17,0.16299308433252166,0.8566322783947773,0.6451612512053359,1.8003178804890612,1.78534782343936,True,-0.014970057049701113,logei,0.2351057000050787,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.0001358159443218416,"x0,x1,x2",3.0549009421557276,1.8594167958032541,1.2545830616666664,36.211035629525064,1.1954841463524735,2.130060919383827,1.8594167958032541,1.1954841463524735,hartmann_3
18,0.0909131940606494,0.8915846746615614,0.5830848959096372,2.178686683363188,2.1009093206132143,True,-0.07777736274997382,logei,0.18662789999507368,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.008498396779839542,"x0,x1,x2",3.0549009421557276,2.178686683363188,0.8762142587925394,37.0872498883176,0.8762142587925394,2.0604027715732,1.8594167958032541,1.1954841463524735,hartmann_3
19,0.0,0.9795680105285856,0.4810596751926244,1.3196028075756105,1.2105646499546838,True,-0.10903815762092672,logei,0.2545272000133991,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.007639078994071845,"x0,x1,x2",3.0549009421557276,2.178686683363188,1.735298134580117,38.82254802289772,0.8762142587925394,2.043292001205143,1.8594167958032541,1.1954841463524735,hartmann_3
20,0.12111348484699748,0.8784330986328441,0.5698317896321616,2.231362020190764,2.0971665787142992,True,-0.13419544147646478,logei,0.24259430001256987,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.00777230243771933,"x0,x1,x2",3.0549009421557276,2.231362020190764,0.8235389219649636,39.64608694486268,0.8235389219649636,1.982304347243134,1.8594167958032541,1.1954841463524735,hartmann_3
21,0.1301247086865387,0.8878340839520634,0.566043080490811,2.2191231479522453,2.4294676338630943,True,0.21034448591084898,logei,0.2415939999918919,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.04163049006262117,"x0,x1,x2",3.0549009421557276,2.231362020190764,0.8357777942034823,40.48186473906616,0.8235389219649636,1.9277078447174363,2.2191231479522453,0.8357777942034823,hartmann_3
22,0.201318738850158,0.9878125570287775,0.5397628014846206,1.701799440683727,2.2737273228136665,True,0.5719278821299396,logei,0.204376300011063,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.18920039438879993,"x0,x1,x2",3.0549009421557276,2.231362020190764,1.3531015014720007,41.834966240538165,0.8235389219649636,1.9015893745699166,2.2191231479522453,0.8357777942034823,hartmann_3
23,0.21248061009471708,1.0,0.5362484989061521,1.594580696193116,1.7905480673016843,True,0.19596737110856832,logei,0.2078509999846574,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.01636535583896096,"x0,x1,x2",3.0549009421557276,2.231362020190764,1.4603202459626117,43.29528648650078,0.8235389219649636,1.8824037602826424,2.2191231479522453,0.8357777942034823,hartmann_3
24,0.12353435949661547,0.8779236429843188,0.5672585537317472,2.2337310872859253,2.0215319096228948,True,-0.21219917766303054,logei,0.15119949998916127,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.051141631521147195,"x0,x1,x2",3.0549009421557276,2.2337310872859253,0.8211698548698023,44.11645634137058,0.8211698548698023,1.8381856808904409,2.2191231479522453,0.8357777942034823,hartmann_3
25,0.12329221004452032,0.8786126581302924,0.5675465069026199,2.232836228950824,2.3020161399754566,True,0.06917991102463272,logei,0.1488924000004772,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.0018588995091408465,"x0,x1,x2",3.0549009421557276,2.2337310872859253,0.8220647132049037,44.93852105457548,0.8211698548698023,1.7975408421830192,2.2191231479522453,0.8357777942034823,hartmann_3
26,0.0,0.5935266844167727,0.8485290988912977,2.9918702458922137,2.997834053353078,True,0.005963807460864334,logei,0.17552170000271872,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,1.7211525511145886e-05,"x0,x1,x2",3.0549009421557276,2.9918702458922137,0.06303069626351387,45.001551750839,0.06303069626351387,1.7308289134938077,2.9918702458922137,0.06303069626351387,hartmann_3
27,0.33219968213854684,0.5679115345797615,0.8375660293277787,2.994320731574437,2.795445641265968,True,-0.19887509030846928,logei,0.1849794000154361,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.049803615162997805,"x0,x1,x2",3.0549009421557276,2.994320731574437,0.06058021058129048,45.06213196142029,0.06058021058129048,1.6689678504229737,2.9918702458922137,0.06303069626351387,hartmann_3
28,0.0,0.6672344691197495,0.8281201428973143,2.5677954429155307,2.678858768261081,True,0.11106332534555019,logei,0.15981620000093244,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.01338019531423634,"x0,x1,x2",3.0549009421557276,2.994320731574437,0.48710549924019686,45.549237460660486,0.06058021058129048,1.6267584807378745,2.9918702458922137,0.06303069626351387,hartmann_3
29,0.0,0.5346874158888103,0.8330238884715218,2.993815628180683,3.2937011184549125,True,0.2998854902742294,logei,0.16682260000379756,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.06671701530237892,"x0,x1,x2",3.0549009421557276,2.994320731574437,0.061085313975044464,45.61032277463553,0.06058021058129048,1.5727697508495009,2.993815628180683,0.061085313975044464,hartmann_3
30,0.0,0.5186366696465137,0.8267415430249769,2.9365576057157,3.1102413948377428,True,0.17368378912204285,logei,0.1946769000205677,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.05289249555559258,"x0,x1,x2",3.0549009421557276,2.994320731574437,0.1183433364400277,45.728666111075555,0.06058021058129048,1.5242888703691853,2.993815628180683,0.061085313975044464,hartmann_3
31,0.0,0.5195482261972616,0.8275265463545464,2.9424108282334975,3.0382715396643936,True,0.09586071143089603,logei,0.2481930000067223,False,11,61c14ed4-cf8f-4290-98b6-86724498e932,gaussian,0.25,0,exact,value,self_report,0.012714179091243942,"x0,x1,x2",3.0549009421557276,2.994320731574437,0.11249011392223007,45.84115622499778,0.06058021058129048,1.4787469749999285,2.993815628180683,0.061085313975044464,hartmann_3
