iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.3673883875401175,True,-0.1464056757176032,logei,0.0,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.015332161304912202,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.3734870700274799,True,-0.05972130304415385,logei,0.0,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.003421326188118235,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4170588720385445,True,0.055642255399278584,logei,0.0,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.00358298538961575,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.5819775863547685,True,0.03469061769958781,logei,0.0,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.0012654274266130261,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6308891474909805,True,-0.02422810794540997,logei,0.0,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.0005434076648982273,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.04923481586883659,0.6031754303709641,0.5655346972546536,0.9057098860775767,0.9698215094226759,True,0.06411162334509912,logei,0.19189749998622574,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.002023197247623233,"x0,x1,x2",3.0549009421557276,0.9057098860775767,2.149191056078151,18.919697841620145,2.149191056078151,3.1532829736033574,0.9057098860775767,2.149191056078151,hartmann_3
7,0.0,0.7461008476177146,0.5474384194632799,1.7543289734253726,1.786590924752043,True,0.032261951326670424,logei,0.17322159998002462,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.0011033253739394803,"x0,x1,x2",3.0549009421557276,1.7543289734253726,1.300571968730355,20.2202698103505,1.300571968730355,2.8886099729072146,1.7543289734253726,1.300571968730355,hartmann_3
8,0.0,0.9657296707208439,0.528241026165072,1.7588022362812523,1.7969434661992325,True,0.03814122991798019,logei,0.1867115999921225,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.0021592914934195195,"x0,x1,x2",3.0549009421557276,1.7588022362812523,1.2960987058744753,21.516368516224976,1.2960987058744753,2.689546064528122,1.7588022362812523,1.2960987058744753,hartmann_3
9,0.0,0.858092908748127,1.0,-0.03174657012616812,0.033075624646206836,True,0.06482219477237496,logei,0.2072831999976188,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.0030513397671568855,"x0,x1,x2",3.0549009421557276,1.7588022362812523,3.0866475122818957,24.60301602850687,1.2960987058744753,2.7336684476118744,1.7588022362812523,1.2960987058744753,hartmann_3
10,0.0,0.8564994742691134,0.47765274920399836,1.5632012597339793,1.6092648521269077,True,0.046063592392928454,logei,0.20693780001602136,False,11,cd8df214-6802-44ff-8e90-5f3363472722,gaussian,0.05,0,exact,value,self_report,0.002068940372389831,"x0,x1,x2",3.0549009421557276,1.7588022362812523,1.4916996824217483,26.09471571092862,1.2960987058744753,2.609471571092862,1.7588022362812523,1.2960987058744753,hartmann_3
