iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,-0.9354943815663819,-1.6318425033436534,True,-0.6963481217772716,logei,0.0,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.1960102513046094,"x0,x1,x2",3.0549009421557276,-0.9354943815663819,3.9903953237221095,3.9903953237221095,3.9903953237221095,3.9903953237221095,-0.9354943815663819,3.9903953237221095,hartmann_3
2,0.1792914104181076,0.3498892405959575,0.23054124658990593,-0.4542427374832902,-0.6892749376816467,True,-0.23503220019835652,logei,0.0,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.05922237376809084,"x0,x1,x2",3.0549009421557276,-0.4542427374832902,3.509143679639018,7.499539003361127,3.509143679639018,3.7497695016805634,-0.4542427374832902,3.509143679639018,hartmann_3
3,0.6704457427727847,0.11507938212344748,0.8963093737046804,-0.39809096416445894,-3.2441053432562157,True,-2.846014379091757,logei,0.0,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,7.354550577817628,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.4529919063201864,10.952530909681313,3.4529919063201864,3.6508436365604378,-0.4542427374832902,3.509143679639018,hartmann_3
4,0.8581304890839089,0.00282703218662006,0.5414661617187942,-0.8958911241484837,0.11367660873446739,True,1.009567732882951,logei,0.0,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.8436580637299362,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.9507920663042113,14.903322975985525,3.4529919063201864,3.725830743996381,-0.8958911241484837,3.9507920663042113,hartmann_3
5,0.10685127402373995,0.2579549587609903,0.4168960406331027,-0.5699424982073669,0.23216111793807526,True,0.8021036161454421,logei,0.0,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.6093046670738951,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.6248434403630947,18.52816641634862,3.4529919063201864,3.705633283269724,-0.5699424982073669,3.6248434403630947,hartmann_3
6,0.0,0.0,0.5380909831547608,-0.8778311552308217,-2.485147703103357,True,-1.6073165478725353,logei,0.1978773000300862,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,1.7520866974360396,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.932732097386549,22.460898513735167,3.4529919063201864,3.7434830856225276,-0.5699424982073669,3.6248434403630947,hartmann_3
7,0.004625527393974379,0.33562563721544175,0.6332982356686393,0.07798555729570146,1.4346372633879017,True,1.3566517060922,logei,0.1999597999965772,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,1.1548975992065267,"x0,x1,x2",3.0549009421557276,0.07798555729570146,2.976915384860026,25.43781389859519,2.976915384860026,3.6339734140850273,0.07798555729570146,2.976915384860026,hartmann_3
8,0.0,0.37249588241151393,0.7583465083097886,1.5501474261783073,1.2839131544018596,True,-0.26623427177644765,logei,0.1799864000058733,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.04199397764598445,"x0,x1,x2",3.0549009421557276,1.5501474261783073,1.5047535159774204,26.94256741457261,1.5047535159774204,3.3678209268215764,0.07798555729570146,2.976915384860026,hartmann_3
9,0.13101723753122554,0.3505737789159714,0.9900482334561345,0.5146966531263706,-0.683558900790896,True,-1.1982555539172666,logei,0.18962550000287592,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,2.0947564465740225,"x0,x1,x2",3.0549009421557276,1.5501474261783073,2.540204289029357,29.48277170360197,1.5047535159774204,3.275863522622441,0.07798555729570146,2.976915384860026,hartmann_3
10,0.0,0.4660622104608518,0.6328479897408613,0.6041458599075018,2.0961285031943833,True,1.4919826432868815,logei,0.17688880005152896,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,1.271696235834374,"x0,x1,x2",3.0549009421557276,1.5501474261783073,2.450755082248226,31.933526785850194,1.5047535159774204,3.1933526785850193,0.6041458599075018,2.450755082248226,hartmann_3
11,0.0,0.5262220576423168,0.6433636081481288,0.9535206237972463,1.5101223160740296,True,0.5566016922767832,logei,0.1699374999734573,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.33980197145929203,"x0,x1,x2",3.0549009421557276,1.5501474261783073,2.101380318358481,34.03490710420868,1.5047535159774204,3.0940824640189706,0.6041458599075018,2.450755082248226,hartmann_3
12,0.0,0.5736814977586436,0.7563272558473513,2.310953494454697,2.660652358813537,True,0.3496988643588397,logei,0.1514344000024721,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.17770706581852222,"x0,x1,x2",3.0549009421557276,2.310953494454697,0.7439474477010304,34.77885455190971,0.7439474477010304,2.898237879325809,2.310953494454697,0.7439474477010304,hartmann_3
13,0.0,0.7455158651071467,0.8638084427691176,1.9224331744491792,2.9609508938945805,True,1.0385177194454014,logei,0.12805989995831624,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,1.441424962148301,"x0,x1,x2",3.0549009421557276,2.310953494454697,1.1324677677065484,35.91132231961626,0.7439474477010304,2.762409409201251,1.9224331744491792,1.1324677677065484,hartmann_3
14,0.0,0.8053183904841811,0.9083164844734296,1.1286659205387848,0.9753571314668491,True,-0.15330878907193568,logei,0.18229699996300042,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.017332036306613757,"x0,x1,x2",3.0549009421557276,2.310953494454697,1.9262350216169428,37.8375573412332,0.7439474477010304,2.7026826672309427,1.9224331744491792,1.1324677677065484,hartmann_3
15,0.19712250081242544,0.5951654913674159,0.742734270120648,2.1518080662928627,3.165964172053814,True,1.0141561057609514,logei,0.17766069999197498,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.9536755680752739,"x0,x1,x2",3.0549009421557276,2.310953494454697,0.9030928758628649,38.74065021709607,0.7439474477010304,2.5827100144730712,2.1518080662928627,0.9030928758628649,hartmann_3
16,0.5221375256248344,0.5944362227793539,0.7313127898974111,1.7879703107736415,0.966874859695679,True,-0.8210954510779626,logei,0.1974416000302881,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.8056130693373045,"x0,x1,x2",3.0549009421557276,2.310953494454697,1.266930631382086,40.007580848478156,0.7439474477010304,2.5004738030298848,2.1518080662928627,0.9030928758628649,hartmann_3
17,0.0,0.6039691991367566,0.7344411228599623,2.035139655908132,2.986161923413623,True,0.9510222675054911,logei,0.17093150003347546,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,1.9847345817204707,"x0,x1,x2",3.0549009421557276,2.310953494454697,1.0197612862475958,41.02734213472575,0.7439474477010304,2.4133730667485733,2.1518080662928627,0.9030928758628649,hartmann_3
18,0.0,0.6070796277984697,0.7316768084929498,2.0026442898918777,-0.45338960961143204,True,-2.4560338995033097,logei,0.13996030000271276,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,7.015852477834732,"x0,x1,x2",3.0549009421557276,2.310953494454697,1.05225665226385,42.0795987869896,0.7439474477010304,2.337755488166089,2.1518080662928627,0.9030928758628649,hartmann_3
19,0.0,0.6013289445791976,0.7379459563660132,2.075900349151107,1.1523286285398324,True,-0.9235717206112746,logei,0.1688332000048831,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,1.000191510473978,"x0,x1,x2",3.0549009421557276,2.310953494454697,0.9790005930046206,43.05859937999422,0.7439474477010304,2.266242072631275,2.1518080662928627,0.9030928758628649,hartmann_3
20,0.0,0.594897757726548,0.7370932494112388,2.072349794656393,3.7656390905190618,True,1.6932892958626686,logei,0.2138647999963723,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,1.7426269364892295,"x0,x1,x2",3.0549009421557276,2.310953494454697,0.9825511474993345,44.041150527493556,0.7439474477010304,2.202057526374678,2.072349794656393,0.9825511474993345,hartmann_3
21,0.0,0.5974503164775096,0.7379731321234988,2.0800035730625184,2.901305623049349,True,0.8213020499868304,logei,0.17883799999253824,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.3610460543362133,"x0,x1,x2",3.0549009421557276,2.310953494454697,0.9748973690932092,45.01604789658676,0.7439474477010304,2.1436213284088934,2.072349794656393,0.9825511474993345,hartmann_3
22,0.0,0.5975042573988553,0.7545713575039554,2.265648836220224,0.6061655195239499,True,-1.659483316696274,logei,0.19370990002062172,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,2.137023291217485,"x0,x1,x2",3.0549009421557276,2.310953494454697,0.7892521059355038,45.805300002522266,0.7439474477010304,2.0820590910237393,2.072349794656393,0.9825511474993345,hartmann_3
23,0.0,0.6099550931692371,0.7174061074335111,1.8549321932359515,3.0725668778743813,True,1.2176346846384298,logei,0.1697787000448443,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.874679887519694,"x0,x1,x2",3.0549009421557276,2.310953494454697,1.1999687489197761,47.005268751442046,0.7439474477010304,2.0437073370192196,2.072349794656393,0.9825511474993345,hartmann_3
24,0.0,0.629367794546486,0.6976917816787472,1.6813406925228447,1.0402614241017702,True,-0.6410792684210744,logei,0.17272799997590482,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.208391677334199,"x0,x1,x2",3.0549009421557276,2.310953494454697,1.373560249632883,48.37882900107493,0.7439474477010304,2.0157845417114553,2.072349794656393,0.9825511474993345,hartmann_3
25,0.0,0.5765233337245045,0.8958080590491917,2.847177077727299,2.8596594674978024,True,0.01248238977050331,logei,0.17693419998977333,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.00011126383943830627,"x0,x1,x2",3.0549009421557276,2.847177077727299,0.2077238644284285,48.58655286550336,0.2077238644284285,1.9434621146201343,2.072349794656393,0.9825511474993345,hartmann_3
26,0.24752457626833305,0.603102331904325,1.0,1.1623049540769976,0.37806433670737105,True,-0.7842406173696266,logei,0.17872429999988526,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.4221604742934659,"x0,x1,x2",3.0549009421557276,2.847177077727299,1.89259598807873,50.47914885358209,0.2077238644284285,1.9415057251377728,2.072349794656393,0.9825511474993345,hartmann_3
27,0.0,0.5748377383404055,0.8384767325054486,3.0108339045076438,4.120051081248822,True,1.1092171767411783,logei,0.14998629997717217,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,1.7354376156760414,"x0,x1,x2",3.0549009421557276,3.0108339045076438,0.04406703764808384,50.52321589123017,0.04406703764808384,1.8712302181937102,3.0108339045076438,0.04406703764808384,hartmann_3
28,0.08593051786315258,0.5710869759641256,0.8255295292774748,2.9733711014277686,3.195275740704092,True,0.2219046392763233,logei,0.16958980000345036,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.020791845574872538,"x0,x1,x2",3.0549009421557276,3.0108339045076438,0.08152984072795899,50.60474573195813,0.04406703764808384,1.8073123475699333,3.0108339045076438,0.04406703764808384,hartmann_3
29,0.0,0.584965157906186,0.8287411683179903,2.955531386823427,3.0098309531649017,True,0.05429956634147448,logei,0.20552939997287467,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.0037112972202124014,"x0,x1,x2",3.0549009421557276,3.0108339045076438,0.09936955533230041,50.704115287290435,0.04406703764808384,1.7484177685272564,3.0108339045076438,0.04406703764808384,hartmann_3
30,0.1326910492334436,0.5548328131955632,0.8165259603849151,2.9322642218612205,1.8753695998508226,True,-1.0568946220103979,logei,0.18706900003599003,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.7485028200365372,"x0,x1,x2",3.0549009421557276,3.0108339045076438,0.12263672029450712,50.82675200758494,0.04406703764808384,1.694225066919498,3.0108339045076438,0.04406703764808384,hartmann_3
31,0.11414500359411174,0.5660965936656356,0.8243596601430804,2.973294671510847,2.6944077838808993,True,-0.27888688762994773,logei,0.28942009998718277,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.12645293010419215,"x0,x1,x2",3.0549009421557276,3.0108339045076438,0.08160627064488057,50.90835827822983,0.04406703764808384,1.6422051057493492,3.0108339045076438,0.04406703764808384,hartmann_3
32,0.08285267678234995,0.5674987005644685,0.8299299473905225,2.997815504158582,3.680489479598935,True,0.6826739754403528,logei,0.1765268999733962,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.45063457725767175,"x0,x1,x2",3.0549009421557276,3.0108339045076438,0.057085437997145494,50.96544371622697,0.04406703764808384,1.5926701161320929,3.0108339045076438,0.04406703764808384,hartmann_3
33,0.0931415721947092,0.5678223743260146,0.8283801264854259,2.991066275234386,2.930963283910742,True,-0.06010299132364416,logei,0.23869959998410195,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.001902566641022605,"x0,x1,x2",3.0549009421557276,3.0108339045076438,0.06383466692134165,51.029278383148316,0.04406703764808384,1.5463417691863126,3.0108339045076438,0.04406703764808384,hartmann_3
34,0.9461261146056291,0.3417372618718696,0.49128438534572194,-0.7938907344920111,-0.6133632804981718,True,0.1805274539938393,logei,0.2126130000106059,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.026847037649249336,"x0,x1,x2",3.0549009421557276,3.0108339045076438,3.8487916766477386,54.87807005979605,0.04406703764808384,1.6140608841116486,3.0108339045076438,0.04406703764808384,hartmann_3
35,0.0,0.5496672104230326,0.8332048830621174,3.0071705982585772,1.6119637374008509,True,-1.3952068608577264,logei,0.16085519996704534,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,2.614481154455328,"x0,x1,x2",3.0549009421557276,3.0108339045076438,0.04773034389715036,54.9258004036932,0.04406703764808384,1.569308582962663,3.0108339045076438,0.04406703764808384,hartmann_3
36,1.0,0.0,0.17892228226472753,-0.7688048479077645,-0.8199948673523413,True,-0.051190019444576795,logei,0.13686920003965497,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.0017720597819720725,"x0,x1,x2",3.0549009421557276,3.0108339045076438,3.8237057900634923,58.749506193756694,0.04406703764808384,1.6319307276043526,3.0108339045076438,0.04406703764808384,hartmann_3
37,1.0,1.0,0.7492637191029319,-0.5886558022159892,-1.522526621305867,True,-0.9338708190898778,logei,0.12671270000282675,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.5469472657898977,"x0,x1,x2",3.0549009421557276,3.0108339045076438,3.643556744371717,62.39306293812841,0.04406703764808384,1.686298998327795,3.0108339045076438,0.04406703764808384,hartmann_3
38,1.0,0.6152660577806265,0.0,-0.9842622929746505,-1.6651460840127754,True,-0.6808837910381249,logei,0.1678276999737136,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.12992389024152062,"x0,x1,x2",3.0549009421557276,3.0108339045076438,4.039163235130378,66.43222617325878,0.04406703764808384,1.7482164782436522,3.0108339045076438,0.04406703764808384,hartmann_3
39,0.0,0.5531237861785249,0.8340296131855987,3.0109431127189485,2.891234525809763,True,-0.1197085869091854,logei,0.20275599998421967,False,12,a578ccac-2615-4bde-86ae-915e0248d341,gaussian,1.0,0,exact,value,self_report,0.010672900548808626,"x0,x1,x2",3.0549009421557276,3.0109431127189485,0.04395782943677906,66.47618400269556,0.04395782943677906,1.7045175385306555,3.0108339045076438,0.04406703764808384,hartmann_3
