iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,-0.9354943815663819,-1.2903384621401712,True,-0.35484408057378936,qnei,0.0,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.05089804461508732,"x0,x1,x2",3.0549009421557276,-0.9354943815663819,3.9903953237221095,3.9903953237221095,3.9903953237221095,3.9903953237221095,-0.9354943815663819,3.9903953237221095,hartmann_3
2,0.1792914104181076,0.3498892405959575,0.23054124658990593,-0.4542427374832902,-0.5079268306207917,True,-0.0536840931375015,qnei,0.0,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.0030897427435094553,"x0,x1,x2",3.0549009421557276,-0.4542427374832902,3.509143679639018,7.499539003361127,3.509143679639018,3.7497695016805634,-0.4542427374832902,3.509143679639018,hartmann_3
3,0.6704457427727847,0.11507938212344748,0.8963093737046804,-0.39809096416445894,-0.21896495436700017,True,0.17912600979745877,qnei,0.0,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.02913394274685003,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.4529919063201864,10.952530909681313,3.4529919063201864,3.6508436365604378,-0.39809096416445894,3.4529919063201864,hartmann_3
4,0.8581304890839089,0.00282703218662006,0.5414661617187942,-0.8958911241484837,-0.7755022541390566,True,0.1203888700094271,qnei,0.0,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.011996877246064417,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.9507920663042113,14.903322975985525,3.4529919063201864,3.725830743996381,-0.39809096416445894,3.4529919063201864,hartmann_3
5,0.10685127402373995,0.2579549587609903,0.4168960406331027,-0.5699424982073669,-0.6277096469086281,True,-0.057767148701261206,qnei,0.0,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.003160351730722033,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.6248434403630947,18.52816641634862,3.4529919063201864,3.705633283269724,-0.39809096416445894,3.4529919063201864,hartmann_3
6,0.5362013591836169,0.2922865131229538,0.8366154507348477,1.1517905797556998,1.3447315663509756,True,0.1929409865952758,qnei,0.17569539998658001,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.025246533207806166,"x0,x1,x2",3.0549009421557276,1.1517905797556998,1.9031103624000278,20.431276778748646,1.9031103624000278,3.4052127964581076,1.1517905797556998,1.9031103624000278,hartmann_3
7,0.5274122189759124,0.3917980290772154,0.9356666791162612,1.4932126188066923,1.769462263617524,True,0.2762496448108316,qnei,0.20929259998956695,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.047886181193801246,"x0,x1,x2",3.0549009421557276,1.4932126188066923,1.5616883233490353,21.99296510209768,1.5616883233490353,3.1418521574425258,1.4932126188066923,1.5616883233490353,hartmann_3
8,0.5919694398398485,0.4877124654392995,0.6469937740263358,0.5818953842607528,0.6390865193573184,True,0.05719113509656559,qnei,0.22118069999851286,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.0019378337886787151,"x0,x1,x2",3.0549009421557276,1.4932126188066923,2.473005557894975,24.465970659992657,1.5616883233490353,3.058246332499082,1.4932126188066923,1.5616883233490353,hartmann_3
9,0.4662239658699734,0.4762860055088493,1.0,0.9922861951003773,1.2093912115592735,True,0.21710501645889624,qnei,0.18408859998453408,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.06876609315830146,"x0,x1,x2",3.0549009421557276,1.4932126188066923,2.0626147470553504,26.528585407048006,1.5616883233490353,2.947620600783112,1.4932126188066923,1.5616883233490353,hartmann_3
10,0.6673656137378833,0.3670299956139589,1.0,0.43445931167249596,0.41893551813758323,True,-0.015523793534912733,qnei,0.21052630001213402,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.00013767388253150035,"x0,x1,x2",3.0549009421557276,1.4932126188066923,2.6204416304832314,29.149027037531237,1.5616883233490353,2.914902703753124,1.4932126188066923,1.5616883233490353,hartmann_3
11,0.5403079855105565,0.5800294002230652,1.0,1.14232550887486,1.2659274472994164,True,0.12360193842455636,qnei,0.21819640003377572,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.016756658270952025,"x0,x1,x2",3.0549009421557276,1.4932126188066923,1.9125754332808675,31.061602470812105,1.5616883233490353,2.8237820428011005,1.4932126188066923,1.5616883233490353,hartmann_3
12,0.4765003929021413,0.2172124740230182,1.0,-0.33797884675524137,-0.4886720316280162,True,-0.15069318487277483,qnei,0.24120770004810765,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.03299920488399513,"x0,x1,x2",3.0549009421557276,1.4932126188066923,3.392879788910969,34.45448225972307,1.5616883233490353,2.8712068549769225,1.4932126188066923,1.5616883233490353,hartmann_3
13,0.40128075997561496,0.499149464427418,0.8665270338807741,2.873562566254032,3.4733459381849565,True,0.5997833719309247,qnei,0.19276599999284372,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.4807873802106897,"x0,x1,x2",3.0549009421557276,2.873562566254032,0.18133837590169577,34.63582063562477,0.18133837590169577,2.664293895048059,2.873562566254032,0.18133837590169577,hartmann_3
14,0.0,0.5721693117807954,0.853759254893307,3.0367403215093103,3.1738302137048446,True,0.13708989219553436,qnei,0.2408782999846153,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.013858823163588052,"x0,x1,x2",3.0549009421557276,3.0367403215093103,0.018160620646417325,34.65398125627119,0.018160620646417325,2.475284375447942,2.873562566254032,0.18133837590169577,hartmann_3
15,0.6218647119862908,0.6675411218623812,0.8388213820768609,2.4208676813128767,2.254569484780931,True,-0.16629819653194566,qnei,0.24583149998215958,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.02564283962308801,"x0,x1,x2",3.0549009421557276,3.0367403215093103,0.6340332608428509,35.288014517114036,0.018160620646417325,2.3525343011409356,2.873562566254032,0.18133837590169577,hartmann_3
16,0.0,0.524919272813347,0.8419675788595657,3.0023689551593242,3.5121195210680995,True,0.5097505659087753,qnei,0.3242212000186555,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.3104950236330856,"x0,x1,x2",3.0549009421557276,3.0367403215093103,0.05253198699640338,35.34054650411044,0.018160620646417325,2.2087841565069026,3.0023689551593242,0.05253198699640338,hartmann_3
17,0.0,0.5527082541468937,0.8768664196539151,2.987091320476177,3.005707137791072,True,0.018615817314894922,qnei,0.2176949999993667,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.0007604755963300738,"x0,x1,x2",3.0549009421557276,3.0367403215093103,0.06780962167955051,35.40835612578999,0.018160620646417325,2.0828444779876465,3.0023689551593242,0.05253198699640338,hartmann_3
18,0.0,0.6458529490500503,0.8387066356061161,2.740965611153952,3.0254012434482838,True,0.2844356322943318,qnei,0.2661237999564037,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.09409785791198216,"x0,x1,x2",3.0549009421557276,3.0367403215093103,0.3139353310017756,35.722291456791766,0.018160620646417325,1.9845717475995426,3.0023689551593242,0.05253198699640338,hartmann_3
19,0.0,0.5754587740612992,0.8231195257714825,2.9439340154195217,3.139142471412207,True,0.19520845599268544,qnei,0.21360859996639192,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.04468267487304938,"x0,x1,x2",3.0549009421557276,3.0367403215093103,0.1109669267362059,35.83325838352797,0.018160620646417325,1.8859609675541036,3.0023689551593242,0.05253198699640338,hartmann_3
20,0.0,1.0,0.8416019972017273,-0.21540041555300468,-0.063421347980993,True,0.15197906757201168,qnei,0.2946906000142917,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.014038142552159846,"x0,x1,x2",3.0549009421557276,3.0367403215093103,3.2703013577087323,39.1035597412367,0.018160620646417325,1.955177987061835,3.0023689551593242,0.05253198699640338,hartmann_3
21,1.0,0.0,0.0,-0.9549860660082171,-0.9357240374916909,True,0.019262028516526253,qnei,0.2391961999819614,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.0001985915806409421,"x0,x1,x2",3.0549009421557276,3.0367403215093103,4.009887008163945,43.113446749400644,0.018160620646417325,2.053021273780983,3.0023689551593242,0.05253198699640338,hartmann_3
22,0.0,0.5372806078545804,0.8258830043498128,2.9656384094951567,2.8037693528657663,True,-0.16186905662939033,qnei,0.2584707000060007,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.020332517066763735,"x0,x1,x2",3.0549009421557276,3.0367403215093103,0.08926253266057094,43.202709282061214,0.018160620646417325,1.9637595128209642,3.0023689551593242,0.05253198699640338,hartmann_3
23,0.0,0.5960283654364955,0.8639389244359466,2.977827676738468,2.9285383183845775,True,-0.04928935835389048,qnei,0.19658710004296154,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.00143324834309659,"x0,x1,x2",3.0549009421557276,3.0367403215093103,0.07707326541725967,43.279782547478476,0.018160620646417325,1.881729675977325,3.0023689551593242,0.05253198699640338,hartmann_3
24,0.0,0.5379727993792806,0.8570589161385402,3.033055070890694,2.72681510947696,True,-0.30623996141373366,qnei,0.22699870000360534,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.04755329640798917,"x0,x1,x2",3.0549009421557276,3.0367403215093103,0.02184587126503379,43.30162841874351,0.018160620646417325,1.8042345174476464,3.0023689551593242,0.05253198699640338,hartmann_3
25,1.0,0.6124832450230918,0.0,-0.9841755134068572,-0.5104939152598755,True,0.47368159814698163,qnei,0.23348039999837056,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.1602254831348557,"x0,x1,x2",3.0549009421557276,3.0367403215093103,4.039076455562585,47.3407048743061,0.018160620646417325,1.893628194972244,3.0023689551593242,0.05253198699640338,hartmann_3
26,0.0,1.0,0.5395531218801672,1.594839206941178,1.622659986409699,True,0.027820779468521017,qnei,0.2014783999766223,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.000531272692163867,"x0,x1,x2",3.0549009421557276,3.0367403215093103,1.4600617352145495,48.80076660952065,0.018160620646417325,1.8769525619046403,3.0023689551593242,0.05253198699640338,hartmann_3
27,1.0,0.9236469742504916,0.6323992929834348,-0.5775292162666237,-0.5218106936417045,True,0.055718522624919165,qnei,0.25789730000542477,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.0043790007476980294,"x0,x1,x2",3.0549009421557276,3.0367403215093103,3.632430158422351,52.433196767943,0.018160620646417325,1.9419702506645555,3.0023689551593242,0.05253198699640338,hartmann_3
28,0.178571419328532,0.5489654127212962,0.8583909915015521,3.046980312741248,2.675229024031868,True,-0.3717512887093801,qnei,0.2490572000388056,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.05835327596325029,"x0,x1,x2",3.0549009421557276,3.046980312741248,0.007920629414479574,52.44111739735748,0.007920629414479574,1.8728970499056243,3.0023689551593242,0.05253198699640338,hartmann_3
29,0.0,0.7774226941791877,0.4539827108604357,1.0772317689180062,1.672118393537374,True,0.5948866246193678,qnei,0.21273829997517169,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.4454525227318014,"x0,x1,x2",3.0549009421557276,3.046980312741248,1.9776691732377214,54.4187865705952,0.007920629414479574,1.8765098817446622,3.0023689551593242,0.05253198699640338,hartmann_3
30,0.0,0.5202290649358923,0.8633605098438298,2.9871956089816147,2.6587713786946288,True,-0.328424230286986,qnei,0.29167569999117404,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.0722770546520132,"x0,x1,x2",3.0549009421557276,3.046980312741248,0.06770533317411287,54.48649190376931,0.007920629414479574,1.8162163967923104,3.0023689551593242,0.05253198699640338,hartmann_3
31,1.0,1.0,0.3940985224705851,-0.8725227947484909,-0.47003109659082365,True,0.4024916981576673,qnei,0.18132740003056824,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.2633822842084285,"x0,x1,x2",3.0549009421557276,3.046980312741248,3.9274237369042186,58.41391564067353,0.007920629414479574,1.8843198593765655,3.0023689551593242,0.05253198699640338,hartmann_3
32,0.0,0.750616283634487,0.6772008654668742,1.6247569124426766,1.1186888503193066,True,-0.50606806212337,qnei,0.21775339997839183,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.24763708179819072,"x0,x1,x2",3.0549009421557276,3.046980312741248,1.430144029713051,59.84405967038658,0.007920629414479574,1.8701268646995806,3.0023689551593242,0.05253198699640338,hartmann_3
33,0.0,0.5704915087730548,0.8716701862847845,3.004633650558129,2.889173245481322,True,-0.11546040507680688,qnei,0.25815959996543825,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.007021240619080535,"x0,x1,x2",3.0549009421557276,3.046980312741248,0.050267291597598796,59.89432696198418,0.007920629414479574,1.8149796049086113,3.0023689551593242,0.05253198699640338,hartmann_3
34,0.0,0.5538588710218147,0.8640287487661245,3.0340331476750095,3.012729037666722,True,-0.02130411000828758,qnei,0.2170359999872744,False,12,9db7dd9d-8a06-41ff-9e65-858c95052a6e,gaussian,0.25,0,exact,value,self_report,0.0003738838011006964,"x0,x1,x2",3.0549009421557276,3.046980312741248,0.02086779448071807,59.91519475646489,0.007920629414479574,1.7622116104842616,3.0023689551593242,0.05253198699640338,hartmann_3
