iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.7691177773024913,0.7691177773024913,False,0.0,qnei,0.0,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.7691177773024913,2.2857831648532363,2.2857831648532363,2.2857831648532363,2.2857831648532363,0.7691177773024913,2.2857831648532363,hartmann_3
2,0.8601187866525944,0.6413174807881646,0.5483632088133139,-0.38123082593973734,-0.38123082593973734,False,0.0,qnei,0.0,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.7691177773024913,3.436131768095465,5.721914932948701,2.2857831648532363,2.8609574664743507,0.7691177773024913,2.2857831648532363,hartmann_3
3,0.7623134225311933,0.7163143826400404,0.467168753910852,-0.3963346846054067,-0.3963346846054067,False,0.0,qnei,0.0,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.7691177773024913,3.451235626761134,9.173150559709836,2.2857831648532363,3.0577168532366117,0.7691177773024913,2.2857831648532363,hartmann_3
4,0.572458938182647,0.7463223600913117,0.0635639191391969,-0.9812998310135473,-0.9812998310135473,False,0.0,qnei,0.0,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.7691177773024913,4.036200773169275,13.20935133287911,2.2857831648532363,3.3023378332197777,0.7691177773024913,2.2857831648532363,hartmann_3
5,0.646876042708874,0.7360571428957442,0.39875884512794135,-0.44191000244341405,-0.44191000244341405,False,0.0,qnei,0.0,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.7691177773024913,3.4968109445991415,16.706162277478253,2.2857831648532363,3.3412324554956507,0.7691177773024913,2.2857831648532363,hartmann_3
6,0.7767362356174052,0.2526856946700806,0.7702418014722172,0.6043028189851541,0.6043028189851541,False,0.0,qnei,0.2421885000076145,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,0.7691177773024913,2.4505981231705736,19.156760400648828,2.2857831648532363,3.192793400108138,0.7691177773024913,2.2857831648532363,hartmann_3
7,0.0,0.359473514367878,0.8451033562585063,1.861663346767873,1.861663346767873,False,0.0,qnei,0.2996421999996528,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.861663346767873,1.1932375953878547,20.349997996036684,1.1932375953878547,2.9071425708623835,1.861663346767873,1.1932375953878547,hartmann_3
8,0.0,0.40989383916472044,1.0,0.7231181848653407,0.7231181848653407,False,0.0,qnei,0.17126570001710206,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.861663346767873,2.331782757290387,22.68178075332707,1.1932375953878547,2.835222594165884,1.861663346767873,1.1932375953878547,hartmann_3
9,0.0,0.3550367174956236,0.7347195215052748,1.1915999660481804,1.1915999660481804,False,0.0,qnei,0.23215579998213798,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.861663346767873,1.8633009761075472,24.545081729434617,1.1932375953878547,2.727231303270513,1.861663346767873,1.1932375953878547,hartmann_3
10,0.0,0.4284055416778402,0.8384874821486332,2.492014278003074,2.492014278003074,False,0.0,qnei,0.26126529998146,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.492014278003074,0.5628866641526535,25.10796839358727,0.5628866641526535,2.510796839358727,2.492014278003074,0.5628866641526535,hartmann_3
11,0.0,0.5282394266274332,0.8396633136939415,3.003941953889353,3.003941953889353,False,0.0,qnei,0.2411143000354059,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.003941953889353,0.05095898826637457,25.158927381853644,0.05095898826637457,2.2871752165321495,3.003941953889353,0.05095898826637457,hartmann_3
12,1.0,0.573040118119743,0.8456387795401209,2.6557596760288766,2.6557596760288766,False,0.0,qnei,0.25085930002387613,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.003941953889353,0.39914126612685097,25.558068647980495,0.05095898826637457,2.1298390539983747,3.003941953889353,0.05095898826637457,hartmann_3
13,0.0,0.5704708454990357,0.857131055473422,3.037327353211365,3.037327353211365,False,0.0,qnei,0.2717248999979347,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,0.017573588944362672,25.575642236924857,0.017573588944362672,1.967357095148066,3.037327353211365,0.017573588944362672,hartmann_3
14,0.08929937657365317,0.0,0.0,-0.9027499154192528,-0.9027499154192528,False,0.0,qnei,0.17132250004215166,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,3.9576508575749805,29.533293094499836,0.017573588944362672,2.109520935321417,3.037327353211365,0.017573588944362672,hartmann_3
15,0.0,1.0,0.7624579686145437,0.10068508331306728,0.10068508331306728,False,0.0,qnei,0.20602049998706207,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,2.95421585884266,32.4875089533425,0.017573588944362672,2.165833930222833,3.037327353211365,0.017573588944362672,hartmann_3
16,1.0,0.0,0.3583323113741162,-0.7709569160387237,-0.7709569160387237,False,0.0,qnei,0.23622770002111793,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,3.8258578581944516,36.31336681153695,0.017573588944362672,2.2695854257210595,3.037327353211365,0.017573588944362672,hartmann_3
17,0.0,0.5686950739936264,0.8439173950872384,3.0314481043388746,3.0314481043388746,False,0.0,qnei,0.12795029999688268,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,0.023452837816853034,36.33681964935381,0.017573588944362672,2.1374599793737534,3.037327353211365,0.017573588944362672,hartmann_3
18,0.1261234306022735,0.7409568935333533,0.28038794816768453,-0.6938386890446483,-0.6938386890446483,False,0.0,qnei,0.12853019998874515,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,3.748739631200376,40.08555928055418,0.017573588944362672,2.2269755155863433,3.037327353211365,0.017573588944362672,hartmann_3
19,0.49577906152877227,0.43402745481783267,0.7551850242655952,1.875896086540836,1.875896086540836,False,0.0,qnei,0.15265429997816682,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,1.1790048556148915,41.26456413616907,0.017573588944362672,2.17181916506153,3.037327353211365,0.017573588944362672,hartmann_3
20,0.49160772004803077,0.21177332120508052,0.7780791810937089,0.34451270486389385,0.34451270486389385,False,0.0,qnei,0.1535561999771744,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,2.7103882372918338,43.9749523734609,0.017573588944362672,2.1987476186730452,3.037327353211365,0.017573588944362672,hartmann_3
21,0.47579137895777035,0.7233512130896685,0.9777505674836793,1.0258657122376222,1.0258657122376222,False,0.0,qnei,0.13527699996484444,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,2.0290352299181054,46.00398760337901,0.017573588944362672,2.1906660763513814,3.037327353211365,0.017573588944362672,hartmann_3
22,0.10996810163156856,0.5507901843552927,0.13155819342381436,-0.9072150140719162,-0.9072150140719162,False,0.0,qnei,0.16258870001183823,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,3.9621159562276436,49.96610355960665,0.017573588944362672,2.271186525436666,3.037327353211365,0.017573588944362672,hartmann_3
23,0.10350876490816419,0.7434198389589884,0.7134939045288738,1.6503350442532818,1.6503350442532818,False,0.0,qnei,0.15853299997979775,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.037327353211365,1.4045658979024458,51.370669457509095,0.017573588944362672,2.233507367717787,3.037327353211365,0.017573588944362672,hartmann_3
24,0.0,0.5551688193915034,0.8544915708682616,3.046433827734855,3.046433827734855,False,0.0,qnei,0.18561639997642487,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.046433827734855,0.008467114420872779,51.37913657192997,0.008467114420872779,2.140797357163749,3.046433827734855,0.008467114420872779,hartmann_3
25,0.8170441379531141,0.8426631888730751,0.9635709909175286,0.2848363895335409,0.2848363895335409,False,0.0,qnei,0.10997789999237284,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.046433827734855,2.7700645526221868,54.14920112455216,0.008467114420872779,2.1659680449820864,3.046433827734855,0.008467114420872779,hartmann_3
26,0.8004493283436767,0.5295161734294265,0.154292434009085,-0.9110872811645131,-0.9110872811645131,False,0.0,qnei,0.14664389996323735,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.046433827734855,3.965988223320241,58.115189347872395,0.008467114420872779,2.2351995903027846,3.046433827734855,0.008467114420872779,hartmann_3
27,0.0,1.0,0.3944992383477863,0.20797137340259617,0.20797137340259617,False,0.0,qnei,0.16153089998988435,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.046433827734855,2.8469295687531315,60.96211891662553,0.008467114420872779,2.257856256171316,3.046433827734855,0.008467114420872779,hartmann_3
28,0.14476814037378483,0.909730825495445,0.5226340974189959,2.0398995713737826,2.0398995713737826,False,0.0,qnei,0.11981260002357885,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.046433827734855,1.015001370781945,61.97712028740747,0.008467114420872779,2.213468581693124,3.046433827734855,0.008467114420872779,hartmann_3
29,1.0,1.0,0.5801221780099721,-0.7050731771872206,-0.7050731771872206,False,0.0,qnei,0.2896894000004977,False,14,2e4d39aa-fa07-4787-a17c-8774efb5793c,none,0.0,0,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.046433827734855,3.759974119342948,65.73709440675042,0.008467114420872779,2.2667963588534628,3.046433827734855,0.008467114420872779,hartmann_3
