iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.296743767985443,True,-0.010422562725846407,qnei,0.0,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,3.977905828973951e-05,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.886758643657617,True,-0.016427534118934828,qnei,0.0,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,8.883744532557063e-05,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.32262939742870006,True,-0.031715964491510484,qnei,0.0,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,0.0020484773019334695,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.9417487016174353,True,-0.04437538208935743,qnei,0.0,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,0.0006825332626508871,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6814914063350073,True,0.025286907811581605,qnei,0.0,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,0.00036913359810646437,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.01358447227166307,0.9237516674325618,0.8505366797509832,0.26066855201613903,0.2764454643008547,True,0.015776912284715672,qnei,0.19418220000807196,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,0.00018360139764662988,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.7942323901395887,18.16398413368746,1.398696443632302,3.02733068894791,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7618909538736348,0.8730782671736148,0.9002974978390055,0.4074208883118398,0.4099072204935644,True,0.00248633218172456,qnei,0.1507743000111077,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,5.875807859981023e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.647480053843888,20.81146418753135,1.398696443632302,2.9730663125044785,1.6562044985234257,1.398696443632302,hartmann_3
8,0.320843561800691,0.7064664805653615,0.7568092981521222,1.8330545368960678,1.9170425719167998,True,0.08398803502073204,qnei,0.2544771000102628,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,0.006943397405279089,"x0,x1,x2",3.0549009421557276,1.8330545368960678,1.2218464052596598,22.03331059279101,1.2218464052596598,2.7541638240988764,1.8330545368960678,1.2218464052596598,hartmann_3
9,0.585811132428049,0.6109425019312543,0.8491965000114112,2.8006706400720334,2.664915889626603,True,-0.13575475044543017,qnei,0.22611129999859259,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,0.02381981763719181,"x0,x1,x2",3.0549009421557276,2.8006706400720334,0.25423030208369424,22.287540894874706,0.25423030208369424,2.476393432763856,2.8006706400720334,0.25423030208369424,hartmann_3
10,0.0,0.5572315091756309,0.9549234777447871,2.0395895382911493,2.032982725405055,True,-0.0066068128860941044,qnei,0.19159899998339824,False,10,fac99084-8793-46c3-b447-cd19de604c3e,gaussian,0.05,0,exact,value,self_report,2.3136882366079457e-05,"x0,x1,x2",3.0549009421557276,2.8006706400720334,1.0153114038645783,23.302852298739285,0.25423030208369424,2.3302852298739287,2.8006706400720334,0.25423030208369424,hartmann_3
