iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-1.162895402685434,True,-0.7686672277007447,qnei,0.0,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,1.0939949179746606,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,11.084828039978447,True,9.346960237665904,qnei,0.0,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,102.67910185444143,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,1.5598797749648416,True,2.546982311143787,qnei,0.0,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,3.779172437942561,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,4.822553276902185,True,5.731338988865539,qnei,0.0,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,25.562216853407705,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,-1.9456327158161326,True,-2.2266763341496105,qnei,0.0,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,4.82349803623571,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.17477815667002955,0.9876756282349257,0.0,-0.987056972798414,-1.4783304909999326,True,-0.49127351820151866,qnei,0.16141929998411797,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,0.1270348562202306,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.041957914954142,19.587667628213747,1.3170331398431838,3.264611271368958,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.0,0.0,0.0,-0.916246405827454,3.113682299866159,True,4.029928705693613,qnei,0.15156670002033934,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,27.449598769339293,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9711473479831816,23.558814976196928,1.3170331398431838,3.365544996599561,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.0,0.0,0.6297100854812673,-0.8504301309209887,1.7799343356988973,True,2.630364466619886,qnei,0.1885333999816794,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,5.143699874518398,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9053310730767166,27.464146049273644,1.3170331398431838,3.4330182561592055,1.7378678023125438,1.3170331398431838,hartmann_3
9,0.4021256704350722,0.0,0.0,-0.8807350681340695,-0.49887749809135884,True,0.3818575700427107,qnei,0.22025409998605028,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,0.12185039062089768,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.935636010289797,31.399782059563442,1.3170331398431838,3.488864673284827,1.7378678023125438,1.3170331398431838,hartmann_3
10,1.0,1.0,1.0,-0.6729402763029975,-12.378647985637809,True,-11.705707709334812,qnei,0.11309120000805706,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,164.8490661552973,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,35.12762327802217,1.3170331398431838,3.512762327802217,1.7378678023125438,1.3170331398431838,hartmann_3
11,1.0,1.0,0.0,-0.987339742589853,4.885121668825317,True,5.87246141141517,qnei,0.1582221999997273,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,35.7966821686225,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.042240684745581,39.16986396276775,1.3170331398431838,3.560896723887977,1.7378678023125438,1.3170331398431838,hartmann_3
12,0.0,0.0,1.0,-0.8918026374813698,-1.6370114273540888,True,-0.745208789872719,qnei,0.10242920002201572,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,0.24071894424287818,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9467035796370973,43.116567542404844,1.3170331398431838,3.5930472952004036,1.7378678023125438,1.3170331398431838,hartmann_3
13,1.0,0.0,0.0,-0.9549860660082171,-5.87317044759009,True,-4.918184381581873,qnei,0.15882300000521354,False,9,7f02c55f-70d8-40fc-954a-0fc3ca4796bb,gaussian,5.0,0,exact,value,self_report,27.7331081849813,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.009887008163945,47.12645455056879,1.3170331398431838,3.6251118885052915,1.7378678023125438,1.3170331398431838,hartmann_3
