iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,-0.9354943815663819,-0.9943085174874363,True,-0.058814135921054445,qnei,0.0,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.0013982647528319942,"x0,x1,x2",3.0549009421557276,-0.9354943815663819,3.9903953237221095,3.9903953237221095,3.9903953237221095,3.9903953237221095,-0.9354943815663819,3.9903953237221095,hartmann_3
2,0.1792914104181076,0.3498892405959575,0.23054124658990593,-0.4542427374832902,-0.3936970763455751,True,0.06054566113771509,qnei,0.0,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.003930041445865343,"x0,x1,x2",3.0549009421557276,-0.4542427374832902,3.509143679639018,7.499539003361127,3.509143679639018,3.7497695016805634,-0.4542427374832902,3.509143679639018,hartmann_3
3,0.6704457427727847,0.11507938212344748,0.8963093737046804,-0.39809096416445894,-0.366688772869475,True,0.03140219129498395,qnei,0.0,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.0008953686184603875,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.4529919063201864,10.952530909681313,3.4529919063201864,3.6508436365604378,-0.39809096416445894,3.4529919063201864,hartmann_3
4,0.8581304890839089,0.00282703218662006,0.5414661617187942,-0.8958911241484837,-0.8945597217707904,True,0.0013314023776933581,qnei,0.0,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,1.467284045582613e-06,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.9507920663042113,14.903322975985525,3.4529919063201864,3.725830743996381,-0.39809096416445894,3.4529919063201864,hartmann_3
5,0.10685127402373995,0.2579549587609903,0.4168960406331027,-0.5699424982073669,-0.5449192470663841,True,0.025023251140982805,qnei,0.0,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.0005930086460540606,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.6248434403630947,18.52816641634862,3.4529919063201864,3.705633283269724,-0.39809096416445894,3.4529919063201864,hartmann_3
6,0.5344276776263738,0.20148801709709557,1.0,-0.4079929068866285,-0.4527431931083095,True,-0.044750286221681035,qnei,0.25203329999931157,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.0013581395463758302,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.462893849042356,21.991060265390974,3.4529919063201864,3.665176710898496,-0.39809096416445894,3.4529919063201864,hartmann_3
7,0.7913944702049227,4.739624824007892e-06,1.0,-0.8957847578675192,-0.8692579695660521,True,0.026526788301467152,qnei,0.23103169997921214,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.0004415461383439833,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.950685700023247,25.94174596541422,3.4529919063201864,3.7059637093448887,-0.39809096416445894,3.4529919063201864,hartmann_3
8,0.0932914283696102,0.1293034775268902,1.0,-0.6510268801081943,-0.6874089185484796,True,-0.036382038440285314,qnei,0.3322000000043772,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.0007842113947400486,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.705927822263922,29.647673787678144,3.4529919063201864,3.705959223459768,-0.39809096416445894,3.4529919063201864,hartmann_3
9,0.6334408519393012,0.20903949145466938,0.5580736125663681,-0.6758458347681879,-0.6935621468655845,True,-0.017716312097396547,qnei,0.24497270002029836,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.00045791121383253705,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.7307467769239153,33.37842056460206,3.4529919063201864,3.7087133960668957,-0.39809096416445894,3.4529919063201864,hartmann_3
10,0.5466347334538882,0.13268911310689815,1.0,-0.6479903892676971,-0.5287458416305341,True,0.11924454763716308,qnei,0.24311470001703128,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.008123307714742454,"x0,x1,x2",3.0549009421557276,-0.39809096416445894,3.702891331423425,37.08131189602548,3.4529919063201864,3.708131189602548,-0.39809096416445894,3.4529919063201864,hartmann_3
11,0.7167580090075789,0.17874662660296053,0.8693640348315815,0.05375781696569543,0.06202453673353068,True,0.008266719767835246,qnei,0.16351879999274388,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,7.495546124778769e-05,"x0,x1,x2",3.0549009421557276,0.05375781696569543,3.001143125190032,40.082455021215516,3.001143125190032,3.643859547383229,0.05375781696569543,3.001143125190032,hartmann_3
12,0.8792997765202228,0.20128767680603396,0.839241689019321,0.2611261730198632,0.245866394788028,True,-0.015259778231835192,qnei,0.22788760002003983,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.000338386241366721,"x0,x1,x2",3.0549009421557276,0.2611261730198632,2.7937747691358643,42.87622979035138,2.7937747691358643,3.5730191491959484,0.2611261730198632,2.7937747691358643,hartmann_3
13,1.0,0.2550816220347567,0.8193991932439724,0.6961639222815514,0.6793072182982968,True,-0.016856703983254673,qnei,0.23248320003040135,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.000379760278747991,"x0,x1,x2",3.0549009421557276,0.6961639222815514,2.358737019874176,45.23496681022556,2.358737019874176,3.479612831555812,0.6961639222815514,2.358737019874176,hartmann_3
14,1.0,0.32902183504800125,0.8135539116773933,1.3560340606048966,1.3446500381204387,True,-0.011384022484457912,qnei,0.25445430004037917,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,9.556678437642942e-05,"x0,x1,x2",3.0549009421557276,1.3560340606048966,1.698866881550831,46.933833691776385,1.698866881550831,3.352416692269742,1.3560340606048966,1.698866881550831,hartmann_3
15,0.85130132881672,0.4356718627943079,0.8099127248374935,2.2501849312222517,2.2847976490704993,True,0.0346127178482476,qnei,0.20702769997296855,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.0011108679619829644,"x0,x1,x2",3.0549009421557276,2.2501849312222517,0.8047160109334759,47.73854970270986,0.8047160109334759,3.1825699801806575,2.2501849312222517,0.8047160109334759,hartmann_3
16,0.5228561642796417,0.596529920792243,0.805331244144961,2.6522480152726584,2.6344170130781013,True,-0.017831002194557133,qnei,0.24249969999073073,False,12,c6535e95-6392-482f-83a3-b00d4b8bd428,gaussian,0.05,0,exact,value,self_report,0.00037991874134534495,"x0,x1,x2",3.0549009421557276,2.6522480152726584,0.4026529268830692,48.14120262959293,0.4026529268830692,3.0088251643495583,2.6522480152726584,0.4026529268830692,hartmann_3
