iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,-0.6913279797906492,-0.6913279797906492,False,0.0,logei,0.0,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.6913279797906492,3.746228921946377,3.746228921946377,3.746228921946377,3.746228921946377,-0.6913279797906492,3.746228921946377,hartmann_3
2,0.04483817569041881,0.571597257033731,0.14624542672359753,-0.9167082397047823,-0.9167082397047823,False,0.0,logei,0.0,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.6913279797906492,3.9716091818605097,7.717838103806887,3.746228921946377,3.8589190519034435,-0.6913279797906492,3.746228921946377,hartmann_3
3,0.7187713768754712,0.34535650407583973,0.4570096756088713,-0.7299477145908563,-0.7299477145908563,False,0.0,logei,0.0,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.6913279797906492,3.784848656746584,11.502686760553472,3.746228921946377,3.8342289201844904,-0.6913279797906492,3.746228921946377,hartmann_3
4,0.9759378873901753,0.7814660277720307,0.8437900452639759,1.2026940897365384,1.2026940897365384,False,0.0,logei,0.0,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.2026940897365384,1.8522068524191893,13.35489361297266,1.8522068524191893,3.338723403243165,1.2026940897365384,1.8522068524191893,hartmann_3
5,0.5551143840748602,0.9416213625858931,0.018325819375109798,-0.9869212241526942,-0.9869212241526942,False,0.0,logei,0.0,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.2026940897365384,4.041822166308422,17.39671577928108,1.8522068524191893,3.479343155856216,1.2026940897365384,1.8522068524191893,hartmann_3
6,1.0,1.0,1.0,-0.6729402763029975,-0.6729402763029975,False,0.0,logei,0.15082420001272112,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.2026940897365384,3.727841218458725,21.124556997739806,1.8522068524191893,3.520759499623301,1.2026940897365384,1.8522068524191893,hartmann_3
7,1.0,0.7226781007170707,0.8819376338177602,1.7595851489454335,1.7595851489454335,False,0.0,logei,0.18705459998454899,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7595851489454335,1.295315793210294,22.419872790950098,1.295315793210294,3.2028389701357285,1.7595851489454335,1.295315793210294,hartmann_3
8,1.0,0.652990353741719,1.0,0.8694207590376121,0.8694207590376121,False,0.0,logei,0.15306530002271757,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7595851489454335,2.1854801831181154,24.605352974068214,1.295315793210294,3.075669121758527,1.7595851489454335,1.295315793210294,hartmann_3
9,1.0,0.7063461106609744,0.6967415242912934,0.44204485477995104,0.44204485477995104,False,0.0,logei,0.31582189997425303,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7595851489454335,2.6128560873757767,27.218209061443993,1.295315793210294,3.024245451271555,1.7595851489454335,1.295315793210294,hartmann_3
10,0.8481709937298886,0.6865657857268743,0.8706962831602069,2.1766690169050444,2.1766690169050444,False,0.0,logei,0.18502689996967092,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.1766690169050444,0.8782319252506832,28.096440986694677,0.8782319252506832,2.8096440986694677,2.1766690169050444,0.8782319252506832,hartmann_3
11,0.7163500914675268,0.6130982376423741,0.8568670424729073,2.7273484411765,2.7273484411765,False,0.0,logei,0.18648599996231496,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.7273484411765,0.3275525009792277,28.423993487673904,0.3275525009792277,2.5839994079703548,2.7273484411765,0.3275525009792277,hartmann_3
12,0.3800012414590585,0.5267519623354712,0.8556729390434004,2.9842562231966006,2.9842562231966006,False,0.0,logei,0.2652127000037581,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.9842562231966006,0.07064471895912705,28.49463820663303,0.07064471895912705,2.374553183886086,2.9842562231966006,0.07064471895912705,hartmann_3
13,0.0,0.5470886784538624,0.8309251973038868,2.996983852460187,2.996983852460187,False,0.0,logei,0.274157700012438,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.996983852460187,0.05791708969554055,28.55255529632857,0.05791708969554055,2.19635040740989,2.996983852460187,0.05791708969554055,hartmann_3
14,1.0,0.447623126555042,0.8088628303994188,2.2338890664363125,2.2338890664363125,False,0.0,logei,0.2508988999761641,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.996983852460187,0.8210118757194151,29.373567172047984,0.05791708969554055,2.09811194086057,2.996983852460187,0.05791708969554055,hartmann_3
15,0.0,0.544620341201288,0.8613366936973291,3.0345202973368797,3.0345202973368797,False,0.0,logei,0.237918000028003,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0345202973368797,0.020380644818847937,29.39394781686683,0.020380644818847937,1.9595965211244555,3.0345202973368797,0.020380644818847937,hartmann_3
16,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,False,0.0,logei,0.19094110000878572,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0345202973368797,4.009887008163945,33.40383482503078,0.020380644818847937,2.0877396765644236,3.0345202973368797,0.020380644818847937,hartmann_3
17,0.0,0.0,1.0,-0.8918026374813698,-0.8918026374813698,False,0.0,logei,0.18997639999724925,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0345202973368797,3.9467035796370973,37.35053840466787,0.020380644818847937,2.197090494392228,3.0345202973368797,0.020380644818847937,hartmann_3
18,0.0,0.0,0.299728697134441,-0.39915191643850784,-0.39915191643850784,False,0.0,logei,0.23779480002122,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0345202973368797,3.4540528585942356,40.80459126326211,0.020380644818847937,2.266921736847895,3.0345202973368797,0.020380644818847937,hartmann_3
19,0.0,0.0,0.5969778223767243,-0.87407090748672,-0.87407090748672,False,0.0,logei,0.19614750001346692,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0345202973368797,3.9289718496424477,44.73356311290456,0.020380644818847937,2.354398058573924,3.0345202973368797,0.020380644818847937,hartmann_3
20,0.0,0.5295185759630215,0.8522425317172406,3.021751703035034,3.021751703035034,False,0.0,logei,0.2079447999713011,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0345202973368797,0.033149239120693785,44.76671235202526,0.020380644818847937,2.2383356176012628,3.0345202973368797,0.020380644818847937,hartmann_3
21,0.0,1.0,0.5223257765529897,1.5269651674018268,1.553074872043367,True,0.026109704641540166,logei,0.26304749998962507,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,0.0005228410419879263,"x0,x1,x2",3.0549009421557276,3.0345202973368797,1.5279357747539009,46.29464812677916,0.020380644818847937,2.20450705365615,3.0345202973368797,0.020380644818847937,hartmann_3
22,1.0,0.42244240224641916,0.0,-0.9727628622573096,-0.9783259195280463,True,-0.005563057270736693,logei,0.2412567000137642,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,3.402347114982289e-05,"x0,x1,x2",3.0549009421557276,3.0345202973368797,4.027663804413037,50.322311931192196,0.020380644818847937,2.2873778150541906,3.0345202973368797,0.020380644818847937,hartmann_3
23,0.0,0.5587772066724903,0.8520532491445395,3.0461830436613413,2.9542126772638952,True,-0.09197036639744605,logei,0.2152891000150703,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,0.0036397950659671397,"x0,x1,x2",3.0549009421557276,3.0461830436613413,0.008717898494386311,50.331029829686585,0.008717898494386311,2.188305644768982,3.0345202973368797,0.020380644818847937,hartmann_3
24,1.0,0.4830770818884476,0.8969346692368918,2.3489992410697345,2.3405900779736695,True,-0.008409163096064987,logei,0.21202350000385195,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,4.493582816580172e-05,"x0,x1,x2",3.0549009421557276,3.0461830436613413,0.7059017010859931,51.03693153077258,0.008717898494386311,2.1265388137821906,3.0345202973368797,0.020380644818847937,hartmann_3
25,0.0,1.0,0.34022118599664364,-0.33806617379992615,-0.3141462694644386,True,0.023919904335487574,logei,0.24808059999486431,False,15,b207a1a4-dd60-4810-a5b4-314487b10174,gaussian,0.05,20,exact,value,self_report,0.0004672451097041218,"x0,x1,x2",3.0549009421557276,3.0461830436613413,3.3929671159556536,54.42989864672823,0.008717898494386311,2.1771959458691295,3.0345202973368797,0.020380644818847937,hartmann_3
