iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,False,0.0,qnei,0.0,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,False,0.0,qnei,0.0,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,False,0.0,qnei,0.0,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,False,0.0,qnei,0.0,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,False,0.0,qnei,0.0,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5497150247073688,0.9799497555989353,1.355380731953013,1.355380731953013,False,0.0,qnei,0.2252198999922257,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.6995202102027147,17.24522992346232,1.3170331398431838,2.87420498724372,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9963139234348944,1.0,0.8842406951841728,-0.4518119399273245,-0.4518119399273245,False,0.0,qnei,0.1720746000064537,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.506712882083052,20.75194280554537,1.3170331398431838,2.9645632579350525,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6348775438803922,0.6379260601516785,0.8657192382486923,2.641847806181712,2.641847806181712,False,0.0,qnei,0.22294249999686144,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.641847806181712,0.4130531359740157,21.164995941519386,0.4130531359740157,2.6456244926899233,2.641847806181712,0.4130531359740157,hartmann_3
9,0.3979289712266464,0.567527998917084,0.833338768201109,2.958122228049014,2.958122228049014,False,0.0,qnei,0.26253369997721165,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.958122228049014,0.09677871410671379,21.2617746556261,0.09677871410671379,2.3624194061806776,2.958122228049014,0.09677871410671379,hartmann_3
10,0.0,0.613492273322785,0.7882000546838549,2.576579074459503,2.576579074459503,False,0.0,qnei,0.3154614999948535,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.958122228049014,0.4783218676962244,21.740096523322322,0.09677871410671379,2.174009652332232,2.958122228049014,0.09677871410671379,hartmann_3
11,0.0,0.5062744430334972,0.8526215689277532,2.9582927774459216,2.9582927774459216,False,0.0,qnei,0.19332190000568517,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.9582927774459216,0.09660816470980604,21.83670468803213,0.09660816470980604,1.9851549716392844,2.9582927774459216,0.09660816470980604,hartmann_3
12,1.0,0.5051121779669138,0.8372004100944612,2.604042034310559,2.604042034310559,False,0.0,qnei,0.31645290000597015,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,2.9582927774459216,0.4508589078451686,22.287563595877298,0.09660816470980604,1.8572969663231083,2.9582927774459216,0.09660816470980604,hartmann_3
13,0.24100408160347983,0.5319197310772247,0.8478016038843754,3.0238841833330756,3.0238841833330756,False,0.0,qnei,0.24383429999579675,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0238841833330756,0.03101675882265198,22.31858035469995,0.03101675882265198,1.7168138734384577,3.0238841833330756,0.03101675882265198,hartmann_3
14,0.3062489865416208,0.49900120720586627,0.8541449725291597,2.9199090439448536,2.9199090439448536,False,0.0,qnei,0.1696356000029482,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.0238841833330756,0.13499189821087398,22.453572252910824,0.03101675882265198,1.6038265894936303,3.0238841833330756,0.03101675882265198,hartmann_3
15,0.018375884542738558,0.5617106555656571,0.8523331263910643,3.047694351574758,3.047694351574758,False,0.0,qnei,0.20512709999457002,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.047694351574758,0.0072065905809695074,22.460778843491795,0.0072065905809695074,1.4973852562327863,3.047694351574758,0.0072065905809695074,hartmann_3
16,0.0,1.0,0.4102090126477387,0.39278932120696153,0.39278932120696153,False,0.0,qnei,0.20741220001946203,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.047694351574758,2.662111620948766,25.122890464440562,0.0072065905809695074,1.5701806540275351,3.047694351574758,0.0072065905809695074,hartmann_3
17,0.0,0.0,0.2737533050053107,-0.38123269711797325,-0.38123269711797325,False,0.0,qnei,0.26109610000276007,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.047694351574758,3.436133639273701,28.559024103714265,0.0072065905809695074,1.6799425943361332,3.047694351574758,0.0072065905809695074,hartmann_3
18,0.0,0.587282079135365,0.3736525284416217,-0.4249155432951714,-0.4249155432951714,False,0.0,qnei,0.28705410001566634,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.047694351574758,3.479816485450899,32.03884058916516,0.0072065905809695074,1.7799355882869534,3.047694351574758,0.0072065905809695074,hartmann_3
19,0.05072147380395812,0.5541529437020722,0.8463772830947816,3.048188259417629,3.048188259417629,False,0.0,qnei,0.28053089999593794,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.048188259417629,0.006712682738098774,32.04555327190326,0.006712682738098774,1.6866080669422767,3.048188259417629,0.006712682738098774,hartmann_3
20,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,False,0.0,qnei,0.16926819999935105,False,9,f8ce2094-1484-4eee-898b-f415d79258ed,gaussian,5.0,20,exact,value,self_report,1e-06,"x0,x1,x2",3.0549009421557276,3.048188259417629,4.009887008163945,36.0554402800672,0.006712682738098774,1.80277201400336,3.048188259417629,0.006712682738098774,hartmann_3
