iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.33389503664069303,0.6518874150899086,True,0.3179923784492155,logei,0.0,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,2.7718039273028605,2.7718039273028605,2.7718039273028605,2.7718039273028605,0.33389503664069303,2.7718039273028605,iso_griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-0.7647044588542338,-0.19838034153711104,True,0.5663241173171227,logei,0.0,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.8704034227977875,6.642207350100648,2.7718039273028605,3.321103675050324,0.33389503664069303,2.7718039273028605,iso_griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.6275223779402177,-2.5880584796761568,True,-0.9605361017359391,logei,0.0,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.733221341883771,11.37542869198442,2.7718039273028605,3.7918095639948066,0.33389503664069303,2.7718039273028605,iso_griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.2088836414766981,3.822899575992229,True,5.031783217468927,logei,0.0,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.314582605420252,15.690011297404672,2.7718039273028605,3.922502824351168,-1.2088836414766981,4.314582605420252,iso_griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-0.5988407843863729,-4.532390198860264,True,-3.933549414473891,logei,0.0,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,3.7045397483299265,19.394551045734598,2.7718039273028605,3.8789102091469196,-1.2088836414766981,4.314582605420252,iso_griewank
6,-2.002760618460197,-10.120374140913686,-473.45454246951533,368.6787155252742,525.7193538711105,600.0,-1.384993607061801,4.3245161264146645,True,5.709509733476466,logei,0.2951016000006348,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.490692571005354,23.885243616739952,2.7718039273028605,3.9808739361233254,-1.384993607061801,4.490692571005354,iso_griewank
7,-600.0,346.73757497239427,-600.0,-36.99183657983007,600.0,600.0,-3.559456162373131,-2.4279684835120787,True,1.1314876788610522,logei,0.26413720002165064,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,6.665155126316685,30.550398743056636,2.7718039273028605,4.364342677579519,-1.384993607061801,4.490692571005354,iso_griewank
8,-231.83543916031795,490.7335597223532,-564.5206855794725,456.68158323818744,600.0,600.0,-1.3605370700879196,-1.805297011841883,True,-0.4447599417539634,logei,0.43373539997264743,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.466236034031473,35.01663477708811,2.7718039273028605,4.377079347136013,-1.384993607061801,4.490692571005354,iso_griewank
9,34.69704634515063,5.53600364845902,-297.7078739911985,423.6810505228406,522.3072228140697,589.5022046878714,-1.1184735120672742,-4.707933590914216,True,-3.5894600788469417,logei,0.2769721000222489,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.224172476010828,39.240807253098936,2.7718039273028605,4.360089694788771,-1.384993607061801,4.490692571005354,iso_griewank
10,28.69215277711738,-108.68918108097193,-512.2721268767182,334.0033423494546,512.8088194957901,600.0,-1.2266691931636906,9.870428667346259,True,11.09709786050995,logei,0.37148199998773634,False,9,51a19ee6-4ea9-4087-af70-8f64d55406d4,gaussian,4.873055,0,gradient_boosting,composite,learned,23.746665033025,"x0,x1,x2,x3,x4,x5",3.1056989639435537,0.33389503664069303,4.332368157107244,43.57317541020618,2.7718039273028605,4.357317541020619,-1.2266691931636906,4.332368157107244,iso_griewank
