iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.7921354663177104,-0.7921354663177104,False,0.0,ucb,0.0,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,-0.7921354663177104,4.8533634948844036,4.8533634948844036,4.8533634948844036,4.8533634948844036,-0.7921354663177104,4.8533634948844036,iso_griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,-0.36475897606245083,-0.36475897606245083,False,0.0,ucb,0.0,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,-0.36475897606245083,4.425987004629143,9.279350499513548,4.425987004629143,4.639675249756774,-0.36475897606245083,4.425987004629143,iso_griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.03370609031844345,-0.03370609031844345,False,0.0,ucb,0.0,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,-0.03370609031844345,4.094934118885137,13.374284618398685,4.094934118885137,4.4580948727995615,-0.03370609031844345,4.094934118885137,iso_griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.234520559655976,-1.234520559655976,False,0.0,ucb,0.0,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,-0.03370609031844345,5.2957485882226685,18.670033206621355,4.094934118885137,4.667508301655339,-0.03370609031844345,4.094934118885137,iso_griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.8764372964171128,1.8764372964171128,False,0.0,ucb,0.0,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,1.8764372964171128,2.18479073214958,20.854823938770934,2.18479073214958,4.170964787754187,1.8764372964171128,2.18479073214958,iso_griewank
6,35.58170534103791,-384.02695511415044,-331.1284286444375,354.67060466786825,-412.023074121117,453.8203373867021,-1.0572238992170435,-1.0572238992170435,False,0.0,ucb,0.28177770000183955,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,1.8764372964171128,5.118451927783736,25.973275866554673,2.18479073214958,4.328879311092446,1.8764372964171128,2.18479073214958,iso_griewank
7,13.515667316709822,-163.54464773848687,-152.6140688082638,-47.13643651771915,-168.24477029916713,111.39782086138638,2.2085808592022103,2.2085808592022103,False,0.0,ucb,0.4570794000173919,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.2085808592022103,1.8526471693644826,27.825923035919153,1.8526471693644826,3.9751318622741647,2.2085808592022103,1.8526471693644826,iso_griewank
8,224.42286033415883,-600.0,-597.6812962799427,-215.56567303071472,210.95708182423581,168.8988002048427,-0.07224452793702596,-0.07224452793702596,False,0.0,ucb,0.3339010999770835,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.2085808592022103,4.133472556503719,31.959395592422872,1.8526471693644826,3.994924449052859,2.2085808592022103,1.8526471693644826,iso_griewank
9,-53.21548164761052,-325.58328842535343,-600.0,586.0505937120789,-195.51661731313376,35.68027266401032,0.28249575119616865,0.28249575119616865,False,0.0,ucb,0.3957227999926545,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.2085808592022103,3.778732277370524,35.738127869793395,1.8526471693644826,3.9709030966437107,2.2085808592022103,1.8526471693644826,iso_griewank
10,80.96774395404661,-77.39273533031766,-322.82568441654365,-14.141458562686807,-110.04518031742614,600.0,0.7799406546103043,0.7799406546103043,False,0.0,ucb,0.45567899994784966,False,10,571f5ae1-4baf-4680-9df9-b2df610566dc,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3,x4,x5",4.061228028566693,2.2085808592022103,3.2812873739563884,39.01941524374978,1.8526471693644826,3.9019415243749784,2.2085808592022103,1.8526471693644826,iso_griewank
